step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.428253754571713,230,170,6.885197926452621,26.50679910609613,8,61.31605135504141,X1
1,0.2,5.4712830187541455,460,340,6.932269470288055,26.44353156508716,8,36.80646236850696,X1
2,0.3,6.716012900211722,690,510,7.674218453615278,29.132712428486336,8,14.811747799220578,X1
3,0.4,6.5379661816871435,920,680,7.57310844997909,28.745160181813993,8,20.94895842196944,X1
4,0.5,6.364066435511058,1150,850,7.472846462849223,28.362319183653167,8,21.182933514520197,X1
5,0.6,7.346862377141757,1380,1020,8.050343489264481,31.07872147643704,8,21.392522177892936,X1
6,0.7,5.431823173588807,1610,1190,6.888970029475506,26.21524497265371,8,19.123991469643485,X1
7,0.8,5.405040664440703,1840,1360,6.871446512058944,26.14684317529221,8,6.3866292375288936,X1
8,0.9,5.476482005021268,2070,1530,6.920658455516223,26.289195299019195,8,5.705887203163321,X1
9,1.0,5.6727745702929715,2300,1700,7.052561243505846,26.781319286404297,8,7.443400856243646,X1
10,1.1,1.4334355121072588,7020,6360,3.698057626404372,19.271998416302043,16,60.75172098843486,X1;X8Y11
11,1.2,5.467001787892015,7410,6690,7.180629425004636,25.946378401164868,16,87.5938629705683,X1;X8Y11
12,1.3,5.41541404043091,7800,7020,7.097575867383092,26.319786856873506,16,103.28610909390608,X1;X8Y11
13,1.4,4.406692339801403,8190,7350,6.474063105072349,24.445528391247237,16,54.678359934346304,X1;X8Y11
14,1.5,3.058883604409481,8580,7680,5.511984999422549,22.319827285007484,16,73.41478721634304,X1;X8Y11
15,1.6,2.780976782139711,8970,8010,5.284269020775845,21.803499834898226,16,47.12736625435873,X1;X8Y11
16,1.7,2.5667248276198027,9360,8340,5.099754102819205,21.367827376875983,16,41.50803055407802,X1;X8Y11
17,1.8,2.4001339605208285,9750,8670,4.949992408262756,20.999893453041828,16,36.396908452684244,X1;X8Y11
18,1.9,2.268303456672542,10140,9000,4.827020548365082,20.686218908938116,16,31.864458556733663,X1;X8Y11
19,2.0,2.1628144322771305,10530,9330,4.725393177052963,20.417591205777768,16,27.871026332493997,X1;X8Y11
20,2.1,0.2754905470188982,15410,14150,1.6700641575063213,13.695855617678918,24,24.58414228484662,X1;X8Y11;X4Y7
21,2.2,2.046561815298432,15960,14640,4.59317137154371,19.779203900829486,24,14.258789901708306,X1;X8Y11;X4Y7
22,2.3,1.9594560797072929,16510,15130,4.5043881816660765,19.542985060213375,24,26.622665781696984,X1;X8Y11;X4Y7
23,2.4,1.881790273062395,17060,15620,4.423194687926765,19.328462750882625,24,23.320281853605792,X1;X8Y11;X4Y7
24,2.5,1.8101343964780394,17610,16110,4.346480606489105,19.12913620303416,24,20.270234070359503,X1;X8Y11;X4Y7
25,2.6,1.7419614365096858,18160,16600,4.271794466760291,18.943163026883493,24,17.48215863146034,X1;X8Y11;X4Y7
26,2.7,1.6754533515104242,18710,17090,4.19723262340338,18.763643668264187,24,14.96514947992548,X1;X8Y11;X4Y7
27,2.8,1.609352832127982,19260,17580,4.121344003470657,18.58609189852188,24,12.722591785067907,X1;X8Y11;X4Y7
28,2.9,1.5428544382369382,19810,18070,4.043057800688706,18.407768751992275,24,10.749402298099051,X1;X8Y11;X4Y7
29,3.0,1.4755236156345288,20360,18560,3.961631517225893,18.22650460169968,24,9.032066910614155,X1;X8Y11;X4Y7
30,3.1,0.16696238150774786,25400,23540,1.1462350762418883,11.950612300948409,32,18.125731392732284,X1;X8Y11;X4Y7;X4Y6
31,3.2,0.36743738158968914,26110,24190,2.0307926517440005,13.194888724519952,32,2.12909175539918,X1;X8Y11;X4Y7;X4Y6
32,3.3,0.3538741326716854,26820,24840,1.9891646625489685,13.06074799966327,32,32.965755537412,X1;X8Y11;X4Y7;X4Y6
33,3.4,0.33555515511313794,27530,25490,1.9313059504097372,12.878525031146939,32,14.966855405489161,X1;X8Y11;X4Y7;X4Y6
34,3.5,0.31821501919114314,28240,26140,1.8745949200787,12.705276693478773,32,13.099599170569116,X1;X8Y11;X4Y7;X4Y6
35,3.6,0.30190912513978707,28950,26790,1.819382006701526,12.536788303341751,32,11.726236801425918,X1;X8Y11;X4Y7;X4Y6
36,3.7,0.2866203055802583,29660,27440,1.765806215874804,12.37054784469947,32,10.638672719194783,X1;X8Y11;X4Y7;X4Y6
37,3.8,0.27230318234585715,30370,28090,1.7139152384729812,12.2067793275529,32,9.740225926142816,X1;X8Y11;X4Y7;X4Y6
38,3.9,0.25890072404151276,31080,28740,1.66370980243998,12.045598113470092,32,8.97749280413943,X1;X8Y11;X4Y7;X4Y6
39,4.0,0.24635179868551355,31790,29390,1.6151640649967427,11.887062849163419,32,8.317590932298133,X1;X8Y11;X4Y7;X4Y6
