step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.2270313658401877,230,170,4.517213679020439,32.383734651657676,8,10.696716882241258,X1
1,0.2,3.997181052752888,460,340,4.967838471827151,34.70239739148654,8,11.873149215593463,X1
2,0.3,3.6347100270989947,690,510,4.783263902075466,33.117753869967984,8,22.21721584843031,X1
3,0.4,3.622548230804613,920,680,4.771139010730798,33.102372100555286,8,9.942054903664172,X1
4,0.5,3.742499778344184,1150,850,4.8282582959554174,33.70099430319794,8,9.976334313901576,X1
5,0.6,3.7186548422787764,1380,1020,4.812811038944277,33.65010536655664,8,10.350645107316607,X1
6,0.7,3.840875168471586,1610,1190,4.8778216080144,34.25523923990771,8,10.366136512339015,X1
7,0.8,3.8156533347067185,1840,1360,4.8643540721805385,34.20910706583736,8,10.42932975064012,X1
8,0.9,3.9499161077385887,2070,1530,4.942937889376406,34.83367296409506,8,10.480816950084822,X1
9,1.0,3.8772194255810906,2300,1700,4.903880646919718,34.5966481769512,8,27.341367777819453,X1
10,1.1,1.4317049961462827,8580,7920,3.2362591685394237,25.32206835704177,16,33.49893302097962,X1;X4X11
11,1.2,3.671014807969821,8970,8250,5.364434840608135,34.620733254578816,16,62.108321638990375,X1;X4X11
12,1.3,1.1315536698626232,9360,8580,3.4482832019545175,22.454798184174063,16,31.309165218265292,X1;X4X11
13,1.4,1.101330146757992,9750,8910,3.406425244999212,22.2863010430592,16,15.040224708296629,X1;X4X11
14,1.5,1.0736403897291502,10140,9240,3.3663634632980584,22.126494822925345,16,14.317318433498146,X1;X4X11
15,1.6,1.0481369495870159,10530,9570,3.3278656530046744,21.974500011463455,16,13.646285937900473,X1;X4X11
16,1.7,1.0245420007571888,10920,9900,3.2907495860190172,21.829626054849232,16,13.020174910693012,X1;X4X11
17,1.8,1.0026321025421447,11310,10230,3.2548738208396095,21.69132680788925,16,12.43334027194097,X1;X4X11
18,1.9,0.9822261196195602,11700,10560,3.220129793810467,21.559166005241828,16,11.881211244349279,X1;X4X11
19,2.0,0.9631757587912574,12090,10890,3.1864351533712734,21.43279076532504,16,11.360080476095035,X1;X4X11
20,2.1,0.24216376961803027,18530,17270,1.7240633556557088,14.378598813351754,24,6.6029084119082055,X1;X4X11;X3Y13
21,2.2,1.0392861806311826,19080,17760,3.634120122954506,18.81887263032716,24,6.042940078545952,X1;X4X11;X3Y13
22,2.3,1.1773330248989855,19630,18250,3.9011438551044706,20.10817881904348,24,11.468405698253665,X1;X4X11;X3Y13
23,2.4,1.153473133872381,20180,18740,3.8614505570801687,19.973150059076396,24,21.28661725095073,X1;X4X11;X3Y13
24,2.5,1.128695247989031,20730,19230,3.8197910677333637,19.832900115947652,24,19.901523939590405,X1;X4X11;X3Y13
25,2.6,1.1030888230652292,21280,19720,3.7762752934172146,19.68763025637219,24,18.590651425355595,X1;X4X11;X3Y13
26,2.7,1.0767244929120139,21830,20210,3.730959478971833,19.537510897417622,24,17.320009012756753,X1;X4X11;X3Y13
27,2.8,1.0496787329626334,22380,20700,3.683897345874718,19.387230215704914,24,16.091640131978583,X1;X4X11;X3Y13
28,2.9,1.022038065444402,22930,21190,3.635153115743335,19.232112015718958,24,14.923041630468271,X1;X4X11;X3Y13
29,3.0,0.9939016801612804,23480,21680,3.5848106926151955,19.072412610442672,24,13.837343632415081,X1;X4X11;X3Y13
30,3.1,0.9858038983333779,30080,28220,3.4689963376355553,17.362067006552426,32,17.56820975732834,X1;X4X11;X3Y13;X2Y7
31,3.2,0.9567621221458189,30790,28870,3.5019412732264503,18.185912301612603,32,14.117139760265557,X1;X4X11;X3Y13;X2Y7
32,3.3,0.9273933756844327,31500,29520,3.4490836224478976,18.04924466671993,32,11.314474320873924,X1;X4X11;X3Y13;X2Y7
33,3.4,0.8989932193910999,32210,30170,3.396962822013964,17.914997164588613,32,9.547381987065435,X1;X4X11;X3Y13;X2Y7
34,3.5,0.8717801344932818,32920,30820,3.3460341179987605,17.784218332956073,32,7.9401583712448,X1;X4X11;X3Y13;X2Y7
35,3.6,0.8459053520779767,33630,31470,3.2966639038656007,17.657708400291344,32,6.51089975963987,X1;X4X11;X3Y13;X2Y7
36,3.7,0.8214316267445079,34340,32120,3.249073667583291,17.535796853681266,32,5.274941188983733,X1;X4X11;X3Y13;X2Y7
37,3.8,0.798242736443941,35050,32770,3.2031386911322017,17.417723171098263,32,4.248142153596911,X1;X4X11;X3Y13;X2Y7
38,3.9,0.7758533679705812,35760,33420,3.157961681857589,17.303611577603185,32,3.450052455151158,X1;X4X11;X3Y13;X2Y7
39,4.0,0.7535345755355403,36470,34070,3.11205960315478,17.18615341266553,32,2.8955370680489074,X1;X4X11;X3Y13;X2Y7
