step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.180048897387895,1680,1620,4.208761352957743,25.03583829879715,8,40.82267172805087,X1
1,0.2,1.3566721108467608,3360,3240,3.2808268349362217,20.91231704753296,8,6.930212137417435,X1
2,0.3,1.2167551322339134,5040,4860,2.7546708020853146,15.25660927468552,8,9.748095119092199,X1
3,0.4,1.1624813925668371,6720,6480,2.996010085067701,18.58126205561072,8,6.251320976453998,X1
4,0.5,2.045101279448879,8400,8100,4.19513103495507,19.756970640989007,8,9.161391982529947,X1
5,0.6,1.2636836390950246,10080,9720,3.2554482413141486,16.744351385181588,8,8.06503180173349,X1
6,0.7,1.2094034585247746,11760,11340,3.3485788109810275,15.614194483949445,8,7.753915831872699,X1
7,0.8,1.1355202395324964,13440,12960,2.9386530500493517,14.782906020923718,8,10.439422204847133,X1
8,0.9,1.0931545003404162,15120,14580,2.682360582802597,17.879171232604985,8,9.406366627065854,X1
9,1.0,1.3645225909011205,16800,16200,3.3884208648514713,16.318218706718813,8,12.204073949788253,X1
10,1.1,0.7088498332009686,23130,22470,2.08917438520554,15.185066250190005,16,17.315660248015256,X1;Y0Y3
11,1.2,0.6394335412550979,28970,28250,1.9990895651295177,16.79679686955732,16,11.357081409534207,X1;Y0Y3
12,1.3,1.4726650641048316,34810,34030,3.132205201912515,17.698897088120727,16,7.859165147738355,X1;Y0Y3
13,1.4,0.4992720951229018,40650,39810,1.7142301078967745,16.476326296857245,16,13.222966640386668,X1;Y0Y3
14,1.5,0.5392151649416307,46490,45590,1.6509736572989893,15.471037225072774,16,12.845561644376293,X1;Y0Y3
15,1.6,1.455094250577119,52330,51370,3.5150189011482214,17.74423449123117,16,17.00637402299546,X1;Y0Y3
16,1.7,0.32605315185462896,58170,57150,1.3636831126736277,9.94376609737532,16,6.971941601544763,X1;Y0Y3
17,1.8,0.4001994252872714,64010,62930,1.6435692201340917,9.814016806624798,16,6.622196713962046,X1;Y0Y3
18,1.9,0.4088565814922853,69850,68710,1.7801460551873673,9.693296698990283,16,6.6663267643713615,X1;Y0Y3
19,2.0,0.3456667504832084,75690,74490,1.6990507814463316,9.135604287164346,16,5.065312561360634,X1;Y0Y3
20,2.1,0.06748351342497862,88740,87480,0.7119505453314505,4.2186278982743275,24,5.788591545419604,X1;Y0Y3;X1X3
21,2.2,0.11458844478312193,101300,99980,0.9651436433336813,3.4737404567805146,24,3.3032514752054407,X1;Y0Y3;X1X3
22,2.3,0.2069996911701353,113860,112480,0.8513219745890297,4.058633374306404,24,4.316894470296068,X1;Y0Y3;X1X3
23,2.4,0.22301874568280117,126420,124980,1.356051996177146,6.676715493744934,24,5.7113068153046616,X1;Y0Y3;X1X3
24,2.5,0.6088971007368439,138980,137480,2.0456961708171635,10.290465008233774,24,5.246455985945451,X1;Y0Y3;X1X3
25,2.6,0.29563281516579826,151540,149980,1.1681210061630323,6.884240533539357,24,10.465789326098257,X1;Y0Y3;X1X3
26,2.7,0.5004743783047461,164100,162480,1.9365585991600254,10.463664661223923,24,6.370302889201763,X1;Y0Y3;X1X3
27,2.8,0.1407757551022179,176660,174980,1.0741218630843767,4.541857040809557,24,9.740431886846636,X1;Y0Y3;X1X3
28,2.9,0.12004401085949473,189220,187480,0.8838291646015798,4.297214934829682,24,4.401904596623907,X1;Y0Y3;X1X3
29,3.0,0.3505776075236758,201780,199980,1.4983623638545391,8.082531862113557,24,2.5730590237420548,X1;Y0Y3;X1X3
