step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.8381949852627577,1680,1620,5.737517383070701,27.549420020190137,8,42.57271826588948,X1
1,0.2,2.9395499939315406,3360,3240,4.523396644004927,20.013171677021482,8,4.191671118794401,X1
2,0.3,1.502542834103222,5040,4860,3.5790390844687496,16.786009037070233,8,5.231298836477313,X1
3,0.4,3.5288464782955193,6720,6480,5.35879751404115,26.545778687433423,8,4.704924684213297,X1
4,0.5,3.4977922913089614,8400,8100,5.330745854594093,26.463877216582752,8,3.7637030004812977,X1
5,0.6,0.7864658131230237,10080,9720,2.496380620640606,12.858310581082671,8,5.590647807894394,X1
6,0.7,1.4844032420867999,11760,11340,3.210214893001933,15.707889940350608,8,3.7663972337807174,X1
7,0.8,1.9270090470665913,13440,12960,3.6341237028090623,16.509321415487207,8,6.595038752119548,X1
8,0.9,1.0439808796257635,15120,14580,3.039257497129432,16.06084212031403,8,11.578078725307918,X1
9,1.0,2.1782220812818927,16800,16200,3.986966491212627,18.188301201200648,8,6.107117439436903,X1
10,1.1,0.6967961889797674,23130,22470,2.3344975079245467,15.46955196018264,16,33.05712342554135,X1;Y0
11,1.2,1.506206158103881,28970,28250,3.630462810909604,19.472576167418087,16,6.802791890637912,X1;Y0
12,1.3,1.1487477150107208,34810,34030,3.126247070224709,12.383240161294667,16,13.545576652764195,X1;Y0
13,1.4,3.071084842446858,40650,39810,5.114822079252844,17.454826718024567,16,17.13837299539147,X1;Y0
14,1.5,3.0626788160624567,46490,45590,4.740791142879637,20.769634013931636,16,17.19381428103863,X1;Y0
15,1.6,3.298728701159757,52330,51370,5.134790167546081,20.599686223271892,16,8.418983076707216,X1;Y0
16,1.7,4.054229147027059,58170,57150,5.4722419196409815,26.2937599133511,16,13.33951446506663,X1;Y0
17,1.8,2.938991770058445,64010,62930,5.3827599197487,26.352759421215286,16,7.7621382650115045,X1;Y0
18,1.9,0.22934992248336242,69850,68710,1.1091882441060286,6.010197193342209,16,15.014340416830404,X1;Y0
19,2.0,0.5079607924559016,75690,74490,1.5575325659020427,5.4263899654117695,16,5.407223017813553,X1;Y0
20,2.1,0.09288192561293929,88740,87480,0.7902644920001698,4.055066539822539,24,4.886514546741809,X1;Y0;X1Z2
21,2.2,0.3328403289414784,101300,99980,1.4993702849019732,4.96684851870556,24,5.496658479485001,X1;Y0;X1Z2
22,2.3,2.759862349171504,113860,112480,5.0517962383677455,18.82956111733784,24,8.41368744623315,X1;Y0;X1Z2
23,2.4,3.2045002957072595,126420,124980,4.736229978910402,23.857638813326666,24,52.65101316424265,X1;Y0;X1Z2
24,2.5,2.399888899655296,138980,137480,4.570819881852671,21.998424778941413,24,31.156008373683786,X1;Y0;X1Z2
25,2.6,3.374981995115223,151540,149980,5.244519690321422,18.881257389836204,24,24.962109129029745,X1;Y0;X1Z2
26,2.7,2.190132258311024,164100,162480,4.365115788522087,19.38168784271278,24,24.19728749746038,X1;Y0;X1Z2
27,2.8,0.8010899616037507,176660,174980,2.744035293989723,13.302049929476267,24,31.082646243046195,X1;Y0;X1Z2
28,2.9,2.181166823369569,189220,187480,3.865952036241039,14.455826271447599,24,29.16093162682389,X1;Y0;X1Z2
29,3.0,0.6392128903858387,201780,199980,2.0092609154022734,11.96941609603976,24,26.978405892225716,X1;Y0;X1Z2
