step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.9260861756565872,690,630,2.5610397428606504,10.087829039256501,8,nan,X1
1,0.2,0.2553395512203255,1530,1410,1.4582462809852261,7.183152694533895,8,nan,X1
2,0.3,0.023350487260413395,2230,2050,0.3723311768174648,2.0202210491809653,8,nan,X1
3,0.4,0.02765963210859725,2910,2670,0.41975828700207235,2.1441905230837803,8,nan,X1
4,0.5,0.0232278934606197,3570,3270,0.41388167576875334,2.473084514644449,8,nan,X1
5,0.6,0.023211798898907284,4270,3910,0.41367316344135785,2.472590800412646,8,nan,X1
6,0.7,0.016884394737037692,4990,4570,0.3245063981843908,2.1634391608891126,8,nan,X1
7,0.8,0.0167717108171202,5670,5190,0.31933125527975337,2.134583743910177,8,nan,X1
8,0.9,0.0169856906209307,6360,5820,0.2901991102726022,2.0077094790401375,8,nan,X1
9,1.0,0.018980126532304846,7030,6430,0.2988837053957309,1.9812088284109828,8,nan,X1
10,1.1,0.01820038274386792,8910,8250,0.30234209668755363,2.0433303414638577,16,nan,X1;X2Y3
11,1.2,0.017404679282417575,10150,9430,0.2837196743954368,2.073830052744587,16,nan,X1;X2Y3
12,1.3,0.01856754530148373,11420,10640,0.3313200651843252,2.2105826386509446,16,nan,X1;X2Y3
13,1.4,0.01920792094950794,12630,11790,0.34143269917498176,2.23435826304266,16,nan,X1;X2Y3
14,1.5,0.018452735174038844,13850,12950,0.3289233310158872,2.2307691652080957,16,nan,X1;X2Y3
15,1.6,0.01740198087374459,15100,14140,0.3024478230701715,2.212593951859153,16,nan,X1;X2Y3
16,1.7,0.01789631099950478,16380,15360,0.2831505290057447,2.1134200319549814,16,nan,X1;X2Y3
17,1.8,0.018003821208022325,17680,16600,0.28452187471282353,2.1211365194709044,16,nan,X1;X2Y3
18,1.9,0.017983884581831474,19010,17870,0.28424543391249024,2.119673224830138,16,nan,X1;X2Y3
19,2.0,0.017955862289572855,20310,19110,0.28396736089590896,2.1178367596538146,16,nan,X1;X2Y3
20,2.1,0.016807618500041293,22590,21330,0.28552744603395297,2.1829417432951628,24,nan,X1;X2Y3;X0
21,2.2,0.017025309213373675,24390,23070,0.2886799399656833,2.12695439923123,24,nan,X1;X2Y3;X0
22,2.3,0.017032237254533112,26220,24840,0.28833218788866793,2.1252409254480606,24,nan,X1;X2Y3;X0
23,2.4,0.017027369493780066,28170,26730,0.2882308401660352,2.1249445696422384,24,nan,X1;X2Y3;X0
24,2.5,0.01703323316774691,30010,28510,0.2882979466945055,2.1253575993540266,24,nan,X1;X2Y3;X0
25,2.6,0.01705662050415592,31910,30350,0.2887329321873222,2.1265757283361197,24,nan,X1;X2Y3;X0
26,2.7,0.016957054910527555,33770,32150,0.28473545786568577,2.0491471702667803,24,nan,X1;X2Y3;X0
27,2.8,0.017056218063497684,35620,33940,0.2839882211369302,2.0561634823709114,24,nan,X1;X2Y3;X0
28,2.9,0.016962915047677947,37520,35780,0.28719314034966975,2.1113977395817485,24,nan,X1;X2Y3;X0
29,3.0,0.016962915047677947,39300,37500,0.2871931403496698,2.111397739581749,24,nan,X1;X2Y3;X0
