step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.730543331758756,1680,1620,4.252780825088981,26.435820489270853,8,35.9232784645316,X1
1,0.2,2.524673345936277,3360,3240,4.396901060817765,26.35280490418294,8,6.88645707146486,X1
2,0.3,2.0490900680917976,5040,4860,4.014798197662929,24.44921578037736,8,7.011721151890458,X1
3,0.4,2.601047660773033,6720,6480,4.359323698022186,26.19300555478128,8,6.119370016734931,X1
4,0.5,2.6728504189416085,8400,8100,4.430776087246493,24.78484693828002,8,9.190198598952783,X1
5,0.6,2.53215345402376,10080,9720,4.335087953588425,26.135080774823077,8,9.799286190138579,X1
6,0.7,2.180544210071583,11760,11340,4.108337333257061,25.025016086870963,8,8.994506619545904,X1
7,0.8,2.6152951530342814,13440,12960,4.424036529099966,26.330848306527926,8,5.649313027605706,X1
8,0.9,2.729215449575879,15120,14580,4.531827350495062,26.333030117330868,8,6.384739131028638,X1
9,1.0,0.31268990953328973,16800,16200,1.5365961314830296,7.278333050966502,8,11.599659866075307,X1
10,1.1,0.340084974534154,23130,22470,1.6122509214510887,5.96416445880282,16,5.630674292524172,X1;X1X3
11,1.2,0.5531605994868173,28970,28250,1.5752359848283968,12.522016080631744,16,6.531661056986676,X1;X1X3
12,1.3,0.1444884376919221,34810,34030,0.9900562426828761,5.683538369097431,16,8.973390469519533,X1;X1X3
13,1.4,0.14504357890778685,40650,39810,1.0231511550323014,5.4564979639724065,16,6.003294056049931,X1;X1X3
14,1.5,0.21403426339078496,46490,45590,1.1639199876121884,7.108912248996621,16,6.885140493278309,X1;X1X3
15,1.6,0.252048588956262,52330,51370,1.3231151740707268,7.37140868659832,16,3.424687220455362,X1;X1X3
16,1.7,1.181590599630667,58170,57150,2.771097671364049,15.359937005141234,16,6.289380396733796,X1;X1X3
17,1.8,0.4732122177705826,64010,62930,1.7232314849394066,11.824503955332792,16,6.899863676719133,X1;X1X3
18,1.9,1.5372770127948905,69850,68710,3.018449129434287,16.624593961498608,16,9.449510917626274,X1;X1X3
19,2.0,1.5962306694603832,75690,74490,3.1922993571737406,19.595927217666663,16,25.09045881850026,X1;X1X3
20,2.1,0.9609865858218383,88740,87480,2.040405200964689,13.35675376152421,24,29.5135446248345,X1;X1X3;Y0
21,2.2,0.2680775094247299,101300,99980,1.0462753280832429,7.828967508485504,24,13.296879419735754,X1;X1X3;Y0
22,2.3,0.26499343488824056,113860,112480,1.0416122326840749,7.284641191217723,24,7.79809620486408,X1;X1X3;Y0
23,2.4,0.2854661505357065,126420,124980,1.505936723813443,8.068482503205113,24,8.614532652273525,X1;X1X3;Y0
24,2.5,0.42298816628471503,138980,137480,1.5314502328716748,8.24360015516126,24,6.1427112570760025,X1;X1X3;Y0
25,2.6,0.6437407714615622,151540,149980,1.5845894958831046,10.850691188519468,24,17.442026029590952,X1;X1X3;Y0
26,2.7,1.6055695141440947,164100,162480,2.995968640024566,14.930388368534333,24,17.57230388514201,X1;X1X3;Y0
27,2.8,0.42273388487508023,176660,174980,1.6402498150624594,10.640340527907075,24,18.29612449797917,X1;X1X3;Y0
28,2.9,2.2665704380082827,189220,187480,3.56761290299863,18.686404950446416,24,7.283499044385815,X1;X1X3;Y0
29,3.0,0.3895336136671361,201780,199980,1.490725754670738,5.987791057175209,24,14.3580196730016,X1;X1X3;Y0
