step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.347807826485599,230,170,4.062743607957231,22.243986994485912,8,46.98208963332908,X1
1,0.2,0.19436655064416117,460,340,1.1682367427154416,11.078487587543107,8,5.877216304330494,X1
2,0.3,0.2657780604508202,690,510,1.3718515838326606,11.018050706028236,8,1.6919044949778705,X1
3,0.4,0.21557348469466928,920,680,1.1892275675746127,11.250845399843682,8,2.030242246367129,X1
4,0.5,0.16983769669229043,1150,850,1.092852672222785,10.311844947709686,8,1.4494121865700813,X1
5,0.6,0.19927831813397864,1380,1020,1.1575571985680086,11.169365538431034,8,1.425385502894895,X1
6,0.7,0.16132649347482336,1610,1190,1.1029758684523712,10.52206512491181,8,1.2775962177613782,X1
7,0.8,0.17918852709812388,1840,1360,1.164923953951795,10.761988423266542,8,1.2360856810507854,X1
8,0.9,0.16993195743081735,2070,1530,1.124083112894024,10.379117316867033,8,1.1190539978722271,X1
9,1.0,0.17700403116399221,2300,1700,1.1060812160554558,10.302832554565187,8,0.7268671220670525,X1
10,1.1,0.032130104994783214,3180,2520,0.49772746061799,3.433300184577075,16,2.0235478138414242,X1;Y0Y2
11,1.2,0.029796428305178514,3570,2850,0.47197209533307943,3.2022399191223725,16,0.35635544727044977,X1;Y0Y2
12,1.3,0.02913260654078941,3960,3180,0.4702276201898592,3.148621061288336,16,0.29435881431496685,X1;Y0Y2
13,1.4,0.027827799925779058,4350,3510,0.44909943436615196,3.0100096735341424,16,0.32725840867690503,X1;Y0Y2
14,1.5,0.03162405139286015,4740,3840,0.4785636712075332,2.955526139444758,16,0.4198627940155072,X1;Y0Y2
15,1.6,0.02647875448405001,5130,4170,0.4304916770938234,2.760408186064117,16,0.4415456494152843,X1;Y0Y2
16,1.7,0.027193234280867114,5520,4500,0.43581659673044276,2.7912943534210553,16,0.29960122637674785,X1;Y0Y2
17,1.8,0.026978481847704558,5910,4830,0.4261014769142939,2.8264261964216852,16,0.331341828413613,X1;Y0Y2
18,1.9,0.029024951533679316,6300,5160,0.4593055954162135,2.7610655663605272,16,0.42526150258792483,X1;Y0Y2
19,2.0,0.025424045386657088,6690,5490,0.4053966359120138,2.5632523548192125,16,0.41965479234804787,X1;Y0Y2
20,2.1,0.026598500330832407,7730,6470,0.419476667487827,2.7295864526785985,24,0.37213297022264397,X1;Y0Y2;Z0Z2
21,2.2,0.026926082226693963,8280,6960,0.4381742319128306,2.7042573951102007,24,0.4580514204023614,X1;Y0Y2;Z0Z2
22,2.3,0.03078345060141644,8830,7450,0.5024063573726151,3.4285585587266194,24,0.5025400922572644,X1;Y0Y2;Z0Z2
23,2.4,0.027243382735989995,9380,7940,0.44443921285813703,2.878515534791379,24,0.49173080774696465,X1;Y0Y2;Z0Z2
24,2.5,0.02605399273057419,9930,8430,0.4273928665161305,2.749817422504965,24,0.3949604948852173,X1;Y0Y2;Z0Z2
25,2.6,0.02794851105672072,10480,8920,0.4491854968921164,3.05613547197478,24,0.3888117630469582,X1;Y0Y2;Z0Z2
26,2.7,0.028994756812598905,11030,9410,0.44906571049714705,2.9161079129530467,24,0.522045025824907,X1;Y0Y2;Z0Z2
27,2.8,0.04564402645177317,11580,9900,0.6393976623533303,4.749682809517248,24,0.72165557381124,X1;Y0Y2;Z0Z2
28,2.9,0.03780034493677251,12130,10390,0.5016120279797325,3.456463329404098,24,1.0376997613302221,X1;Y0Y2;Z0Z2
29,3.0,0.02711631790638325,12680,10880,0.43603085948937725,3.0096753489574692,24,0.5915428876559305,X1;Y0Y2;Z0Z2
