step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.002942542519782,1680,1620,4.569286468562804,27.369516379322345,8,41.94245960840172,X1
1,0.2,2.8912530378896775,3360,3240,4.493862388434674,27.20063660078351,8,0.7960193347790591,X1
2,0.3,2.8815601968467752,5040,4860,4.580757043716139,26.60380885115655,8,1.1944081462469778,X1
3,0.4,2.4997807294956136,6720,6480,4.373869586970119,25.16484237057617,8,1.0939331624134914,X1
4,0.5,2.474375689504445,8400,8100,4.354180837465878,25.07629133947149,8,0.5758077871066937,X1
5,0.6,2.6702658131043173,10080,9720,4.47817758752835,25.8206733185278,8,0.892978255748981,X1
6,0.7,2.820030911320929,11760,11340,4.557486004723949,26.408881143548,8,0.9437610061560527,X1
7,0.8,2.667790829168149,13440,12960,4.483062763892961,25.72807877110127,8,0.8935604401119366,X1
8,0.9,3.04271625593885,15120,14580,4.602607698483107,27.483450312062672,8,0.893053048990659,X1
9,1.0,3.097577976583842,16800,16200,4.705545358003318,27.328951556802313,8,0.7839175810103131,X1
10,1.1,0.8527804587144467,23130,22470,2.1734726838971516,13.18118808426962,16,27.353316461640865,X1;Y0Z3
11,1.2,0.8210332687897341,28970,28250,2.1758806734343064,13.05663913483526,16,0.7495905070839473,X1;Y0Z3
12,1.3,0.7781464976027458,34810,34030,2.100183084191002,12.772259346912561,16,0.9718765666237574,X1;Y0Z3
13,1.4,0.7358849125037554,40650,39810,2.05765552645354,12.70643053321644,16,0.7359169691280371,X1;Y0Z3
14,1.5,0.807309572026873,46490,45590,2.142237887738339,13.180530042613105,16,0.6738674704032038,X1;Y0Z3
15,1.6,0.755774209303515,52330,51370,2.0515560014430756,12.87103502829383,16,0.7663378982164349,X1;Y0Z3
16,1.7,0.9606276954109104,58170,57150,2.4537288376071302,14.03857467114901,16,1.1803419878654182,X1;Y0Z3
17,1.8,0.8300745723910568,64010,62930,2.206957647152982,13.119470251103774,16,0.8413359957566757,X1;Y0Z3
18,1.9,0.891182924667259,69850,68710,2.340157897202518,13.654297177504024,16,0.9899838114198382,X1;Y0Z3
19,2.0,0.8556590005447149,75690,74490,2.2522692330336826,13.296024371439769,16,0.967205074213774,X1;Y0Z3
20,2.1,0.3222899010935062,88740,87480,1.1874958999851701,6.372333095519582,24,9.7153667371305,X1;Y0Z3;Y1
21,2.2,0.336342605493769,101300,99980,1.2445015808960298,6.622770793633172,24,0.9039369108516253,X1;Y0Z3;Y1
22,2.3,0.35744482682715556,113860,112480,1.2825502512678342,6.692072405303389,24,0.9710102220703583,X1;Y0Z3;Y1
23,2.4,0.37309570013959387,126420,124980,1.3288972176810443,6.482418668512509,24,0.981853275486536,X1;Y0Z3;Y1
24,2.5,0.5100081371623821,138980,137480,1.5257540408483208,7.091173377491053,24,1.3191476717875246,X1;Y0Z3;Y1
25,2.6,0.3913978576278719,151540,149980,1.4401492990697526,6.437205538389604,24,1.3598527855950941,X1;Y0Z3;Y1
26,2.7,0.578804142809718,164100,162480,1.7922431789421884,5.640536296258426,24,2.023741651089101,X1;Y0Z3;Y1
27,2.8,0.5467550412665714,176660,174980,1.8404846373820765,6.883239786136144,24,1.672991215038087,X1;Y0Z3;Y1
28,2.9,0.45977162235994906,189220,187480,1.7515184729086757,6.30348774163534,24,1.1188333182835393,X1;Y0Z3;Y1
29,3.0,0.4099139641566819,201780,199980,1.5474914583763062,6.603331972481634,24,0.9936885481061141,X1;Y0Z3;Y1
