step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5195385528094216,680,620,1.9673016267701966,8.180687831050562,8,nan,X1
1,0.2,0.5136924039188249,1380,1260,1.9437374806007075,8.09761278125707,8,nan,X1
2,0.3,0.5100957926082391,2070,1890,1.91175951057369,8.020887666431078,8,nan,X1
3,0.4,0.5096634983349415,2770,2530,1.9105664738803227,8.017259417391722,8,nan,X1
4,0.5,0.3120482198880766,3470,3170,1.5478290037156621,6.570965198916429,8,nan,X1
5,0.6,0.2578809942990324,4170,3810,1.4262872945389422,6.0325048703252415,8,nan,X1
6,0.7,0.25663499650785143,4850,4430,1.4232409115223232,6.023657740529156,8,nan,X1
7,0.8,0.24734081693150342,5570,5090,1.3719221956591259,5.839838227881065,8,nan,X1
8,0.9,0.2476788617220822,6230,5690,1.3723146094953178,5.842996414881872,8,nan,X1
9,1.0,0.25020860936773115,6880,6280,1.3993182288175272,5.937109199872439,8,nan,X1
10,1.1,0.05769580779333533,8520,7860,0.6906458337041866,5.4819006589131885,16,nan,X1;Y0Z2
11,1.2,0.055977337531826724,9710,8990,0.6699136214766379,5.263687417642688,16,nan,X1;Y0Z2
12,1.3,0.05115751880863042,10920,10140,0.6359561989561019,5.248587444501407,16,nan,X1;Y0Z2
13,1.4,0.03328759778880913,12090,11250,0.5212366461536395,4.90647862103902,16,nan,X1;Y0Z2
14,1.5,0.03610409287078972,13370,12470,0.5189779673205819,5.025379471796184,16,nan,X1;Y0Z2
15,1.6,0.02336314090091076,14600,13640,0.45204655604871274,3.973060684410272,16,nan,X1;Y0Z2
16,1.7,0.02336314090091076,15830,14810,0.45204655604871274,3.973060684410272,16,nan,X1;Y0Z2
17,1.8,0.02219032313911683,17040,15960,0.43990126152074277,3.8164491374328127,16,nan,X1;Y0Z2
18,1.9,0.01672135903704329,18330,17190,0.3528321402211785,3.71665771632763,16,nan,X1;Y0Z2
19,2.0,0.011016894391097445,19530,18330,0.2930540095783617,3.6167633804801933,16,nan,X1;Y0Z2
20,2.1,0.0069739440826307435,21790,20530,0.2283082477679417,1.4207443827421928,24,nan,X1;Y0Z2;X0Y2
21,2.2,0.0071659841039064115,23560,22240,0.2396301539389039,1.461837544938089,24,nan,X1;Y0Z2;X0Y2
22,2.3,0.006118879243380689,25220,23840,0.2139210258976919,1.3737635552755705,24,nan,X1;Y0Z2;X0Y2
23,2.4,0.005996243193903396,27020,25580,0.2119049443316918,1.3685590454613614,24,nan,X1;Y0Z2;X0Y2
24,2.5,0.006027082169544793,28740,27240,0.21257150609959935,1.3742526545855565,24,nan,X1;Y0Z2;X0Y2
25,2.6,0.006393021092675266,30640,29080,0.21109300000990686,1.3679586151535685,24,nan,X1;Y0Z2;X0Y2
26,2.7,0.006138321199573874,32430,30810,0.22182381134695128,1.3420106664510798,24,nan,X1;Y0Z2;X0Y2
27,2.8,0.005665472154596991,34180,32500,0.20760221486777397,1.3156526424259654,24,nan,X1;Y0Z2;X0Y2
28,2.9,0.00585097826806857,36050,34310,0.21248289412025304,1.320566124421229,24,nan,X1;Y0Z2;X0Y2
29,3.0,0.007373942858963704,37880,36080,0.24392571705018368,1.4131434908328269,24,nan,X1;Y0Z2;X0Y2
