step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.26240509894378283,800,740,1.3928002180784973,8.899872309945836,8,nan,X1
1,0.2,0.26526557978024484,1540,1420,1.391548794296477,8.981496103976573,8,nan,X1
2,0.3,0.2683247822548119,2310,2130,1.404382730324908,8.98234814406367,8,nan,X1
3,0.4,0.2669990227779073,2990,2750,1.427967449882839,8.780500624470767,8,nan,X1
4,0.5,0.288538875875013,3680,3380,1.5192186555354283,8.421929444313356,8,nan,X1
5,0.6,0.277586459389009,4440,4080,1.463620431683234,8.612002842755878,8,nan,X1
6,0.7,0.11659204811130926,5230,4810,0.982730558581612,6.589163840341688,8,nan,X1
7,0.8,0.11684675667381324,5920,5440,0.9752267435662547,6.514341638594939,8,nan,X1
8,0.9,0.11935253646025593,6610,6070,0.9614246764817861,6.3904670559219126,8,nan,X1
9,1.0,0.12939964406847726,7330,6730,1.0292636018103254,7.16628395179706,8,nan,X1
10,1.1,0.05562879243367306,9100,8440,0.6594304018960608,3.8352888190831593,16,nan,X1;X0Y3
11,1.2,0.05337429691223389,10410,9690,0.6273804806886851,3.5339859148593415,16,nan,X1;X0Y3
12,1.3,0.05218003042612,11720,10940,0.6135014416722597,3.4200727444235772,16,nan,X1;X0Y3
13,1.4,0.052196850950421564,13010,12170,0.6082291644456534,3.392582349647344,16,nan,X1;X0Y3
14,1.5,0.0510482279939487,14280,13380,0.6035600681964868,3.3296427349283095,16,nan,X1;X0Y3
15,1.6,0.050820550025239046,15510,14550,0.5934728983330215,3.1885246771104665,16,nan,X1;X0Y3
16,1.7,0.04900552575340546,16840,15820,0.5649289976619533,3.135465047238371,16,nan,X1;X0Y3
17,1.8,0.048948041930231515,18150,17070,0.5452821024991817,3.041303530888134,16,nan,X1;X0Y3
18,1.9,0.05194711666999445,19460,18320,0.5217312320128047,3.0898839241014335,16,nan,X1;X0Y3
19,2.0,0.049826329959606605,20810,19610,0.58313470625292,3.6317742979192484,16,nan,X1;X0Y3
20,2.1,0.04660813743719985,23290,22030,0.5810795168477437,3.8103293450945253,24,nan,X1;X0Y3;X0Z3
21,2.2,0.04144868040990698,25350,24030,0.49291083254999557,2.9058463493519366,24,nan,X1;X0Y3;X0Z3
22,2.3,0.04111613347442085,27200,25820,0.5009768437240754,2.684878347580959,24,nan,X1;X0Y3;X0Z3
23,2.4,0.0401006918736096,29260,27820,0.46997298329636295,2.997815432783525,24,nan,X1;X0Y3;X0Z3
24,2.5,0.04055501308484889,31150,29650,0.4628999750466515,2.9462602260211788,24,nan,X1;X0Y3;X0Z3
25,2.6,0.04090056807328558,32970,31410,0.47849672856012965,3.1022251240899803,24,nan,X1;X0Y3;X0Z3
26,2.7,0.042386031823409345,34840,33220,0.48238893074963274,3.2515078498730023,24,nan,X1;X0Y3;X0Z3
27,2.8,0.045811522739781216,36510,34830,0.5040383974447489,3.2095272934419707,24,nan,X1;X0Y3;X0Z3
28,2.9,0.04576075624665031,38420,36680,0.5061597212423371,3.1938594519865986,24,nan,X1;X0Y3;X0Z3
29,3.0,0.04090699590635195,40240,38440,0.43763735020913547,3.46448436144894,24,nan,X1;X0Y3;X0Z3
