step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9079530565630685,230,170,3.441290043901015,24.46805802333585,8,38.72674332586404,X1
1,0.2,1.5458597365828353,460,340,3.0341467084616274,23.643917747608285,8,2.1776155237322845,X1
2,0.3,1.1415290453618065,690,510,2.4805169265051834,21.553517229700464,8,2.299989657807619,X1
3,0.4,0.7387474322471068,920,680,1.86752271577885,18.187922687904035,8,2.0800476608296434,X1
4,0.5,0.5300497768700174,1150,850,1.9811934917061813,14.289484841554879,8,2.0283792360663027,X1
5,0.6,0.503325688936501,1380,1020,2.049802315919804,12.683360670157438,8,1.020200660600534,X1
6,0.7,0.5059572530760834,1610,1190,2.062856805156499,12.461259007423306,8,0.6766465907984527,X1
7,0.8,0.5049522464815542,1840,1360,2.032163277385045,13.096105759602848,8,0.677158378812501,X1
8,0.9,0.4902135612518111,2070,1530,1.9741755513247672,13.295156804795443,8,0.7791427502182895,X1
9,1.0,0.4923393368631847,2300,1700,1.9469076965029712,13.65357451685731,8,0.8365661827405156,X1
10,1.1,0.4403567925401026,3180,2520,1.8775675849379057,9.640335706594037,16,5.665016297635077,X1;Y0Y3
11,1.2,0.21909605614075797,3570,2850,1.258726074910014,6.123454880640899,16,1.8337553965423248,X1;Y0Y3
12,1.3,0.16399933581431272,3960,3180,0.8971529205904104,8.155812841755349,16,2.578483138428686,X1;Y0Y3
13,1.4,0.35907494748665536,4350,3510,1.6278588860919667,7.830128372513859,16,2.26874276749673,X1;Y0Y3
14,1.5,0.1349676459078214,4740,3840,0.9075441748381468,6.219624257771941,16,1.5748132746659398,X1;Y0Y3
15,1.6,0.07163721877464538,5130,4170,0.6356717603633538,5.696147558784411,16,1.5267882649024014,X1;Y0Y3
16,1.7,0.4152604999419436,5520,4500,1.7947370101387796,10.763784271576114,16,3.0867578822567356,X1;Y0Y3
17,1.8,0.14320781713331507,5910,4830,0.8673841348478138,5.25869918861129,16,2.2968658887687594,X1;Y0Y3
18,1.9,0.1034357292782066,6300,5160,0.8256456884250307,3.5814905799019305,16,1.1275410898285536,X1;Y0Y3
19,2.0,0.10000342056005049,6690,5490,0.7940415421631626,3.857433562289057,16,0.6787396190602355,X1;Y0Y3
20,2.1,0.006683747335576652,7730,6470,0.22672283445669944,1.9524172254028198,24,0.8866781192185336,X1;Y0Y3;X0Z2
21,2.2,0.005558868729822165,8280,6960,0.1988478542479294,1.9073002696529509,24,0.2211376859264359,X1;Y0Y3;X0Z2
22,2.3,0.005177375651811541,8830,7450,0.19335596461892018,1.9107073479688688,24,0.1218976473755762,X1;Y0Y3;X0Z2
23,2.4,0.004692374547723813,9380,7940,0.18016304347282164,1.8607632439737676,24,0.12015890512721053,X1;Y0Y3;X0Z2
24,2.5,0.004627057246901861,9930,8430,0.17619634057742878,1.8611936904241082,24,0.12195355619607724,X1;Y0Y3;X0Z2
25,2.6,0.004466140065995785,10480,8920,0.17370510799716393,1.8576610136929788,24,0.10574576579906401,X1;Y0Y3;X0Z2
26,2.7,0.00424885339037034,11030,9410,0.1722708104758402,1.8212792720889874,24,0.11899682510035717,X1;Y0Y3;X0Z2
27,2.8,0.00405823265349712,11580,9900,0.16444272951645827,1.8144173140056545,24,0.09808673839170529,X1;Y0Y3;X0Z2
28,2.9,0.004018498577797315,12130,10390,0.16254493122479602,1.8286489475725771,24,0.08221959232103257,X1;Y0Y3;X0Z2
29,3.0,0.003843903762400911,12680,10880,0.1642431600268124,1.7881483931930786,24,0.10764817835304812,X1;Y0Y3;X0Z2
