step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.0942288319047617,230,170,4.020245721864978,21.081861360752423,8,26.055265044494096,X1
1,0.2,0.7204741015871099,460,340,2.4764130658009487,12.871254418877731,8,5.580660343063231,X1
2,0.3,0.6528103217949824,690,510,2.3294095916653004,12.350576525718422,8,0.8437638985802145,X1
3,0.4,0.5800582868247907,920,680,2.199388739745757,11.70628151387499,8,0.8513121351652068,X1
4,0.5,0.5045340183790213,1150,850,2.0099501997480997,11.016872923129977,8,0.8771999628848399,X1
5,0.6,0.43236623724951884,1380,1020,1.9067063543101594,10.193685819318103,8,0.8803780638065318,X1
6,0.7,0.36946865435077914,1610,1190,1.5716253893365242,9.426480953435366,8,0.9816255443440252,X1
7,0.8,0.47897326446147814,1840,1360,1.9548247075406735,9.887451326860246,8,1.285160873905405,X1
8,0.9,1.1655157022814806,2070,1530,2.7789342073646326,15.213850722607464,8,4.2060321348153655,X1
9,1.0,2.877858596262769,2300,1700,4.800783978122604,28.475468586816433,8,10.015615006565078,X1
10,1.1,0.9736491650057185,3180,2520,3.000072405256836,14.683178525562319,16,40.46543249004714,X1;X1
11,1.2,0.9480889872897748,3570,2850,2.7214530789230413,15.222433316345118,16,1.1065865705216198,X1;X1
12,1.3,0.9296465888384514,3960,3180,2.9358994071223177,13.841318616442118,16,1.3170000956569838,X1;X1
13,1.4,0.9469603429856749,4350,3510,2.528216154054695,15.341138314946642,16,1.6657423325327472,X1;X1
14,1.5,0.8484620976447715,4740,3840,2.800784652478222,12.791283063370386,16,2.198121968619582,X1;X1
15,1.6,2.5396899694267083,5130,4170,4.197831925966567,26.51252880897683,16,3.5284720356643673,X1;X1
16,1.7,1.5331259676224316,5520,4500,3.2868950265438652,16.23627960025507,16,5.561091491315162,X1;X1
17,1.8,1.178639163942896,5910,4830,2.599179478108806,17.792016813625086,16,4.630597629871658,X1;X1
18,1.9,0.9157295169062538,6300,5160,2.7487130269664997,14.663462512053856,16,3.0018619582235173,X1;X1
19,2.0,0.8659633031764857,6690,5490,2.3368027196625905,15.195871954810164,16,1.9902528129036499,X1;X1
20,2.1,0.762534940725724,7730,6470,2.497280806058366,11.020640538271113,24,5.751059148907917,X1;X1;X0X2
21,2.2,0.5073174228842494,8280,6960,1.215651908550208,9.758518718149883,24,5.319293307708506,X1;X1;X0X2
22,2.3,0.7879248061932226,8830,7450,2.3111811697872957,10.38191582973082,24,3.6449842245631214,X1;X1;X0X2
23,2.4,0.4076761414067296,9380,7940,1.6358486665829743,10.08237343370953,24,2.7275366319138166,X1;X1;X0X2
24,2.5,0.4072935161704593,9930,8430,1.0167635531760317,8.412313700299139,24,1.9879092668034888,X1;X1;X0X2
25,2.6,0.683712546915236,10480,8920,2.163216740640665,9.491211117372181,24,3.4457734260020154,X1;X1;X0X2
26,2.7,0.47789717656030833,11030,9410,1.78434088127904,10.069548646194775,24,2.0591522414355232,X1;X1;X0X2
27,2.8,0.31376956937595596,11580,9900,0.9966512506472265,8.097219412693693,24,2.9186615016043405,X1;X1;X0X2
28,2.9,0.5556671702706281,12130,10390,1.9286332485648212,9.563047935568866,24,4.351117290527619,X1;X1;X0X2
29,3.0,0.2752177945261662,12680,10880,1.3371112847985633,6.285091268351688,24,3.5675675737138177,X1;X1;X0X2
