step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5050330076153844,750,690,2.008516279219712,12.774880450855532,8,nan,X1
1,0.2,0.4690308703275296,1440,1320,1.9541549859781282,11.563253465813258,8,nan,X1
2,0.3,0.46704306543038165,2170,1990,1.9567058417725876,11.558503138948765,8,nan,X1
3,0.4,0.04217838173540894,2850,2610,0.49586131925387367,3.0243384586353748,8,nan,X1
4,0.5,0.03441098735196762,3510,3210,0.41430924362596866,2.07597847620602,8,nan,X1
5,0.6,0.0364305005781158,4190,3830,0.47461684375850555,2.6706616714939617,8,nan,X1
6,0.7,0.038988033685454455,4920,4500,0.5038411536827738,2.8465603068745717,8,nan,X1
7,0.8,0.041797714736030146,5610,5130,0.5412134318284261,3.153950460766431,8,nan,X1
8,0.9,0.03548156773595049,6340,5800,0.4550906740368716,2.358520279625722,8,nan,X1
9,1.0,0.03923064736207177,6990,6390,0.49001323022662163,2.3029645274590367,8,nan,X1
10,1.1,0.038464767589470907,8670,8010,0.47564936975300864,2.2478388863456873,16,nan,X1;X0X3
11,1.2,0.03366916129619764,10160,9440,0.4052167422584526,2.274864279154932,16,nan,X1;X0X3
12,1.3,0.03406643829385807,11390,10610,0.43149279933486734,2.4492127407302977,16,nan,X1;X0X3
13,1.4,0.03384598906620838,12640,11800,0.39655458591831816,2.09891523459011,16,nan,X1;X0X3
14,1.5,0.033877182811017564,13830,12930,0.3958589517209329,2.0788516049586123,16,nan,X1;X0X3
15,1.6,0.0346888853244519,15140,14180,0.454311391058822,2.3066467451511286,16,nan,X1;X0X3
16,1.7,0.034028241680467954,16430,15410,0.43337131456757827,2.4311283967133277,16,nan,X1;X0X3
17,1.8,0.033625000050464864,17650,16570,0.41257344599998325,2.341201638180692,16,nan,X1;X0X3
18,1.9,0.03361138421407153,18890,17750,0.4128969414511753,2.3823193192565064,16,nan,X1;X0X3
19,2.0,0.03377838321014537,20190,18990,0.4447994899409332,2.6741600839169606,16,nan,X1;X0X3
20,2.1,0.03130654373162632,22520,21260,0.40787995043057457,2.450285230575055,24,nan,X1;X0X3;Y1Y2
21,2.2,0.031089500931414556,24360,23040,0.40440760631837946,2.4994901047182,24,nan,X1;X0X3;Y1Y2
22,2.3,0.031340557643446,26170,24790,0.4387120962363913,2.919493911686957,24,nan,X1;X0X3;Y1Y2
23,2.4,0.031332067092363414,28110,26670,0.4382326407518471,2.9157781591186027,24,nan,X1;X0X3;Y1Y2
24,2.5,0.03151910039620505,29920,28420,0.4499605583741616,2.2055723341595033,24,nan,X1;X0X3;Y1Y2
25,2.6,0.0309554851989245,31640,30080,0.4402866047688291,2.227113717602634,24,nan,X1;X0X3;Y1Y2
26,2.7,0.0309506978932281,33540,31920,0.441283905067139,2.2402300664890613,24,nan,X1;X0X3;Y1Y2
27,2.8,0.03100903026257696,35400,33720,0.4435929150552374,2.2889025837527877,24,nan,X1;X0X3;Y1Y2
28,2.9,0.03245644425300433,37260,35520,0.45644964520619646,2.0469017852084277,24,nan,X1;X0X3;Y1Y2
29,3.0,0.032548426606588014,39080,37280,0.4757233718834157,2.190344084195631,24,nan,X1;X0X3;Y1Y2
