step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.14105983442083436,890,830,1.0388306461293388,5.189204523610605,8,nan,X1
1,0.2,0.12306752774448708,1590,1470,0.9700938335771574,4.764336418519728,8,nan,X1
2,0.3,0.1277710206772547,2300,2120,1.032635944118653,5.077299860489527,8,nan,X1
3,0.4,0.09658164973127988,3030,2790,0.9291552629465629,4.468433811950266,8,nan,X1
4,0.5,0.10067323043022344,3710,3410,0.9247764206535349,4.385867668397846,8,nan,X1
5,0.6,0.04880457405222278,4470,4110,0.571564987691394,2.8953276145622238,8,nan,X1
6,0.7,0.05124420334176662,5170,4750,0.5596950849763248,2.7587267946745397,8,nan,X1
7,0.8,0.04846866488992174,5840,5360,0.5491132094912794,2.7820425675872276,8,nan,X1
8,0.9,0.045358811991410224,6520,5980,0.5008489891181924,2.636562650497749,8,nan,X1
9,1.0,0.04265787607989248,7230,6630,0.47989669167288956,2.6325149775800587,8,nan,X1
10,1.1,0.026309542170785117,9000,8340,0.36043862264792814,3.315283473302195,16,nan,X1;Y0
11,1.2,0.0280300960751236,10230,9510,0.3627553508182541,3.3393783586603427,16,nan,X1;Y0
12,1.3,0.024033469295132347,11510,10730,0.3828990310011651,3.2624106607896617,16,nan,X1;Y0
13,1.4,0.015126464188888755,12850,12010,0.3047321597282664,3.226277913799235,16,nan,X1;Y0
14,1.5,0.01749181367929557,14100,13200,0.29495438599855506,3.295382607860655,16,nan,X1;Y0
15,1.6,0.012679833912020468,15350,14390,0.2588118503194886,3.271731228798036,16,nan,X1;Y0
16,1.7,0.01036192313393186,16610,15590,0.2341659538610572,3.1353427597543577,16,nan,X1;Y0
17,1.8,0.012409628463015866,17830,16750,0.25769736567477275,3.027484588801657,16,nan,X1;Y0
18,1.9,0.012429028379821213,19130,17990,0.2602796651949787,3.0245211038590902,16,nan,X1;Y0
19,2.0,0.013113139512861827,20370,19170,0.2471822597628216,3.220693374461689,16,nan,X1;Y0
20,2.1,0.012035033190556007,22870,21610,0.2495204236197711,3.2341593823895676,24,nan,X1;Y0;Y2Z3
21,2.2,0.010285698522389041,24910,23590,0.24055367278810566,3.0874096938278486,24,nan,X1;Y0;Y2Z3
22,2.3,0.010147299545678203,26810,25430,0.23769392876728082,3.06605833094536,24,nan,X1;Y0;Y2Z3
23,2.4,0.010050740888926126,28780,27340,0.23674808769812325,3.0395078917225136,24,nan,X1;Y0;Y2Z3
24,2.5,0.009496715297922972,30630,29130,0.2382296429114558,3.0666445381464538,24,nan,X1;Y0;Y2Z3
25,2.6,0.00928068727001826,32480,30920,0.2507481050338725,3.0397764357180366,24,nan,X1;Y0;Y2Z3
26,2.7,0.009295012991798138,34350,32730,0.25105668752938,3.0401789760938085,24,nan,X1;Y0;Y2Z3
27,2.8,0.008396771417332157,36240,34560,0.2238617369238517,2.940127031712526,24,nan,X1;Y0;Y2Z3
28,2.9,0.009082023135080719,38170,36430,0.24832772838259753,2.9409741214570753,24,nan,X1;Y0;Y2Z3
29,3.0,0.008921917476670564,40010,38210,0.2380382033250294,3.049504375787091,24,nan,X1;Y0;Y2Z3
