step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.2273977429342016,1680,1620,5.340171934694322,22.038964710365196,8,52.272012368127584,X1
1,0.2,4.297971356562837,3360,3240,5.407858835187448,21.299248508742842,8,3.4086032416324077,X1
2,0.3,4.228988163969744,5040,4860,5.537678354115735,21.621495278493363,8,2.1405616078328857,X1
3,0.4,2.663595616541338,6720,6480,4.548498664864891,15.267882763713624,8,1.5584142207362153,X1
4,0.5,1.3049192799620541,8400,8100,2.919717172548394,15.818221641518836,8,4.167706580149134,X1
5,0.6,4.339801051428388,10080,9720,5.525940609655458,19.85050848449082,8,3.810910023479815,X1
6,0.7,1.6634898033386238,11760,11340,3.630386027704957,13.536058919744733,8,2.1790095030732513,X1
7,0.8,2.5549611371815155,13440,12960,3.9753138102790784,12.814034118633295,8,4.569564969925904,X1
8,0.9,4.04685716444641,15120,14580,5.066937218730042,17.758263107362787,8,4.587993538273865,X1
9,1.0,4.390020712530331,16800,16200,5.618128623857326,20.29698292300512,8,0.9452382398951953,X1
10,1.1,0.5372636995404364,23130,22470,1.978457802919054,7.2305227419863325,16,58.11872446248174,X1;Y0Z2
11,1.2,0.3809153037911279,28970,28250,1.477722850212357,8.464327928714852,16,3.5425417159709855,X1;Y0Z2
12,1.3,1.013972797185756,34810,34030,2.7738484294489543,11.871052334580295,16,3.428017101438653,X1;Y0Z2
13,1.4,0.8204757149460276,40650,39810,2.372828328701545,10.087015680460993,16,5.688420970235952,X1;Y0Z2
14,1.5,0.5686802967399944,46490,45590,2.122146543898795,8.967914551214255,16,3.2476540058586183,X1;Y0Z2
15,1.6,0.5823853288562191,52330,51370,2.1142554232354174,8.189678065679647,16,2.6666326283668824,X1;Y0Z2
16,1.7,0.2339812141838744,58170,57150,1.3589688678564333,5.698142107265681,16,4.434190326187539,X1;Y0Z2
17,1.8,0.3020214426532544,64010,62930,1.3648577255230625,5.679754589132461,16,2.3997891064569905,X1;Y0Z2
18,1.9,0.419574464559138,69850,68710,1.448609571758112,6.505837063776775,16,1.7670192166010183,X1;Y0Z2
19,2.0,1.591265573919697,75690,74490,3.0729649361848246,10.66921412210353,16,1.478781653830414,X1;Y0Z2
20,2.1,0.18321946445611936,88740,87480,1.112523167882821,7.445705540658696,24,43.759723700758144,X1;Y0Z2;Y0Z2
21,2.2,0.4227390961744727,101300,99980,1.888575177757553,8.451944642287767,24,4.401664849238762,X1;Y0Z2;Y0Z2
22,2.3,0.30266805446084744,113860,112480,1.4473226491982965,7.4278317165175975,24,4.394222592827819,X1;Y0Z2;Y0Z2
23,2.4,1.586487647292273,126420,124980,3.6232373341703337,14.203400882703772,24,5.770974144959779,X1;Y0Z2;Y0Z2
24,2.5,2.2900120795622154,138980,137480,4.274082099486239,21.14845981334077,24,8.900050226167641,X1;Y0Z2;Y0Z2
25,2.6,2.6996738484680822,151540,149980,4.686993641220799,13.733913571455952,24,10.782396496564704,X1;Y0Z2;Y0Z2
26,2.7,1.2628825621397533,164100,162480,3.017148430107907,17.086765533921564,24,6.735102494010922,X1;Y0Z2;Y0Z2
27,2.8,3.6717028324404057,176660,174980,5.8256082928058515,25.515847258577747,24,6.478400157685922,X1;Y0Z2;Y0Z2
28,2.9,3.7717204605419394,189220,187480,4.862087613462471,16.241004406137318,24,8.071196880307422,X1;Y0Z2;Y0Z2
29,3.0,3.6063716881128056,201780,199980,4.814950659507283,16.77250771504083,24,6.554219405085863,X1;Y0Z2;Y0Z2
