step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3370816212439204,830,770,1.533108029932316,9.612782095714016,8,nan,X1
1,0.2,0.3370902069493012,1550,1430,1.533149572149579,9.61306288295669,8,nan,X1
2,0.3,0.3446402677207227,2260,2080,1.5423627988716144,9.915044839975478,8,nan,X1
3,0.4,0.3345290573464827,2970,2730,1.5272799478575747,8.69834811467351,8,nan,X1
4,0.5,0.33281488443412177,3680,3380,1.5223632114597179,8.717864591157829,8,nan,X1
5,0.6,0.33506249046345826,4380,4020,1.5278617592565509,8.69888294521038,8,nan,X1
6,0.7,0.2993736068695342,5060,4640,1.4464462622323573,9.453155474643857,8,nan,X1
7,0.8,0.2930298530634571,5740,5260,1.4358016775865359,9.298991386320285,8,nan,X1
8,0.9,0.24005766434745504,6540,6000,1.2956644596621039,8.74028743754227,8,nan,X1
9,1.0,0.25144693862560513,7240,6640,1.3031740938011827,8.333722673804491,8,nan,X1
10,1.1,0.15191908057871267,9010,8350,1.0446693660401305,6.889279986411831,16,nan,X1;Y0Y2
11,1.2,0.1302178031406656,10370,9650,0.9979075886158132,6.539654345323168,16,nan,X1;Y0Y2
12,1.3,0.08100478751832871,11690,10910,0.7467311550067258,5.2295361665605435,16,nan,X1;Y0Y2
13,1.4,0.06385594346117154,12980,12140,0.660357688304485,3.9563110387348948,16,nan,X1;Y0Y2
14,1.5,0.06354346642547457,14230,13330,0.7018944943459969,3.8290715601278444,16,nan,X1;Y0Y2
15,1.6,0.0999269683465705,15410,14450,0.828774467231125,4.36915310143154,16,nan,X1;Y0Y2
16,1.7,0.10345720495854906,16640,15620,0.8509351980803764,4.3960275493321985,16,nan,X1;Y0Y2
17,1.8,0.10344849600226554,17830,16750,0.8509068876633868,4.395880060729069,16,nan,X1;Y0Y2
18,1.9,0.07312799929499811,19060,17920,0.7140509479244233,3.6740864903056516,16,nan,X1;Y0Y2
19,2.0,0.08146604114977189,20360,19160,0.6937227846582255,3.122386744433912,16,nan,X1;Y0Y2
20,2.1,0.05513463765225231,22760,21500,0.6013900446470687,3.273537367844581,24,nan,X1;Y0Y2;Y0
21,2.2,0.0728447582877384,24630,23310,0.7696897409681742,3.9264650440253654,24,nan,X1;Y0Y2;Y0
22,2.3,0.1122028727752518,26370,24990,0.8488381301102195,3.770348250513791,24,nan,X1;Y0Y2;Y0
23,2.4,0.07594063100812928,28240,26800,0.7144137894020023,2.8244589278541756,24,nan,X1;Y0Y2;Y0
24,2.5,0.07319985369551549,30020,28520,0.6922289593713069,2.6904899404550036,24,nan,X1;Y0Y2;Y0
25,2.6,0.06819519048150524,32080,30520,0.6981185073084579,3.1494193240188633,24,nan,X1;Y0Y2;Y0
26,2.7,0.06938371891284005,34030,32410,0.7037671251345549,3.1636826287151902,24,nan,X1;Y0Y2;Y0
27,2.8,0.09479285334266131,35900,34220,0.8345396642784687,3.769287834602163,24,nan,X1;Y0Y2;Y0
28,2.9,0.0978947083235118,37700,35960,0.8341232232598775,5.145702042441268,24,nan,X1;Y0Y2;Y0
29,3.0,0.048307743322481445,39590,37790,0.5939726195445707,4.211043740173993,24,nan,X1;Y0Y2;Y0
