step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.07184083848298152,2060,2000,0.7155914271052396,3.826201578563016,8,nan,X1
1,0.2,0.030607595412604386,4120,4000,0.36413214737221866,2.461735785726155,8,nan,X1
2,0.3,0.030141397364940023,6180,6000,0.3858639472777763,2.633909019365142,8,nan,X1
3,0.4,0.03014048487901506,6950,6710,0.3860425168481808,2.637665162753255,8,nan,X1
4,0.5,0.030140409056495638,7550,7250,0.38595334374996493,2.6366615295509153,8,nan,X1
5,0.6,0.030140380222717776,8150,7790,0.3859487142458244,2.637007893089327,8,nan,X1
6,0.7,0.03014036293802482,8770,8350,0.3860737964812342,2.63798938469562,8,nan,X1
7,0.8,0.0301403122505156,9400,8920,0.38602830847104863,2.6373103639100406,8,nan,X1
8,0.9,0.030140284025963575,10010,9470,0.3863513653109961,2.640430469160794,8,nan,X1
9,1.0,0.03014013686366272,10620,10020,0.386509324400187,2.6442390918764542,8,nan,X1
10,1.1,0.019871083833448572,12620,11960,0.30363125262461776,3.1195752259086156,16,nan,X1;Y0
11,1.2,0.011615801163211472,14680,13960,0.2393465725467341,2.583912451497192,16,nan,X1;Y0
12,1.3,0.009612975436060005,16740,15960,0.23490641371547516,2.7214433386698973,16,nan,X1;Y0
13,1.4,0.00900543879176903,18800,17960,0.23971843704497786,2.7221525068356187,16,nan,X1;Y0
14,1.5,0.008847689495954936,20860,19960,0.24196264750094146,2.7252804374495025,16,nan,X1;Y0
15,1.6,0.008769123050184154,22920,21960,0.24130262187518922,2.7159195947323598,16,nan,X1;Y0
16,1.7,0.008717411041690378,24980,23960,0.2406523709679712,2.7097599923773017,16,nan,X1;Y0
17,1.8,0.008684740015704424,27040,25960,0.24008387383387586,2.7033090117963976,16,nan,X1;Y0
18,1.9,0.008625840562920662,29100,27960,0.2389033344027054,2.6974930939517163,16,nan,X1;Y0
19,2.0,0.008569393663666701,31160,29960,0.23732200148670854,2.686421251875689,16,nan,X1;Y0
20,2.1,0.008533923780019726,33710,32450,0.23641124839129055,2.6784632336970735,24,nan,X1;Y0;X3
21,2.2,0.008489210017317212,35770,34450,0.23438910595470822,2.6642245612884743,24,nan,X1;Y0;X3
22,2.3,0.0084594969213747,37830,36450,0.23443462843210716,2.667081070932383,24,nan,X1;Y0;X3
23,2.4,0.008424262350078409,39890,38450,0.23372499462797053,2.6660759720103018,24,nan,X1;Y0;X3
24,2.5,0.00838915357909934,41950,40450,0.23410329127724003,2.672803341187496,24,nan,X1;Y0;X3
25,2.6,0.008358216485570107,44010,42450,0.2335862405223483,2.670611995985988,24,nan,X1;Y0;X3
26,2.7,0.00832792734443753,46070,44450,0.23096093369303353,2.6523719073818572,24,nan,X1;Y0;X3
27,2.8,0.008297308603553344,48130,46450,0.22969013971994776,2.6440398097137594,24,nan,X1;Y0;X3
28,2.9,0.00827187556564529,50190,48450,0.22943625922979582,2.641897212438082,24,nan,X1;Y0;X3
29,3.0,0.008239051658498657,52250,50450,0.22862116091334775,2.638153604990688,24,nan,X1;Y0;X3
