step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.46789454217313,1680,1620,4.293609732862156,25.059976338307766,8,43.77786287556185,X1
1,0.2,2.8318104182870285,3360,3240,4.555511921353886,26.323523845798054,8,5.306470996446307,X1
2,0.3,1.3157556511019535,5040,4860,3.387387863984252,19.913143880559133,8,9.210325541964947,X1
3,0.4,2.4915630164888776,6720,6480,4.215188645698544,22.443439525745294,8,13.299293444575676,X1
4,0.5,1.4580697007399475,8400,8100,3.635304424944483,16.03057575994031,8,4.954664432942009,X1
5,0.6,1.7044790622225627,10080,9720,3.469212818773289,17.433459518126934,8,7.941707595337805,X1
6,0.7,1.7878580397974604,11760,11340,3.2623539104086707,17.32364217453235,8,10.194694503737631,X1
7,0.8,2.5427855071315393,13440,12960,4.137803023180292,24.191498519188986,8,10.237570485845488,X1
8,0.9,2.960931598148998,15120,14580,4.637094828034845,26.73989005032754,8,8.972061973295364,X1
9,1.0,3.04061048247534,16800,16200,4.60736131700583,27.400640698972627,8,8.180754814529594,X1
10,1.1,0.5344640459471557,23130,22470,1.703811711064936,13.128567090986236,16,33.55532215892238,X1;Y0Z2
11,1.2,0.905874638572282,28970,28250,2.3659130159142943,15.444447673419223,16,5.682409174654851,X1;Y0Z2
12,1.3,0.8661611015136967,34810,34030,2.240782672536415,15.085081591673353,16,11.120827821187092,X1;Y0Z2
13,1.4,0.4764205947623759,40650,39810,1.5682130034971122,13.712941422140696,16,10.396849818492162,X1;Y0Z2
14,1.5,1.5994153919687153,46490,45590,3.344912184009841,20.042546324956184,16,17.122545679672044,X1;Y0Z2
15,1.6,0.9899399184886907,52330,51370,2.371079772714817,16.030306386937035,16,11.776400222716655,X1;Y0Z2
16,1.7,0.768093674112722,58170,57150,2.043473478307091,14.191487579762173,16,8.148846238922488,X1;Y0Z2
17,1.8,1.297726632899802,64010,62930,2.76973321329523,18.33828965125482,16,8.456171117538053,X1;Y0Z2
18,1.9,0.9604862368389833,69850,68710,2.499071522288342,15.35218862316964,16,8.82214294634456,X1;Y0Z2
19,2.0,1.7735376913354295,75690,74490,3.378208699221416,20.58172962130935,16,7.111083567904575,X1;Y0Z2
20,2.1,0.6581346723618744,88740,87480,1.9478884262169647,13.870629832786099,24,22.050558389713224,X1;Y0Z2;Y0Z3
21,2.2,1.200499504911495,101300,99980,2.9771262630037056,17.526432137820677,24,21.04053236033176,X1;Y0Z2;Y0Z3
22,2.3,2.913809770363027,113860,112480,4.598128922118537,24.955266050811666,24,24.81329935349453,X1;Y0Z2;Y0Z3
23,2.4,1.332241647613559,126420,124980,2.6179852427533117,16.574499317662035,24,36.507265588627526,X1;Y0Z2;Y0Z3
24,2.5,1.3470006667416412,138980,137480,2.60706670833231,18.227282694718596,24,20.9586121648192,X1;Y0Z2;Y0Z3
25,2.6,2.4752745751966474,151540,149980,3.945016218731475,25.085877266684935,24,20.93769585983709,X1;Y0Z2;Y0Z3
26,2.7,2.7119476643340494,164100,162480,4.034375751853619,26.73907544799301,24,25.30438840336233,X1;Y0Z2;Y0Z3
27,2.8,2.4491290335507365,176660,174980,4.076171577572314,25.260082265109617,24,29.862559160414374,X1;Y0Z2;Y0Z3
28,2.9,1.728146438638741,189220,187480,3.3407650540137444,18.651283495393205,24,28.74462065809254,X1;Y0Z2;Y0Z3
29,3.0,2.75942767831874,201780,199980,4.289243939405289,22.472302972874587,24,15.53305830714988,X1;Y0Z2;Y0Z3
