step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.8152038446317276,230,170,4.557023473793053,21.263629495851305,8,43.16398147271645,X1
1,0.2,2.208542936720458,460,340,3.888471116235545,18.449945948758103,8,2.0249172511619187,X1
2,0.3,0.5022031796446496,690,510,1.6072301467167958,9.843979412578266,8,4.363526950866441,X1
3,0.4,0.4535030067553517,920,680,1.6577915551431563,9.719271561106043,8,2.0142798653005096,X1
4,0.5,0.4792680890691203,1150,850,1.6023956727605508,9.686842586655626,8,1.9508362314163636,X1
5,0.6,0.48621536162756557,1380,1020,1.6622124439518404,10.368208530497249,8,2.1439083246158854,X1
6,0.7,0.6112793696682034,1610,1190,1.8744393417372947,10.796258392041242,8,2.638940786573826,X1
7,0.8,0.5836695613573535,1840,1360,1.910128772544255,11.199741551360786,8,3.0108520193371677,X1
8,0.9,0.7364407521663343,2070,1530,2.0640686736593805,11.659043867093194,8,3.3779136967474424,X1
9,1.0,0.6700597704616347,2300,1700,2.099184291676743,11.791161090699884,8,3.644541553741271,X1
10,1.1,0.26127777683803066,3180,2520,1.220408357437686,6.540898734171403,16,10.55973626622392,X1;Y0Z3
11,1.2,0.13538180148553874,3570,2850,0.8288277951590238,6.732365815470247,16,2.192773097759806,X1;Y0Z3
12,1.3,0.11466881624036922,3960,3180,0.8973224593972069,5.838112027776148,16,1.1808100990615513,X1;Y0Z3
13,1.4,0.11326658616649962,4350,3510,0.8538133591018572,5.794043716007771,16,0.6177128436054242,X1;Y0Z3
14,1.5,0.1110217401023326,4740,3840,0.8761646875657402,5.847809780436117,16,0.3534593482055192,X1;Y0Z3
15,1.6,0.11199135250738348,5130,4170,0.8436868179091477,6.025249745905899,16,0.42907614913254744,X1;Y0Z3
16,1.7,0.10905890948026889,5520,4500,0.8355928477404491,6.24386038161094,16,0.5128791890828797,X1;Y0Z3
17,1.8,0.10732596975279159,5910,4830,0.8372345202152075,6.097518727866407,16,0.3913729137774503,X1;Y0Z3
18,1.9,0.10601223050790841,6300,5160,0.823805174592801,5.7845049293490085,16,0.3706742563386556,X1;Y0Z3
19,2.0,0.10804443382459206,6690,5490,0.8198392226432369,5.5768473466382344,16,0.3725419738949177,X1;Y0Z3
20,2.1,0.05054560253271832,7730,6470,0.5663501010224176,2.192221813375449,24,0.7796819105262172,X1;Y0Z3;Y1Y3
21,2.2,0.038719239749026024,8280,6960,0.5370607568650471,2.213810631011988,24,0.47233022022842464,X1;Y0Z3;Y1Y3
22,2.3,0.03442158653973195,8830,7450,0.5146036777855505,2.4420453962402062,24,0.33451068439596665,X1;Y0Z3;Y1Y3
23,2.4,0.031338325177183546,9380,7940,0.48123090615123865,2.916921750553296,24,0.2877683187502136,X1;Y0Z3;Y1Y3
24,2.5,0.028443695860726946,9930,8430,0.4631942130734855,3.3958610906001847,24,0.29591355067677355,X1;Y0Z3;Y1Y3
25,2.6,0.02724988061682623,10480,8920,0.45905660870056686,3.147857037592561,24,0.2274347975880819,X1;Y0Z3;Y1Y3
26,2.7,0.025724794976967152,11030,9410,0.4583071947188584,3.6032002661050027,24,0.23556709515593038,X1;Y0Z3;Y1Y3
27,2.8,0.02395446464020831,11580,9900,0.4485475217865309,3.8368356529563448,24,0.241759600618253,X1;Y0Z3;Y1Y3
28,2.9,0.023351076810122773,12130,10390,0.44566470356518373,3.728426588773247,24,0.23839926252612703,X1;Y0Z3;Y1Y3
29,3.0,0.022540364380181754,12680,10880,0.4444482330805059,3.631217725892707,24,0.20812355018326814,X1;Y0Z3;Y1Y3
