step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3963131781565221,710,650,1.8465027328401202,7.717812469947255,8,nan,X1
1,0.2,0.07949363316210473,1540,1420,0.808111279157566,4.9704023078777615,8,nan,X1
2,0.3,0.05585360395468572,2260,2080,0.6718557993916119,4.122741803531914,8,nan,X1
3,0.4,0.05445318527203437,2950,2710,0.6518232558101853,3.9563422136062,8,nan,X1
4,0.5,0.053517910299866814,3650,3350,0.6424759867547523,3.92189556790293,8,nan,X1
5,0.6,0.053517910299866814,4330,3970,0.6424759867547523,3.92189556790293,8,nan,X1
6,0.7,0.03821906164270906,5070,4650,0.596161202814238,3.0785557591646113,8,nan,X1
7,0.8,0.039883789679989796,5760,5280,0.6244756924829538,2.9892616780767174,8,nan,X1
8,0.9,0.03643616055664309,6460,5920,0.5709973962305916,2.857138947273412,8,nan,X1
9,1.0,0.08480433288738896,7200,6600,0.6869349996647827,4.1082143922168,8,nan,X1
10,1.1,0.08249382688228807,9070,8410,0.6564810846631833,4.612536888728056,16,nan,X1;Y0Z3
11,1.2,0.10687415196175834,10390,9670,0.785056278170373,3.5335444913964578,16,nan,X1;Y0Z3
12,1.3,0.13994745104661274,11680,10900,1.0606684047384392,6.346300153581654,16,nan,X1;Y0Z3
13,1.4,0.09945479584246583,13010,12170,0.8107911640354063,4.842078519189088,16,nan,X1;Y0Z3
14,1.5,0.10830017298486624,14270,13370,0.8172977268830572,4.968224649328859,16,nan,X1;Y0Z3
15,1.6,0.10843137797071935,15550,14590,0.8113245768135783,5.066111806663129,16,nan,X1;Y0Z3
16,1.7,0.1438334607451558,16750,15730,1.0328652466265031,7.695815475665975,16,nan,X1;Y0Z3
17,1.8,0.029917331445053232,17980,16900,0.47565779297095323,5.266786595525294,16,nan,X1;Y0Z3
18,1.9,0.07550817617157544,19210,18070,0.7378626768748475,5.6177407740164265,16,nan,X1;Y0Z3
19,2.0,0.1427269959926999,20430,19230,0.9735525456660856,5.918512691031392,16,nan,X1;Y0Z3
20,2.1,0.05912774438031532,22650,21390,0.49686537347890425,1.8495354193939981,24,nan,X1;Y0Z3;Y1Y3
21,2.2,0.06522567132175253,24450,23130,0.628148931136194,3.0352409425258515,24,nan,X1;Y0Z3;Y1Y3
22,2.3,0.06441711207158686,26340,24960,0.6239807359856838,3.0364987568140105,24,nan,X1;Y0Z3;Y1Y3
23,2.4,0.07005298802277782,28270,26830,0.6628163322183729,2.804477246500991,24,nan,X1;Y0Z3;Y1Y3
24,2.5,0.05346452497115088,30070,28570,0.5494439279880252,2.7931241638510307,24,nan,X1;Y0Z3;Y1Y3
25,2.6,0.06245634649910993,31880,30320,0.6212599303463853,2.689567195976103,24,nan,X1;Y0Z3;Y1Y3
26,2.7,0.07706057159965049,33700,32080,0.7387680029204668,2.7578495910885965,24,nan,X1;Y0Z3;Y1Y3
27,2.8,0.06469721871541195,35500,33820,0.6086181961534283,2.82726813051865,24,nan,X1;Y0Z3;Y1Y3
28,2.9,0.06397150740333071,37450,35710,0.6539448652280834,2.5691484810750698,24,nan,X1;Y0Z3;Y1Y3
29,3.0,0.10471581439004642,39290,37490,0.8497006179049881,3.780119781430405,24,nan,X1;Y0Z3;Y1Y3
