step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.07463465650036641,860,800,0.743423419393554,3.85987103599837,8,nan,X1
1,0.2,0.0830312596802842,1560,1440,0.7152062481013308,3.95260106771912,8,nan,X1
2,0.3,0.04413251043306699,2260,2080,0.5667167792250216,2.6361230955176453,8,nan,X1
3,0.4,0.04335772004463325,3020,2780,0.5578959564593189,2.5970653938928505,8,nan,X1
4,0.5,0.041789085630224376,3670,3370,0.530001984550126,2.2077583182913347,8,nan,X1
5,0.6,0.0499916660598909,4370,4010,0.6160671011704186,2.34705635957662,8,nan,X1
6,0.7,0.056057099207616,5070,4650,0.6766409903729111,2.466562447021594,8,nan,X1
7,0.8,0.03277077772757658,5760,5280,0.46593533074113924,1.910172570120422,8,nan,X1
8,0.9,0.03071553038921593,6440,5900,0.36652522945544813,2.2156305547932345,8,nan,X1
9,1.0,0.02791945465913956,7120,6520,0.35002216012612963,2.1363185230398685,8,nan,X1
10,1.1,0.021293601160561528,8840,8180,0.3911688629392268,1.716137020849577,16,nan,X1;X1Y2
11,1.2,0.008155235344778484,10060,9340,0.23581855430563622,1.984673812174086,16,nan,X1;X1Y2
12,1.3,0.008411927877594538,11380,10600,0.2399243297909607,1.9900343586008882,16,nan,X1;X1Y2
13,1.4,0.007363951034819486,12670,11830,0.22808332600555906,1.8591770692562957,16,nan,X1;X1Y2
14,1.5,0.018614138755673172,14010,13110,0.3790268358393169,1.7248298820751506,16,nan,X1;X1Y2
15,1.6,0.007544567792716233,15500,14540,0.22389774589589193,1.824100896624664,16,nan,X1;X1Y2
16,1.7,0.016042440682623105,16820,15800,0.30941543335736255,1.9474955770203246,16,nan,X1;X1Y2
17,1.8,0.012792288545904626,18140,17060,0.2992988368106489,2.079536839578138,16,nan,X1;X1Y2
18,1.9,0.017186098581352637,19390,18250,0.34295262553711764,2.0446881514861848,16,nan,X1;X1Y2
19,2.0,0.018402766966789847,20680,19480,0.35760262015709543,1.9696166506003594,16,nan,X1;X1Y2
20,2.1,0.014982065893601982,23090,21830,0.3365633087704941,1.616867356700238,24,nan,X1;X1Y2;X1X3
21,2.2,0.01140506007600766,25090,23770,0.29940889523065817,1.6051013806090275,24,nan,X1;X1Y2;X1X3
22,2.3,0.01918506797025894,26840,25460,0.37816589792706906,1.5705651933352742,24,nan,X1;X1Y2;X1X3
23,2.4,0.01123835154586267,28680,27240,0.2722637706237008,1.5189307250892452,24,nan,X1;X1Y2;X1X3
24,2.5,0.018667799319652692,30570,29070,0.3238610342742534,1.7313493465289502,24,nan,X1;X1Y2;X1X3
25,2.6,0.014336360116991704,32580,31020,0.3502504298853698,1.6895633918537223,24,nan,X1;X1Y2;X1X3
26,2.7,0.015810254166377012,34520,32900,0.36277942658957407,1.6578064247500846,24,nan,X1;X1Y2;X1X3
27,2.8,0.015810254166377012,36390,34710,0.36277942658957407,1.6578064247500846,24,nan,X1;X1Y2;X1X3
28,2.9,0.020282667601168137,38160,36420,0.4283497190943365,1.6577849652187948,24,nan,X1;X1Y2;X1X3
29,3.0,0.012520168773393386,40090,38290,0.2729046750033719,1.7043451729595092,24,nan,X1;X1Y2;X1X3
