step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.286788125512509,1680,1620,5.751701662426369,23.65752963079595,8,55.97778709668173,X1
1,0.2,3.67948046316835,3360,3240,5.414978185668723,21.189541917485418,8,5.448364374305637,X1
2,0.3,0.7896677269362442,5040,4860,2.243573779553731,8.683426693575683,8,3.388990168401084,X1
3,0.4,3.7078757238779194,6720,6480,5.7209275657140415,26.09869594225747,8,2.7378813679024105,X1
4,0.5,5.564286385801653,8400,8100,6.987846575624383,30.059342646273816,8,4.324736059614226,X1
5,0.6,5.01121411587546,10080,9720,6.695286722879814,29.070938466210006,8,2.495638757423691,X1
6,0.7,0.4202809876170588,11760,11340,1.7535726592445704,10.990757481714004,8,2.8826152223745005,X1
7,0.8,0.17923671003255892,13440,12960,1.312320965157062,6.006731314900375,8,1.955522724317502,X1
8,0.9,1.4030774789227916,15120,14580,3.273821654261132,13.587186915076122,8,1.2290323813978412,X1
9,1.0,2.1564486046419167,16800,16200,3.7222599910383574,16.993576425489362,8,2.673004086054285,X1
10,1.1,3.261509213028085,23130,22470,4.7519289274235135,21.265000061366372,16,6.780081299538782,X1;Z2
11,1.2,2.9981791945565903,28970,28250,4.468740687000564,20.308156818318672,16,6.105203615071577,X1;Z2
12,1.3,1.175967817493194,34810,34030,3.05558754431948,16.473534668592464,16,7.785568350217194,X1;Z2
13,1.4,1.3292199497851245,40650,39810,3.167883044337768,16.652769470257613,16,5.786567145021847,X1;Z2
14,1.5,1.600350078385333,46490,45590,3.4546957610936375,16.90025076513754,16,5.0276772251147746,X1;Z2
15,1.6,3.2090627556421345,52330,51370,4.709944908536931,20.490090321688157,16,8.94332830534933,X1;Z2
16,1.7,2.278859728605317,58170,57150,4.0750725960663265,17.43342354918263,16,6.924516053750434,X1;Z2
17,1.8,3.1946056394361864,64010,62930,4.721236352742884,19.100958608189995,16,5.797264019945016,X1;Z2
18,1.9,3.2382597292418263,69850,68710,4.8488255444318575,20.03937402262007,16,7.214163759008084,X1;Z2
19,2.0,3.221112259218978,75690,74490,4.848459547878002,20.11258706801555,16,5.871264645940625,X1;Z2
20,2.1,1.895072133283017,88740,87480,3.7885447959118346,16.56761788458093,24,29.923960583305515,X1;Z2;Y0Y3
21,2.2,2.974250835848022,101300,99980,4.451533013911137,18.328685680456537,24,7.96382428428815,X1;Z2;Y0Y3
22,2.3,0.7937406390148403,113860,112480,2.5406575183610025,12.101234008928007,24,9.02059963542589,X1;Z2;Y0Y3
23,2.4,1.6052172970974685,126420,124980,3.422827743165227,15.252882646827091,24,6.474354410101832,X1;Z2;Y0Y3
24,2.5,3.068623595643574,138980,137480,4.426239547924427,18.32923781310844,24,5.857640472285162,X1;Z2;Y0Y3
25,2.6,3.1100496047170276,151540,149980,4.501655149031604,17.8500132884856,24,9.64548074671995,X1;Z2;Y0Y3
26,2.7,2.0098798616793996,164100,162480,3.7414392461659842,14.789871794101492,24,9.43741530877799,X1;Z2;Y0Y3
27,2.8,1.4371170280186174,176660,174980,3.3076410352488015,13.390438927962652,24,7.839577326408354,X1;Z2;Y0Y3
28,2.9,1.3066753712247354,189220,187480,2.976656944130121,13.794250850106662,24,7.857582994575103,X1;Z2;Y0Y3
29,3.0,0.9745195199832164,201780,199980,2.385729881608343,12.451648647891941,24,5.883990158205882,X1;Z2;Y0Y3
