step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.6443091219056223,1680,1620,5.576506005668873,24.352032549519933,8,52.00256823418842,X1
1,0.2,3.2017929746002767,3360,3240,5.208715580965988,23.108447566808728,8,0.703869027857416,X1
2,0.3,3.5977592566417504,5040,4860,5.634019901866317,24.246849178239295,8,1.0516624176657103,X1
3,0.4,3.5905536456900444,6720,6480,5.6230076613804805,24.25437047190993,8,0.6093175166436371,X1
4,0.5,3.040637707160579,8400,8100,5.269837098432353,22.292394625524576,8,0.9597599181306876,X1
5,0.6,3.556654451653465,10080,9720,5.720816595573085,23.986272682533112,8,0.7954856431641101,X1
6,0.7,2.073989813710329,11760,11340,4.133795255566049,18.74501495988007,8,0.9096828658734588,X1
7,0.8,2.192755937402954,13440,12960,4.353476196335328,19.43997934817696,8,0.9069004026413053,X1
8,0.9,3.473477765020788,15120,14580,5.469149245302793,24.283638079346865,8,0.9213512187433736,X1
9,1.0,3.3097465832668944,16800,16200,5.35435924389602,23.696088190607085,8,0.5582713026818166,X1
10,1.1,2.4099715844353473,23130,22470,4.4402450335813235,20.67147053982517,16,42.753737227768525,X1;Y0Z3
11,1.2,2.078460879261546,28970,28250,4.101907457738371,17.887086528568968,16,1.239846682050543,X1;Y0Z3
12,1.3,1.5476727130535433,34810,34030,3.5118224389528905,15.607180654211374,16,1.3142572923138203,X1;Y0Z3
13,1.4,2.253462388403397,40650,39810,4.319207146191129,18.88299860979796,16,1.50775811610291,X1;Y0Z3
14,1.5,2.0498373110628823,46490,45590,4.118486512434926,17.811252130772257,16,1.2320501606196101,X1;Y0Z3
15,1.6,3.2993690119720673,52330,51370,5.355724446645653,23.129927170472715,16,1.2231326276389143,X1;Y0Z3
16,1.7,3.9089720377151984,58170,57150,5.846160001413594,26.45615791878253,16,0.8371435719373195,X1;Y0Z3
17,1.8,4.029456347340455,64010,62930,5.992327662892345,28.833990643503597,16,1.02484096178768,X1;Y0Z3
18,1.9,1.854170766260111,69850,68710,3.6420483211397134,11.789631968795964,16,1.5860977472291344,X1;Y0Z3
19,2.0,1.1476697143624377,75690,74490,2.878858682752054,9.348505789193904,16,0.9625611120883326,X1;Y0Z3
20,2.1,0.8041682162887656,88740,87480,2.463343310161184,8.59061965562548,24,10.357658292523832,X1;Y0Z3;X0
21,2.2,0.5279987334071509,101300,99980,1.9980245353171582,9.05905943283025,24,0.8658303388252807,X1;Y0Z3;X0
22,2.3,0.7322273084241205,113860,112480,2.2430631854998775,9.574035596243029,24,0.9319150178402762,X1;Y0Z3;X0
23,2.4,0.49493925333621724,126420,124980,1.8470138693231364,10.365258443125708,24,0.8022886442483901,X1;Y0Z3;X0
24,2.5,0.8799684690249401,138980,137480,2.4778141441345545,10.731851678234113,24,0.8432294587106238,X1;Y0Z3;X0
25,2.6,0.9506802893794065,151540,149980,2.8054969396241294,15.679962072313431,24,1.0580027847636078,X1;Y0Z3;X0
26,2.7,0.977138747531582,164100,162480,3.0115957581663437,13.995900354683894,24,1.3714838354155878,X1;Y0Z3;X0
27,2.8,2.5247680900877962,176660,174980,4.332744717919864,18.410480272734276,24,1.493818723499243,X1;Y0Z3;X0
28,2.9,3.7313853649110804,189220,187480,5.590122009803297,25.36445552850337,24,1.430733187359611,X1;Y0Z3;X0
29,3.0,3.627521768408068,201780,199980,5.557062282180254,25.461336791395098,24,1.2240209642152617,X1;Y0Z3;X0
