step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.4386306199860632,230,170,4.280715455860913,24.209228162046507,8,38.8382828272467,X1
1,0.2,2.206679666447129,460,340,4.184441650903296,23.388541916661662,8,2.1800170247797945,X1
2,0.3,1.9896165956111251,690,510,4.025910612420064,22.953811756647593,8,2.6575969511731876,X1
3,0.4,1.5628266743089743,920,680,3.578362211107577,20.989824352907966,8,3.3828191312009928,X1
4,0.5,1.2703999795932355,1150,850,3.138634124658198,20.309615815139516,8,3.752944502083651,X1
5,0.6,0.9795960834586128,1380,1020,2.753058958356292,18.921923187197557,8,4.213882860097,X1
6,0.7,0.8381602090625806,1610,1190,2.5581834798744096,17.76257448125342,8,2.429881653146223,X1
7,0.8,0.7573764997488333,1840,1360,2.3171438977857406,14.98600623334905,8,2.652991862845933,X1
8,0.9,0.7002421043317681,2070,1530,2.360075062950618,15.756564002274189,8,2.5807308557959403,X1
9,1.0,0.6687901982169191,2300,1700,2.305687270048673,15.024649497379128,8,1.4507724562132864,X1
10,1.1,0.5822233111589216,3180,2520,2.140828836877715,14.5582612023685,16,7.0311496306178,X1;X0Y2
11,1.2,0.5337978922250038,3570,2850,1.9894687826559738,12.589943393608998,16,2.276725221162029,X1;X0Y2
12,1.3,0.43563797818897637,3960,3180,1.7559107196372177,13.70013200001131,16,3.298828542991871,X1;X0Y2
13,1.4,0.12315733801395493,4350,3510,0.8675764560149337,7.063389521907392,16,2.61680803823726,X1;X0Y2
14,1.5,0.05130298981738893,4740,3840,0.6265974936302203,3.181866206866901,16,1.9429198713531721,X1;X0Y2
15,1.6,0.16633432178300986,5130,4170,1.0744918956936278,6.726739762919611,16,0.8700464167527288,X1;X0Y2
16,1.7,0.2589364965259045,5520,4500,1.345542368766214,10.171478771632673,16,2.2212042699882995,X1;X0Y2
17,1.8,0.1723565473639062,5910,4830,1.1316929075432094,8.236531270651435,16,1.2967060296607333,X1;X0Y2
18,1.9,0.15765910529841665,6300,5160,1.1135557057976202,8.121053155859192,16,1.3315264131847167,X1;X0Y2
19,2.0,0.09719245675258781,6690,5490,0.8280763369827165,5.937051243111653,16,1.423610434810899,X1;X0Y2
20,2.1,0.03692596972871231,7730,6470,0.5285124647385909,4.448922505344476,24,0.7912254226604847,X1;X0Y2;Y0Z2
21,2.2,0.03361595829156378,8280,6960,0.47834790127011617,4.624064573200886,24,0.524022338958143,X1;X0Y2;Y0Z2
22,2.3,0.03651619090985104,8830,7450,0.5207981796634827,5.018275631803858,24,0.7223173336678632,X1;X0Y2;Y0Z2
23,2.4,0.03552525413759822,9380,7940,0.5199705534659743,4.648353882803034,24,0.597336801608777,X1;X0Y2;Y0Z2
24,2.5,0.04143735887357052,9930,8430,0.5571034746400966,4.774140283758874,24,0.736269552055718,X1;X0Y2;Y0Z2
25,2.6,0.03693029889556712,10480,8920,0.4813204633829179,4.511168627663928,24,0.6888837216975331,X1;X0Y2;Y0Z2
26,2.7,0.036188443090901315,11030,9410,0.5300896529974443,3.891470981784855,24,0.5969441706863436,X1;X0Y2;Y0Z2
27,2.8,0.03464411250116053,11580,9900,0.4985205838616668,4.330542931184189,24,0.7164768388511757,X1;X0Y2;Y0Z2
28,2.9,0.03177315514617415,12130,10390,0.41834563734310787,4.641231902399527,24,0.5275047704658616,X1;X0Y2;Y0Z2
29,3.0,0.038103339110176146,12680,10880,0.5486679689501933,3.938400026152986,24,0.6101644796714095,X1;X0Y2;Y0Z2
