step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.45803393712110996,750,690,1.8529303869117313,7.833539709121311,8,nan,X1
1,0.2,0.41669820268098035,1470,1350,1.673513875830789,7.232175150235596,8,nan,X1
2,0.3,0.3632534137864801,2190,2010,1.4495430213496334,6.595096763387078,8,nan,X1
3,0.4,0.3632534137864801,2870,2630,1.4495430213496334,6.595096763387078,8,nan,X1
4,0.5,0.35765149973377913,3580,3280,1.4254580845943794,6.715345599635993,8,nan,X1
5,0.6,0.3576375915104134,4290,3930,1.42534686899471,6.71502094892799,8,nan,X1
6,0.7,0.35628077391075486,5000,4580,1.4136296023463317,6.666157268506261,8,nan,X1
7,0.8,0.35345983606156023,5770,5290,1.3939235143190443,6.691359989491747,8,nan,X1
8,0.9,0.353905470841602,6450,5910,1.376947189404602,6.711236318131692,8,nan,X1
9,1.0,0.35435602949206124,7190,6590,1.2173944747175423,7.066024311672843,8,nan,X1
10,1.1,0.026911907586491583,8940,8280,0.4588751516228127,3.0766860368668985,16,nan,X1;X0X3
11,1.2,0.028014673422407144,10230,9510,0.4574316298045675,3.1245327192755012,16,nan,X1;X0X3
12,1.3,0.03759174188786061,11420,10640,0.48430432211935026,3.600564893673102,16,nan,X1;X0X3
13,1.4,0.023862547866086926,12740,11900,0.3423416211625492,2.8284390174830487,16,nan,X1;X0X3
14,1.5,0.015200530855027289,13940,13040,0.3008712023293855,2.5695250416417634,16,nan,X1;X0X3
15,1.6,0.017440278286712508,15140,14180,0.30683903580229077,2.4005384178322857,16,nan,X1;X0X3
16,1.7,0.02003211492678397,16320,15300,0.37816494400247813,2.550650253315112,16,nan,X1;X0X3
17,1.8,0.019089431915727473,17500,16420,0.3689044364641956,2.559151622107555,16,nan,X1;X0X3
18,1.9,0.013899892256324983,18750,17610,0.31778611461317835,2.655545184924701,16,nan,X1;X0X3
19,2.0,0.015263729127313419,19900,18700,0.31064875297216166,2.5879391563894862,16,nan,X1;X0X3
20,2.1,0.011987808771413722,22260,21000,0.28194518608809466,2.624397060971822,24,nan,X1;X0X3;X1X2
21,2.2,0.008868714385522244,23970,22650,0.2531702123537517,2.5818975138975846,24,nan,X1;X0X3;X1X2
22,2.3,0.009947694577455883,25770,24390,0.2780868783148691,2.673631264982818,24,nan,X1;X0X3;X1X2
23,2.4,0.009975260963072526,27580,26140,0.2778400454952658,2.660592118124428,24,nan,X1;X0X3;X1X2
24,2.5,0.011190583166323048,29340,27840,0.28540921086538057,2.82125810055173,24,nan,X1;X0X3;X1X2
25,2.6,0.007871011020993624,31190,29630,0.24153241469897196,2.355923410552422,24,nan,X1;X0X3;X1X2
26,2.7,0.006679659676665374,32950,31330,0.23031054166644882,2.0992021133639294,24,nan,X1;X0X3;X1X2
27,2.8,0.007520177409764632,34710,33030,0.24647211237548167,2.165399786761623,24,nan,X1;X0X3;X1X2
28,2.9,0.009248214625583324,36500,34760,0.2733542278200789,2.0809394014160376,24,nan,X1;X0X3;X1X2
29,3.0,0.006125671406731326,38290,36490,0.2178963712244323,2.334125665402301,24,nan,X1;X0X3;X1X2
