step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2287800176021018,680,620,1.3628478938616593,8.55389072794663,8,nan,X1
1,0.2,0.2405331974634487,1380,1260,1.3290723588245617,8.756714385923296,8,nan,X1
2,0.3,0.17766270167888815,2010,1830,1.0953196415638091,6.9812631284640085,8,nan,X1
3,0.4,0.17864195705666605,2700,2460,1.0845677968513372,7.010485861639753,8,nan,X1
4,0.5,0.17989640443209068,3430,3130,1.0738781346258468,7.195422873811191,8,nan,X1
5,0.6,0.17506673246690668,4150,3790,1.0799450813539917,6.984206148788698,8,nan,X1
6,0.7,0.1695011495279505,4880,4460,1.0466984513839495,6.932094040908391,8,nan,X1
7,0.8,0.16770589969244232,5610,5130,1.0217858275502785,6.881836853827105,8,nan,X1
8,0.9,0.16401041904497632,6320,5780,0.998668680509416,6.853121079471288,8,nan,X1
9,1.0,0.1637830907381322,6990,6390,1.0110163140357544,6.94715103828059,8,nan,X1
10,1.1,0.05159744785358991,8730,8070,0.6163729948421283,2.9292269540684956,16,nan,X1;X0Z3
11,1.2,0.0421966404463796,9960,9240,0.49670307233999794,2.391087891836041,16,nan,X1;X0Z3
12,1.3,0.04345256296452695,11240,10460,0.506816022887053,2.5818921963317187,16,nan,X1;X0Z3
13,1.4,0.038000393585563425,12480,11640,0.43849005900977184,2.1815043604216915,16,nan,X1;X0Z3
14,1.5,0.04006051787496968,13800,12900,0.4742779299814173,2.123849976040982,16,nan,X1;X0Z3
15,1.6,0.04022463699903594,14940,13980,0.47743551677697993,2.1196955612771187,16,nan,X1;X0Z3
16,1.7,0.04133385651837038,16170,15150,0.4948880347574173,2.0838990211356943,16,nan,X1;X0Z3
17,1.8,0.04119419964573819,17320,16240,0.49298179893504973,2.0910713147567797,16,nan,X1;X0Z3
18,1.9,0.040329436664478524,18530,17390,0.47423569123319237,2.1139163299570027,16,nan,X1;X0Z3
19,2.0,0.04072173940434912,19740,18540,0.48463069392125857,2.1015992710840323,16,nan,X1;X0Z3
20,2.1,0.04072693190900777,21930,20670,0.4850175369120148,2.103702503173402,24,nan,X1;X0Z3;Y3
21,2.2,0.040214061156217666,23730,22410,0.5002978330855823,2.113271814332229,24,nan,X1;X0Z3;Y3
22,2.3,0.040269335193329696,25610,24230,0.5035122970529381,2.0379704453250715,24,nan,X1;X0Z3;Y3
23,2.4,0.04021039700117867,27430,25990,0.4996462216834018,2.0185701833779865,24,nan,X1;X0Z3;Y3
24,2.5,0.03480409918310087,29430,27930,0.42869033790745786,2.379789165047914,24,nan,X1;X0Z3;Y3
25,2.6,0.03480409918310089,31170,29610,0.42869033790745803,2.3797891650479137,24,nan,X1;X0Z3;Y3
26,2.7,0.0317830100304101,32960,31340,0.4171851601819916,2.423087583295692,24,nan,X1;X0Z3;Y3
27,2.8,0.028522086961646376,35020,33340,0.42591099322479276,2.384217580731264,24,nan,X1;X0Z3;Y3
28,2.9,0.02851377605669401,36780,35040,0.4263685410384772,2.377725938954902,24,nan,X1;X0Z3;Y3
29,3.0,0.029489331322016754,38650,36850,0.4441094485950722,2.364261552350953,24,nan,X1;X0Z3;Y3
