step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.28099463001806313,700,640,1.5886047524848337,8.980525896519149,8,nan,X1
1,0.2,0.2470099705158251,1420,1300,1.3220945341848584,8.797396810184251,8,nan,X1
2,0.3,0.24806989913354865,2180,2000,1.3258979630542191,8.808611972142437,8,nan,X1
3,0.4,0.21384905401465878,2880,2640,1.2401293056766125,8.347306196686008,8,nan,X1
4,0.5,0.22424269591155055,3590,3290,1.2490291530282762,8.483038541913796,8,nan,X1
5,0.6,0.2160578873412986,4290,3930,1.2552716682385276,8.370281009621545,8,nan,X1
6,0.7,0.21640681314741236,4960,4540,1.2470520026227516,8.387841823141164,8,nan,X1
7,0.8,0.21882352061631374,5640,5160,1.2588345210690943,8.424613291071328,8,nan,X1
8,0.9,0.21866455857786368,6350,5810,1.2626229673236633,8.414502111715432,8,nan,X1
9,1.0,0.21867556856590067,7060,6460,1.2644560391576563,8.411072413157935,8,nan,X1
10,1.1,0.1184482515421748,8860,8200,0.8741609217846608,6.444167146839308,16,nan,X1;X1X2
11,1.2,0.062096080944489616,10120,9400,0.6817987033468409,4.383136400920629,16,nan,X1;X1X2
12,1.3,0.07065121995257956,11300,10520,0.6956557515612942,4.224181671325407,16,nan,X1;X1X2
13,1.4,0.05307683819880768,12490,11650,0.6488543679612063,3.717775435617307,16,nan,X1;X1X2
14,1.5,0.04182805893677264,13700,12800,0.5838284622987764,3.2092192870451064,16,nan,X1;X1X2
15,1.6,0.0407289806017554,14920,13960,0.5685043241357863,3.198394346843166,16,nan,X1;X1X2
16,1.7,0.03674769778712207,16170,15150,0.5036351741656244,3.214874456983768,16,nan,X1;X1X2
17,1.8,0.04306193501132681,17390,16310,0.5728706246810333,3.2225626168840678,16,nan,X1;X1X2
18,1.9,0.04113182554592986,18610,17470,0.6069738498346269,3.1039767126868707,16,nan,X1;X1X2
19,2.0,0.041511475159440536,19790,18590,0.5428494128014879,2.992778023936112,16,nan,X1;X1X2
20,2.1,0.031659800137955184,22120,20860,0.3611226840479246,2.2426175966894326,24,nan,X1;X1X2;X0Y2
21,2.2,0.033847579697112384,23880,22560,0.3961462171438771,2.4495413044537258,24,nan,X1;X1X2;X0Y2
22,2.3,0.03332453550479593,25770,24390,0.3798489930414106,2.3015526765445276,24,nan,X1;X1X2;X0Y2
23,2.4,0.03324073488837991,27550,26110,0.3745182567163797,2.36829708483464,24,nan,X1;X1X2;X0Y2
24,2.5,0.03508393719151786,29370,27870,0.3387135235412604,2.2286090399911247,24,nan,X1;X1X2;X0Y2
25,2.6,0.03298626835339373,31190,29630,0.32885453827316596,2.2672651361305385,24,nan,X1;X1X2;X0Y2
26,2.7,0.03527353126079588,32990,31370,0.34006100844557297,2.224936217680132,24,nan,X1;X1X2;X0Y2
27,2.8,0.03337621558078079,34800,33120,0.3322907942321376,2.2635496714328998,24,nan,X1;X1X2;X0Y2
28,2.9,0.031914029441118846,36540,34800,0.33711303122401975,2.2884810097394004,24,nan,X1;X1X2;X0Y2
29,3.0,0.032466960397655995,38420,36620,0.3536172200548168,2.296496789562759,24,nan,X1;X1X2;X0Y2
