step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.19621171129484044,780,720,1.1208954502076673,7.570248368202056,8,nan,X1
1,0.2,0.22649826626205116,1460,1340,1.218991662666121,7.742103956372817,8,nan,X1
2,0.3,0.2080357138418023,2150,1970,1.1549745948203802,7.410134658537368,8,nan,X1
3,0.4,0.28986431914716126,2860,2620,1.4010293752219063,8.647896932730731,8,nan,X1
4,0.5,0.23114332796665674,3580,3280,1.204383622773878,7.801903094755656,8,nan,X1
5,0.6,0.2370296154481181,4250,3890,1.2210479891153725,7.901623750789075,8,nan,X1
6,0.7,0.18801804326929078,4970,4550,1.0514303642737244,7.342836057354725,8,nan,X1
7,0.8,0.191373217175823,5680,5200,1.0833935276516338,7.4540065993208335,8,nan,X1
8,0.9,0.20110946834959334,6430,5890,1.1207842332484206,7.546837159963099,8,nan,X1
9,1.0,0.1733924024261299,7160,6560,1.0386710983095377,7.130763044506602,8,nan,X1
10,1.1,0.14072642199773533,8940,8280,0.9125799140937494,5.502006523649357,16,nan,X1;X0Z1
11,1.2,0.1404880831020232,10220,9500,1.0480874644699179,4.933437853517713,16,nan,X1;X0Z1
12,1.3,0.105077579347982,11510,10730,0.9308541908448176,4.1209039462679415,16,nan,X1;X0Z1
13,1.4,0.09812559652138458,12860,12020,0.831066961885019,4.309792661603366,16,nan,X1;X0Z1
14,1.5,0.0953501187385401,14110,13210,0.8054414772514322,4.21186893825065,16,nan,X1;X0Z1
15,1.6,0.03412918626500586,15380,14420,0.4954620490004586,2.064173705028996,16,nan,X1;X0Z1
16,1.7,0.04365910948157232,16650,15630,0.5142028882867915,1.9224806128314817,16,nan,X1;X0Z1
17,1.8,0.034714139380874164,17940,16860,0.46563033623080774,2.15298008156175,16,nan,X1;X0Z1
18,1.9,0.03580500072752536,19230,18090,0.5127971394350559,2.0483247409314127,16,nan,X1;X0Z1
19,2.0,0.039720627221452726,20440,19240,0.5440533421626115,1.912292334593939,16,nan,X1;X0Z1
20,2.1,0.03908469407310753,22660,21400,0.549508119402526,1.914431418645194,24,nan,X1;X0Z1;Z0Z3
21,2.2,0.03535733979748382,24560,23240,0.5069919027155829,2.0372472638850208,24,nan,X1;X0Z1;Z0Z3
22,2.3,0.03553803098115415,26340,24960,0.5094603910956892,2.0214469443520886,24,nan,X1;X0Z1;Z0Z3
23,2.4,0.034216488490942415,28150,26710,0.5273923586368819,1.783739694149775,24,nan,X1;X0Z1;Z0Z3
24,2.5,0.03533691781637031,29950,28450,0.5173443219363585,2.076255478257407,24,nan,X1;X0Z1;Z0Z3
25,2.6,0.033946486370025585,31810,30250,0.501147692615232,1.9833197493619406,24,nan,X1;X0Z1;Z0Z3
26,2.7,0.08371036071116304,33690,32070,0.8465235154254203,3.203117834699188,24,nan,X1;X0Z1;Z0Z3
27,2.8,0.04712936932267571,35550,33870,0.6452976899494219,1.7371092793952658,24,nan,X1;X0Z1;Z0Z3
28,2.9,0.030786686688065695,37370,35630,0.4678296505620624,2.003432774277297,24,nan,X1;X0Z1;Z0Z3
29,3.0,0.02889604721047452,39230,37430,0.4871851979750789,1.941530411186584,24,nan,X1;X0Z1;Z0Z3
