step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.7880616518358574,1680,1620,3.3724190654087804,18.41459718849542,8,39.93649406351585,X1
1,0.2,2.8931519416760385,3360,3240,4.630958325342587,28.389043183667496,8,2.68233103933649,X1
2,0.3,2.6518072406834445,5040,4860,4.358077378289417,26.132663548461466,8,2.101594038222395,X1
3,0.4,2.9183843256279123,6720,6480,4.709041561937385,28.581123103382836,8,3.4183498288825045,X1
4,0.5,2.396471876358318,8400,8100,3.9953545609120154,25.46637345908701,8,3.081701422943586,X1
5,0.6,2.3323309275306285,10080,9720,4.219981965906129,25.448935291274477,8,2.3600623978492106,X1
6,0.7,2.5385887787004284,11760,11340,4.365746966366555,26.656407893261157,8,2.4019322773425626,X1
7,0.8,2.595762341045159,13440,12960,4.345218738001505,26.811155267689642,8,3.3805786112089424,X1
8,0.9,2.5444925778202148,15120,14580,4.264554469431338,26.42910967111879,8,2.3684818560040406,X1
9,1.0,2.547611084659632,16800,16200,4.250166009066801,26.39386917944818,8,1.8688495445948239,X1
10,1.1,0.4783780257197974,23130,22470,1.6827585909986382,11.90673247375075,16,34.49463652879757,X1;Y0Z2
11,1.2,0.685209622485011,28970,28250,2.1091968466903035,11.998252410182928,16,4.632280755347136,X1;Y0Z2
12,1.3,0.7303430614946422,34810,34030,2.248747782188224,14.229032847479498,16,4.955441416455296,X1;Y0Z2
13,1.4,0.8504371882857935,40650,39810,2.605915715249933,13.128620993658332,16,6.670128586554934,X1;Y0Z2
14,1.5,1.360951120584253,46490,45590,3.3682828948445627,14.646301682122191,16,5.332168400410474,X1;Y0Z2
15,1.6,1.4535946906824284,52330,51370,3.399239604111754,13.925955501923918,16,8.093416669305144,X1;Y0Z2
16,1.7,1.3202660513885311,58170,57150,3.2235795798155924,15.339915655250627,16,8.830647313547772,X1;Y0Z2
17,1.8,3.2082338106356185,64010,62930,4.911290092498966,25.52576019359261,16,9.876729669640193,X1;Y0Z2
18,1.9,1.8839956263080608,69850,68710,3.2963758851042853,19.504307915139808,16,13.83614615444796,X1;Y0Z2
19,2.0,1.4015742473532287,75690,74490,3.1051862197849345,18.124440919694564,16,6.747242178147125,X1;Y0Z2
20,2.1,1.3454756791250329,88740,87480,3.186829834940422,14.650411967464905,24,12.060114588375304,X1;Y0Z2;X1Z3
21,2.2,1.1021649967216172,101300,99980,2.8985874928644177,17.55081958465367,24,11.319398791949101,X1;Y0Z2;X1Z3
22,2.3,1.23612912348434,113860,112480,3.1150464506048854,15.498837403857536,24,17.727397347362857,X1;Y0Z2;X1Z3
23,2.4,1.0571816509343317,126420,124980,2.6151764241516093,15.108280368106117,24,7.341112656567999,X1;Y0Z2;X1Z3
24,2.5,1.5622692939522125,138980,137480,2.995421843932813,10.589611167821078,24,5.984253711148745,X1;Y0Z2;X1Z3
25,2.6,0.8542991147258215,151540,149980,2.536997227081429,11.961729897221238,24,10.751732263034384,X1;Y0Z2;X1Z3
26,2.7,1.0194802978878552,164100,162480,2.788379207247434,12.480419351234495,24,8.797780216563883,X1;Y0Z2;X1Z3
27,2.8,0.312927035054759,176660,174980,1.0843793671028346,9.159024145154605,24,7.6187447214702475,X1;Y0Z2;X1Z3
28,2.9,2.2897836236178724,189220,187480,4.262111993154531,19.533678260337698,24,3.490726041531533,X1;Y0Z2;X1Z3
29,3.0,0.20618398550648656,201780,199980,1.086031623124588,8.423310030007682,24,19.060754177697685,X1;Y0Z2;X1Z3
