step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.564316530044307,790,730,2.1700111984884836,7.858466150185971,8,nan,X1
1,0.2,0.4811945487954872,1550,1430,1.8820044215892293,7.43964945127035,8,nan,X1
2,0.3,0.49788261298083025,2250,2070,2.0883374375676325,8.86577580222521,8,nan,X1
3,0.4,0.5125740557752284,2940,2700,2.154110791796346,9.222614768257657,8,nan,X1
4,0.5,0.48835259592353014,3640,3340,1.891859715923382,7.7522158280921865,8,nan,X1
5,0.6,0.4888113507056259,4330,3970,1.8993423959391142,7.5665701533015985,8,nan,X1
6,0.7,0.500166777430072,5030,4610,2.060327726716316,8.68581862528221,8,nan,X1
7,0.8,0.5045028951788638,5700,5220,2.0686350770742834,8.719145569422194,8,nan,X1
8,0.9,0.49915381783898666,6440,5900,1.8961981767353793,7.460116054971698,8,nan,X1
9,1.0,0.21810561673504653,7180,6580,1.2929594170233871,5.557552863059456,8,nan,X1
10,1.1,0.058253615163840776,8940,8280,0.617437547719508,4.307358640928086,16,nan,X1;X1Y2
11,1.2,0.043247196234685474,10170,9450,0.541959624905508,4.480526384210515,16,nan,X1;X1Y2
12,1.3,0.034146002653482194,11460,10680,0.4874666895651659,3.8086086056528927,16,nan,X1;X1Y2
13,1.4,0.02300997891161915,12860,12020,0.39314753179471323,3.594289115982409,16,nan,X1;X1Y2
14,1.5,0.02231403740895155,14130,13230,0.39594566006230975,3.5499345738207935,16,nan,X1;X1Y2
15,1.6,0.019983638874184913,15380,14420,0.3657593782852435,3.75506086345837,16,nan,X1;X1Y2
16,1.7,0.02276323750799753,16660,15640,0.37699700573364103,3.7251402346853,16,nan,X1;X1Y2
17,1.8,0.024454097337963537,17900,16820,0.41417967208989726,3.5286864585150974,16,nan,X1;X1Y2
18,1.9,0.022742270407979468,19130,17990,0.4007776523263378,3.576785198527448,16,nan,X1;X1Y2
19,2.0,0.023642424260329194,20410,19210,0.4089300597838298,3.4617884202015796,16,nan,X1;X1Y2
20,2.1,0.014604680870653346,22760,21500,0.31953553537427903,2.497859421560288,24,nan,X1;X1Y2;X0Z1
21,2.2,0.01122497162104897,24570,23250,0.29801174609633446,3.3494132375000665,24,nan,X1;X1Y2;X0Z1
22,2.3,0.014478329100131318,26340,24960,0.3277622282043565,2.8022205342798854,24,nan,X1;X1Y2;X0Z1
23,2.4,0.01753220416801435,28190,26750,0.3698794319923242,2.920312579317979,24,nan,X1;X1Y2;X0Z1
24,2.5,0.018638304028163098,30070,28570,0.36591730446062226,3.345647835159778,24,nan,X1;X1Y2;X0Z1
25,2.6,0.01888186399307013,31920,30360,0.3801230964358345,3.1395587990598157,24,nan,X1;X1Y2;X0Z1
26,2.7,0.018045767863941305,33810,32190,0.3726136438914688,3.802402063853533,24,nan,X1;X1Y2;X0Z1
27,2.8,0.016318136424531265,35690,34010,0.34329235704897587,3.2618768990029934,24,nan,X1;X1Y2;X0Z1
28,2.9,0.018069787601249002,37490,35750,0.36087603233930576,3.3846757231477738,24,nan,X1;X1Y2;X0Z1
29,3.0,0.016474619451867883,39460,37660,0.3407497406292437,2.4446072040430975,24,nan,X1;X1Y2;X0Z1
