step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0905421824080939,230,170,2.85025372804962,11.414640746330315,8,58.067232508742805,X1
1,0.2,1.1832828495256154,460,340,3.0832529669739968,13.438400290843306,8,4.6113732220916175,X1
2,0.3,1.8310588038799043,690,510,3.5707579924516986,13.272274480869987,8,8.462654017927873,X1
3,0.4,0.8593328127761793,920,680,2.5940448777781993,11.31852667143214,8,6.369662820539859,X1
4,0.5,0.9308195438036911,1150,850,2.666657971078755,11.734141800938138,8,2.9710297794235627,X1
5,0.6,0.8895065303496756,1380,1020,2.5835083465847815,11.49657413060696,8,3.5703228013699864,X1
6,0.7,0.9292605338827119,1610,1190,2.709535304801003,11.40041241443327,8,2.9263800325912035,X1
7,0.8,1.499975754838463,1840,1360,3.3071184218367407,12.33342740157194,8,4.254244198459005,X1
8,0.9,0.9988278071889892,2070,1530,2.775934162992904,11.314748208426622,8,5.638612175868994,X1
9,1.0,1.2006807305390388,2300,1700,3.09761554979598,13.319089514118314,8,5.040294160124014,X1
10,1.1,0.5187316525171604,3180,2520,1.8427347352007335,7.541269243860982,16,8.759904129174846,X1;Y0
11,1.2,0.578277160626439,3570,2850,2.0315346399897303,7.679850551456292,16,6.107616576356215,X1;Y0
12,1.3,0.9194372780292918,3960,3180,2.1281147901954762,6.8214093040691965,16,8.527974341440322,X1;Y0
13,1.4,1.6113494463116929,4350,3510,3.2992786958144387,12.837928335110405,16,7.398073333769674,X1;Y0
14,1.5,0.985314225805359,4740,3840,2.0860494969660324,8.200604186968938,16,15.789969114101744,X1;Y0
15,1.6,1.0461441358448023,5130,4170,1.886771544971234,7.304629575162607,16,5.965292091337342,X1;Y0
16,1.7,0.9992804789184448,5520,4500,2.632255944045316,12.214133133777688,16,14.8451700226717,X1;Y0
17,1.8,1.0010239452160017,5910,4830,2.0543471014530277,8.700203331350458,16,10.213045909312836,X1;Y0
18,1.9,2.2360189624387075,6300,5160,3.7709795559101917,15.384749347584622,16,6.742718913021115,X1;Y0
19,2.0,1.525124205386598,6690,5490,3.163999109184967,16.110023698806753,16,8.385635344000095,X1;Y0
20,2.1,1.5634651331419152,7730,6470,2.6664414852424474,10.199385134760096,24,18.30313984118467,X1;Y0;Y0Z3
21,2.2,2.2870682149849357,8280,6960,4.421401817416164,16.116445826873345,24,9.371648094638727,X1;Y0;Y0Z3
22,2.3,1.3097818425292338,8830,7450,2.7224532673158617,12.111788762886846,24,14.434331950578114,X1;Y0;Y0Z3
23,2.4,0.6808167430563223,9380,7940,1.8304420574949212,8.294123758959163,24,13.680614217334641,X1;Y0;Y0Z3
24,2.5,0.9949416378064622,9930,8430,2.0257125061831296,11.379042822816665,24,18.104831887303018,X1;Y0;Y0Z3
25,2.6,0.6715154422652773,10480,8920,1.679354499749941,10.070108280141254,24,9.951841033578159,X1;Y0;Y0Z3
26,2.7,1.8641803542074729,11030,9410,3.3379263250542905,18.563475226978877,24,21.970987719663842,X1;Y0;Y0Z3
27,2.8,1.612359583026774,11580,9900,3.3696939556284216,14.505894654410685,24,19.631754829022874,X1;Y0;Y0Z3
28,2.9,1.8812271715510087,12130,10390,3.496156977626095,15.059066817905912,24,17.079307646557265,X1;Y0;Y0Z3
29,3.0,1.6026959439691562,12680,10880,3.2006119662072523,11.392578535114486,24,37.94981803688789,X1;Y0;Y0Z3
