step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.10633953202002965,2060,2000,0.8811065037700714,6.925634147312742,8,nan,X1
1,0.2,0.09912744190032355,4120,4000,0.8495873223227468,7.048087913112025,8,nan,X1
2,0.3,0.0946796227612248,6180,6000,0.8276376530394821,7.117254798348261,8,nan,X1
3,0.4,0.09132602633393182,8240,8000,0.810840786596458,7.178393457512673,8,nan,X1
4,0.5,0.0867575974906933,10300,10000,0.8032071710756152,7.255688390006552,8,nan,X1
5,0.6,0.08297885700495006,12360,12000,0.8080836093673256,7.326012096809711,8,nan,X1
6,0.7,0.0813236907110591,14420,14000,0.8081170863037066,7.349848834048834,8,nan,X1
7,0.8,0.08023691522345389,16480,16000,0.808436035858475,7.375497742678232,8,nan,X1
8,0.9,0.07887370849897328,18540,18000,0.8141216552321291,7.426830209091766,8,nan,X1
9,1.0,0.0773914173873542,20600,20000,0.8103929344460991,7.457938115670191,8,nan,X1
10,1.1,0.02467454043843541,23150,22490,0.41418147098223534,3.082197838704956,16,nan,X1;X0X2
11,1.2,0.020454214672593767,25210,24490,0.3245599328362664,2.104955470251611,16,nan,X1;X0X2
12,1.3,0.0190123849673122,27270,26490,0.3144884503883614,2.232822852553332,16,nan,X1;X0X2
13,1.4,0.018662598059672672,29330,28490,0.3071030162430014,2.1589150415537595,16,nan,X1;X0X2
14,1.5,0.018527292605785207,31390,30490,0.30471030094425683,2.129973159845571,16,nan,X1;X0X2
15,1.6,0.018474224901787815,33450,32490,0.3020781758382821,2.1048038701232126,16,nan,X1;X0X2
16,1.7,0.01842426446181719,35510,34490,0.3004908038441708,2.101160979815925,16,nan,X1;X0X2
17,1.8,0.0183723245493975,37570,36490,0.29872859069192603,2.0948620741532658,16,nan,X1;X0X2
18,1.9,0.01832699135555302,39630,38490,0.2966999488192217,2.0786379246194993,16,nan,X1;X0X2
19,2.0,0.018307124309776865,41690,40490,0.2960879797654709,2.0823891858429615,16,nan,X1;X0X2
20,2.1,0.01827000962367501,44240,42980,0.2949230635262612,2.059875453916588,24,nan,X1;X0X2;Y3
21,2.2,0.01824929994167876,46300,44980,0.2934361826971535,2.0775655780253834,24,nan,X1;X0X2;Y3
22,2.3,0.018237917116923987,48360,46980,0.29289935318798643,2.07393119443223,24,nan,X1;X0X2;Y3
23,2.4,0.01821752723775944,50420,48980,0.2921559918333234,2.0735771693679714,24,nan,X1;X0X2;Y3
24,2.5,0.018206287400096215,52480,50980,0.2913145409845056,2.06878573401015,24,nan,X1;X0X2;Y3
25,2.6,0.01819629666235714,54540,52980,0.29047008359257676,2.0619923178602124,24,nan,X1;X0X2;Y3
26,2.7,0.018181187432983775,56600,54980,0.2897790447334563,2.054327189347122,24,nan,X1;X0X2;Y3
27,2.8,0.018176806643959056,58660,56980,0.2897485534951203,2.0466024284655564,24,nan,X1;X0X2;Y3
28,2.9,0.018164326173877157,60720,58980,0.28881828950891053,2.0456276277799064,24,nan,X1;X0X2;Y3
29,3.0,0.018154557211960125,62780,60980,0.2880961585079654,2.0453463180510343,24,nan,X1;X0X2;Y3
