step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.273483185499628,230,170,4.240787395102607,24.04256803396764,8,39.25579879054573,X1
1,0.2,2.4841240148665293,460,340,4.330515539581996,24.365579185840133,8,5.389841140083341,X1
2,0.3,1.9698401644800079,690,510,4.056406379736261,21.49855755180888,8,7.245214229400161,X1
3,0.4,1.8067605493654297,920,680,3.888724572265212,20.357427145024346,8,7.081465621572571,X1
4,0.5,1.9188285296299503,1150,850,4.024530893060355,20.145323915726987,8,6.214909851050975,X1
5,0.6,1.6635355289325373,1380,1020,3.7690792067638634,18.241472279456488,8,13.939140516546452,X1
6,0.7,1.6695021504537206,1610,1190,3.797030990469155,17.63143805191309,8,9.707507961547774,X1
7,0.8,1.770368550621588,1840,1360,3.4096975161371152,18.26942501915558,8,16.17553369346351,X1
8,0.9,1.6247221541305286,2070,1530,3.3575212948832838,18.258092759711882,8,10.809527872750719,X1
9,1.0,1.473671772747476,2300,1700,2.905527864375246,19.40485902511367,8,12.551767191970217,X1
10,1.1,1.883027649423487,3180,2520,3.664816015593405,21.141969918162296,16,29.359622977441067,X1;X1Z2
11,1.2,1.2022989080942112,3570,2850,2.634907240087944,18.48123944948133,16,20.84070526382625,X1;X1Z2
12,1.3,1.099361920520959,3960,3180,2.886961969255784,18.015616790624982,16,17.688695043382715,X1;X1Z2
13,1.4,1.742843868113021,4350,3510,3.4684141562718094,19.675426369600576,16,11.173202519904263,X1;X1Z2
14,1.5,1.51958647270149,4740,3840,3.462101589363067,18.34241022443054,16,8.460200341743038,X1;X1Z2
15,1.6,1.319719117468168,5130,4170,2.879607375572653,17.774051670513376,16,14.866478618056101,X1;X1Z2
16,1.7,1.5405688716105645,5520,4500,3.1541582182550605,18.729504338651186,16,14.691644480943497,X1;X1Z2
17,1.8,1.0741402575647303,5910,4830,2.8815536009621927,19.88041973384785,16,18.34902491776078,X1;X1Z2
18,1.9,1.0876260229582375,6300,5160,2.8599707168076054,19.813002598327824,16,10.980292724316008,X1;X1Z2
19,2.0,0.9619670528559052,6690,5490,2.3624297230388294,19.572843648977376,16,13.930928022211477,X1;X1Z2
20,2.1,0.9351759529459093,7730,6470,2.5753358337956254,17.354874929232984,24,25.43306645265818,X1;X1Z2;X0Y3
21,2.2,0.24862712249087643,8280,6960,1.3846824747590647,7.446080559670269,24,13.790890002506805,X1;X1Z2;X0Y3
22,2.3,0.1787705042417346,8830,7450,1.1706976457982534,4.686357275723665,24,6.334385356025342,X1;X1Z2;X0Y3
23,2.4,0.22487947490095697,9380,7940,1.2710778524131565,7.32791703201557,24,4.5790554226246565,X1;X1Z2;X0Y3
24,2.5,0.1813253350328321,9930,8430,1.0259250439936456,3.6246360134342783,24,4.672051241976375,X1;X1Z2;X0Y3
25,2.6,0.7204113964473137,10480,8920,2.239470933628228,14.951922029326282,24,7.918487181633829,X1;X1Z2;X0Y3
26,2.7,0.38280184756240565,11030,9410,1.8342456807420333,9.951760324843558,24,8.621279562197593,X1;X1Z2;X0Y3
27,2.8,0.16181818832571201,11580,9900,0.9727994518514327,5.2855027568000805,24,7.073871272651278,X1;X1Z2;X0Y3
28,2.9,0.12983889605289817,12130,10390,0.9119723355270328,5.507964209530098,24,3.318615581165163,X1;X1Z2;X0Y3
29,3.0,0.16469412719560245,12680,10880,1.0464370423468008,6.07463467173034,24,6.497375261641613,X1;X1Z2;X0Y3
