step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.3503299417388526,1680,1620,5.355781109908187,25.934919126136233,8,45.24919724634403,X1
1,0.2,3.749647461603494,3360,3240,5.684726930350482,27.257973477881663,8,1.5745138917763208,X1
2,0.3,3.1443609217656268,5040,4860,5.289378605814227,25.638783113766447,8,0.8501183054815905,X1
3,0.4,3.6984894277843483,6720,6480,5.623035985486368,26.714276742544524,8,1.722556581099355,X1
4,0.5,3.4388047967555653,8400,8100,5.345422775049096,24.832275410446762,8,0.804650073781154,X1
5,0.6,3.6543194003568717,10080,9720,5.551630635539201,26.068821633112275,8,1.3521034324143442,X1
6,0.7,2.2333888356504565,11760,11340,4.09435545086336,17.849844140971832,8,1.5276942057503768,X1
7,0.8,0.888662848830519,13440,12960,2.0590132533039807,9.526278522885784,8,1.6019595242548352,X1
8,0.9,2.3274255600784306,15120,14580,4.263664013014696,21.252214145536925,8,1.3660393708873038,X1
9,1.0,2.577619769956564,16800,16200,4.349096449640486,19.940216930583166,8,1.7526018398146692,X1
10,1.1,2.5280087553061112,23130,22470,4.4724342749268216,22.399497816968374,16,28.211396980745327,X1;X1Z3
11,1.2,2.9856878805194382,28970,28250,4.806049860306981,22.732746337183553,16,2.0601764964550107,X1;X1Z3
12,1.3,0.655800377755254,34810,34030,2.4011854080855684,12.898433326731032,16,2.62026918156393,X1;X1Z3
13,1.4,0.5047194927097715,40650,39810,2.0751914773626856,9.959410019575133,16,1.6148334308866072,X1;X1Z3
14,1.5,2.008467805687514,46490,45590,3.91430566089827,18.134265219551246,16,1.2496222469435572,X1;X1Z3
15,1.6,0.3271936329058058,52330,51370,1.6827353695035203,6.537243142116523,16,2.2925212933752968,X1;X1Z3
16,1.7,0.37046257461983045,58170,57150,1.6776600638083998,7.230606880481972,16,1.1381916260694402,X1;X1Z3
17,1.8,3.0122059573310334,64010,62930,4.920033589503575,24.23802166446957,16,1.4614960333274334,X1;X1Z3
18,1.9,3.5479362456995487,69850,68710,5.392153375331622,26.65333244769103,16,2.07648580474773,X1;X1Z3
19,2.0,3.4697496138029162,75690,74490,5.336098985711631,26.372879642880175,16,2.8066613179205926,X1;X1Z3
20,2.1,1.991155821021622,88740,87480,3.8718195819828685,20.133982769119257,24,49.08637830018638,X1;X1Z3;X1
21,2.2,0.81917931592547,101300,99980,2.6056738981156577,13.47384250825893,24,3.6229605824880777,X1;X1Z3;X1
22,2.3,2.671462902669931,113860,112480,4.571549198889339,21.849894893113554,24,2.6817729791292724,X1;X1Z3;X1
23,2.4,2.6649935150452295,126420,124980,4.702057029184021,23.681160360820535,24,3.1666009632385115,X1;X1Z3;X1
24,2.5,2.7339930716525465,138980,137480,4.6071672697806205,21.99610462591617,24,2.280461656146414,X1;X1Z3;X1
25,2.6,0.3027257623970162,151540,149980,1.4663821204731944,9.225052791127574,24,2.338394265337441,X1;X1Z3;X1
26,2.7,2.7814075629896005,164100,162480,4.670156242059434,22.691431803235066,24,1.4674265645187996,X1;X1Z3;X1
27,2.8,2.5341301946687658,176660,174980,4.259838278069954,20.08669850021898,24,3.65692899280381,X1;X1Z3;X1
28,2.9,2.814232448348657,189220,187480,4.613294370579218,21.92277294484761,24,4.411603374936079,X1;X1Z3;X1
29,3.0,1.911012699441071,201780,199980,3.325049665250165,18.24682975784216,24,3.720510941830047,X1;X1Z3;X1
