step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.28062723331652983,810,750,1.3740827838348726,6.583809843839999,8,nan,X1
1,0.2,0.24691179289304524,1530,1410,1.2992667827698439,6.403149074172008,8,nan,X1
2,0.3,0.23124814753233175,2270,2090,1.2021145641726965,6.544872982914569,8,nan,X1
3,0.4,0.23483601203359628,2940,2700,1.227997170767103,6.490419397002256,8,nan,X1
4,0.5,0.2668765449951219,3640,3340,1.3970596892735268,6.726100330840083,8,nan,X1
5,0.6,0.266604537809206,4370,4010,1.395374046780651,6.7266666021692405,8,nan,X1
6,0.7,0.25607512774352303,5050,4630,1.3244089353884259,6.987384841487978,8,nan,X1
7,0.8,0.23890914803457014,5730,5250,1.2380989403662706,6.72408840894373,8,nan,X1
8,0.9,0.26367184915530967,6460,5920,1.3514109205816562,7.241008726891489,8,nan,X1
9,1.0,0.268818273569042,7140,6540,1.425635270806514,6.3503857246087225,8,nan,X1
10,1.1,0.04554223503440669,8900,8240,0.5461266225716276,3.0488535896466242,16,nan,X1;X0Z3
11,1.2,0.02500689135037651,10180,9460,0.4572661787629642,2.550726311510029,16,nan,X1;X0Z3
12,1.3,0.04688702547420809,11420,10640,0.5421768063676582,2.9283886799340078,16,nan,X1;X0Z3
13,1.4,0.04663259234270249,12700,11860,0.5411610352701302,2.9254653793042613,16,nan,X1;X0Z3
14,1.5,0.05103800582886474,13940,13040,0.5584968368010628,3.1484389694705595,16,nan,X1;X0Z3
15,1.6,0.050425170424532595,15160,14200,0.5402555219893934,3.206122075380945,16,nan,X1;X0Z3
16,1.7,0.05027154659442557,16510,15490,0.550877952148489,3.117070911135329,16,nan,X1;X0Z3
17,1.8,0.03505828575955959,17860,16780,0.4352450743231254,2.9079122196882397,16,nan,X1;X0Z3
18,1.9,0.06524554634956055,19080,17940,0.6039748186539555,3.2955806904441114,16,nan,X1;X0Z3
19,2.0,0.06280696983232222,20280,19080,0.5788948259344735,3.2935987001564833,16,nan,X1;X0Z3
20,2.1,0.012052448150860822,22730,21470,0.28817662004072037,2.3891611582517243,24,nan,X1;X0Z3;Y1Y2
21,2.2,0.012052448150860822,24490,23170,0.28817662004072037,2.3891611582517243,24,nan,X1;X0Z3;Y1Y2
22,2.3,0.012048290749727334,26280,24900,0.2980384138721597,2.3396149038494563,24,nan,X1;X0Z3;Y1Y2
23,2.4,0.0042921488792087995,28160,26720,0.17425886219298542,2.088936903463391,24,nan,X1;X0Z3;Y1Y2
24,2.5,0.01281562335472244,29950,28450,0.2573337325021843,2.386122953878483,24,nan,X1;X0Z3;Y1Y2
25,2.6,0.002110005331239133,31830,30270,0.12935277918787497,2.2462426210103703,24,nan,X1;X0Z3;Y1Y2
26,2.7,0.0013383979659870244,33660,32040,0.1050626802036203,2.1979412219890295,24,nan,X1;X0Z3;Y1Y2
27,2.8,0.0018590483645875375,35430,33750,0.11676003780182853,2.2032163746720004,24,nan,X1;X0Z3;Y1Y2
28,2.9,0.0017658596924919159,37250,35510,0.1200429345855216,2.20988560923132,24,nan,X1;X0Z3;Y1Y2
29,3.0,0.0023369402158556047,39060,37260,0.14048554039662875,2.2231424712913377,24,nan,X1;X0Z3;Y1Y2
