step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.0062232047206505,230,170,3.585219873102461,18.842045899739976,8,27.165316512891625,X1
1,0.2,1.5684262950063914,460,340,3.0112113423697213,15.794293242604878,8,2.5658099067507054,X1
2,0.3,1.184903655968977,690,510,2.8857857296127585,14.640620962156952,8,2.7468750668271085,X1
3,0.4,0.9704312247312876,920,680,2.5945062312798557,13.635437253554342,8,2.0531239197288618,X1
4,0.5,0.8018909631544213,1150,850,2.2831218363325716,12.600084309706668,8,1.6213368819610814,X1
5,0.6,0.661661276894671,1380,1020,2.0279533137300625,11.776480047198293,8,1.228568071581514,X1
6,0.7,0.5217260169875185,1610,1190,1.9399448340234655,10.311593206020449,8,1.2147510403329196,X1
7,0.8,0.4120384830352501,1840,1360,1.4818338983812755,10.0016209335132,8,1.2992688408313986,X1
8,0.9,0.7279875475362446,2070,1530,2.135849419758856,10.30525484392119,8,2.1042122429509966,X1
9,1.0,1.542990393732179,2300,1700,3.1825894737041223,19.738861864698315,8,5.589281687813591,X1
10,1.1,0.8950883484164536,3180,2520,2.441234780930212,18.261484009649646,16,12.073919867602966,X1;X1Z2
11,1.2,0.6352833582942146,3570,2850,2.083769883214623,15.337320333660722,16,8.885124357642491,X1;X1Z2
12,1.3,0.830257249480127,3960,3180,2.5689168020176267,15.685262842468113,16,2.4138409295258634,X1;X1Z2
13,1.4,0.891174095334007,4350,3510,2.3622369366845306,16.29887198413213,16,6.402465511483301,X1;X1Z2
14,1.5,1.3949804897414517,4740,3840,3.021215755790401,16.48742442801349,16,6.756646127855342,X1;X1Z2
15,1.6,2.4417261248135493,5130,4170,4.2485489349849885,26.445095687337187,16,8.500693732055955,X1;X1Z2
16,1.7,0.08657654864923131,5520,4500,0.8604197974966739,4.783958437890865,16,6.451391425245901,X1;X1Z2
17,1.8,0.2418066943201054,5910,4830,1.3947856941485988,10.20506639957593,16,1.1568457345675678,X1;X1Z2
18,1.9,2.297494027078282,6300,5160,4.195768961367625,20.67374299563205,16,4.800697894171743,X1;X1Z2
19,2.0,0.9658607946260117,6690,5490,2.9227011396477427,15.004458133467983,16,9.949881460133163,X1;X1Z2
20,2.1,0.2356074298734499,7730,6470,1.3989947695896336,5.432205036210416,24,5.957479297622268,X1;X1Z2;X1Z2
21,2.2,0.16893107284853362,8280,6960,0.8863108118028656,6.231467763675559,24,5.133020187804894,X1;X1Z2;X1Z2
22,2.3,0.8920904980563868,8830,7450,2.4055721970935355,13.96671865809127,24,2.0260891465529047,X1;X1Z2;X1Z2
23,2.4,1.733666848926151,9380,7940,3.319700613077015,19.19054198487071,24,8.17452144022316,X1;X1Z2;X1Z2
24,2.5,1.44397998795406,9930,8430,2.925167201372772,17.232472482498142,24,9.40790767762523,X1;X1Z2;X1Z2
25,2.6,1.2726489020531515,10480,8920,2.581641568171494,17.423024833928693,24,1.3374778037315689,X1;X1Z2;X1Z2
26,2.7,1.1155097760703856,11030,9410,2.3897861287210125,17.44419443517071,24,1.2636973716428006,X1;X1Z2;X1Z2
27,2.8,0.972162301900542,11580,9900,2.1510535667105364,17.331869926680156,24,1.2315073052793168,X1;X1Z2;X1Z2
28,2.9,0.8644095825613108,12130,10390,2.1745433144978055,17.12855635982011,24,1.0884125018493884,X1;X1Z2;X1Z2
29,3.0,0.7868033928812056,12680,10880,2.224947042126415,17.07845784125824,24,0.9147666024378935,X1;X1Z2;X1Z2
