step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.965728085198242,230,170,4.024554715912815,24.169278256213868,8,44.38699504561779,X1
1,0.2,1.9962460050804394,460,340,3.8499820590700926,19.7823556600767,8,8.92902951932545,X1
2,0.3,1.8376167773631136,690,510,3.466732857976126,17.013989265964916,8,5.03666502159329,X1
3,0.4,0.6764489305946502,920,680,2.494569829264255,9.780365647567992,8,9.475517432236002,X1
4,0.5,0.6350559502945196,1150,850,2.3784806120666477,9.727581576975656,8,3.19103780326888,X1
5,0.6,0.6815536613569849,1380,1020,2.3872685786174053,13.014753685630929,8,3.9445880852518567,X1
6,0.7,0.6214551907088897,1610,1190,2.3222717713635013,12.24603327501891,8,7.625711315457446,X1
7,0.8,0.30761050504250187,1840,1360,1.6771784612184053,6.6920963592102165,8,6.3035872396251476,X1
8,0.9,0.3363731760618706,2070,1530,1.6263702065975136,9.214402326381917,8,3.14818148998145,X1
9,1.0,0.2670518685144307,2300,1700,1.5597144413465436,6.753387504267478,8,2.8933152239693607,X1
10,1.1,0.3432296028381896,3180,2520,1.804105124726373,7.898824688268786,16,3.378199085404921,X1;X0Z2
11,1.2,0.27906656584348216,3570,2850,1.3993873109175556,5.9954996035288755,16,4.962700344134129,X1;X0Z2
12,1.3,0.26514516568038343,3960,3180,1.5304838612784022,7.709401600938756,16,5.459944758124506,X1;X0Z2
13,1.4,0.09037364418562156,4350,3510,0.8756279929562816,3.5307144636348258,16,5.002949789524349,X1;X0Z2
14,1.5,0.04966874114733579,4740,3840,0.5018280089306406,2.859757183406977,16,3.6344464391152593,X1;X0Z2
15,1.6,0.05007474688304054,5130,4170,0.6802435788298974,2.7891939376355914,16,2.1447249202973424,X1;X0Z2
16,1.7,0.10235614047413447,5520,4500,0.8072313660879131,3.8573772322578463,16,2.466747663114334,X1;X0Z2
17,1.8,0.05641996693978005,5910,4830,0.7234787614033731,2.5406675875215132,16,3.096717090491936,X1;X0Z2
18,1.9,0.07023368611422895,6300,5160,0.6934219094846072,3.958220863388609,16,2.22879095801851,X1;X0Z2
19,2.0,0.030825482713915216,6690,5490,0.36369122326498526,2.3807665910239595,16,2.2405335395838373,X1;X0Z2
20,2.1,0.024171778141264772,7730,6470,0.3793936179927773,1.9989546113506798,24,1.6960168965893487,X1;X0Z2;X2Z3
21,2.2,0.0252755928150164,8280,6960,0.3507997041935159,2.1288463004661478,24,2.601170993186489,X1;X0Z2;X2Z3
22,2.3,0.02713373959806465,8830,7450,0.4151012868072471,2.0808498222334784,24,2.2128238478435724,X1;X0Z2;X2Z3
23,2.4,0.024096211786941275,9380,7940,0.3597896626434047,2.0294003100512312,24,2.7040136214979054,X1;X0Z2;X2Z3
24,2.5,0.024231812184361313,9930,8430,0.3652503761749243,2.0803836040708665,24,1.5605379516745106,X1;X0Z2;X2Z3
25,2.6,0.03224065683386225,10480,8920,0.3570254232437582,2.2300408510763283,24,1.6643142434703133,X1;X0Z2;X2Z3
26,2.7,0.025980853687560597,11030,9410,0.451268262700495,2.053940082391614,24,2.5999540642662384,X1;X0Z2;X2Z3
27,2.8,0.023173619404645577,11580,9900,0.4068823366096487,1.9717159717331487,24,2.403066878910124,X1;X0Z2;X2Z3
28,2.9,0.0513645731535741,12130,10390,0.6820621412885306,2.9973023288524927,24,2.0071286271770665,X1;X0Z2;X2Z3
29,3.0,0.03434296695054172,12680,10880,0.5606407977424847,2.245401752387792,24,2.872934770429759,X1;X0Z2;X2Z3
