step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.37914329721187506,2060,2000,1.2035784271351726,7.080574315406748,8,nan,X1
1,0.2,0.3457768130809657,4120,4000,1.1652630915097697,6.619326111994515,8,nan,X1
2,0.3,0.3216722825537374,6180,6000,1.176916092392967,6.336945809672376,8,nan,X1
3,0.4,0.23972073982046538,8240,8000,1.0873910801572002,5.526558655169675,8,nan,X1
4,0.5,0.050223170693390905,10300,10000,0.5921284296805494,2.581509358912099,8,nan,X1
5,0.6,0.013351528614286828,12360,12000,0.3045327108789635,1.8261115046217777,8,nan,X1
6,0.7,0.005024112794298656,14420,14000,0.1884521613832286,1.7786847827151382,8,nan,X1
7,0.8,0.004587300069446394,16480,16000,0.1809720403188065,1.8121802298944238,8,nan,X1
8,0.9,0.004506644228327195,18380,17840,0.18188769254632642,1.8310540262873956,8,nan,X1
9,1.0,0.0044996951248214324,19080,18480,0.18266919355278774,1.8422626570518057,8,nan,X1
10,1.1,0.0044936189648576725,21170,20510,0.1823585965912045,1.840200591376169,16,nan,X1;X2Y3
11,1.2,0.0044903402446488635,22620,21900,0.18238097857171473,1.8449524655145122,16,nan,X1;X2Y3
12,1.3,0.004490262799430089,23830,23050,0.18243221495423698,1.8450289791391399,16,nan,X1;X2Y3
13,1.4,0.00449022425427872,25070,24230,0.18243418812861617,1.8450536299818532,16,nan,X1;X2Y3
14,1.5,0.004490081399399974,26340,25440,0.1824065838061452,1.8455161497042358,16,nan,X1;X2Y3
15,1.6,0.004490052144371199,27560,26600,0.18237782241235426,1.8455874443136993,16,nan,X1;X2Y3
16,1.7,0.004490045695518685,28780,27760,0.18238770671106558,1.8444418549087533,16,nan,X1;X2Y3
17,1.8,0.004489987268958892,30070,28990,0.18228689439387508,1.8439959466346834,16,nan,X1;X2Y3
18,1.9,0.0044899799974421496,31330,30190,0.18228770478689552,1.8439976110966039,16,nan,X1;X2Y3
19,2.0,0.0044899583295532255,32610,31410,0.1822453503284967,1.8434950602083484,16,nan,X1;X2Y3
20,2.1,0.004489850272252357,35160,33900,0.1821829741806641,1.842615652092464,24,nan,X1;X2Y3;X0X1
21,2.2,0.004489828450978219,37160,35840,0.18217016411139214,1.8427330912619948,24,nan,X1;X2Y3;X0X1
22,2.3,0.004489810580234646,39100,37720,0.18217804809377805,1.8428511725883903,24,nan,X1;X2Y3;X0X1
23,2.4,0.004489792238991603,41030,39590,0.18219456619215707,1.8430644972191055,24,nan,X1;X2Y3;X0X1
24,2.5,0.004489774958661114,43090,41590,0.1821795628453211,1.8431052194198996,24,nan,X1;X2Y3;X0X1
25,2.6,0.00448977494619651,45090,43530,0.18217963734949305,1.8431032738915656,24,nan,X1;X2Y3;X0X1
26,2.7,0.0044897673900775766,47120,45500,0.1821708300855176,1.8430863552076873,24,nan,X1;X2Y3;X0X1
27,2.8,0.004489743053215101,49180,47500,0.1821464824088338,1.8430500086289034,24,nan,X1;X2Y3;X0X1
28,2.9,0.004489741341191322,51040,49300,0.1821631409391228,1.8430089643693344,24,nan,X1;X2Y3;X0X1
29,3.0,0.004489725411367396,53010,51210,0.18218431798513707,1.843452784760165,24,nan,X1;X2Y3;X0X1
