step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0850651571359775,230,170,2.624437558097538,13.595671659061198,8,40.65830191926728,X1
1,0.2,3.2232558707919883,460,340,4.9581872080377964,21.202086517475756,8,11.792930263771206,X1
2,0.3,3.0924559810126957,690,510,4.825764471369955,21.213713047810398,8,7.367497353345498,X1
3,0.4,2.1750556996148283,920,680,4.0555281563816115,18.56294887750515,8,6.615728838578561,X1
4,0.5,0.7104293227069426,1150,850,2.0470994890016354,11.021592846442806,8,12.232137882089337,X1
5,0.6,0.6840616248183156,1380,1020,1.8149848065648035,11.060992096576536,8,7.613396964392878,X1
6,0.7,0.5209689062068831,1610,1190,1.7776851796772386,10.533343058239316,8,5.439836206532265,X1
7,0.8,0.3932738300571696,1840,1360,1.4911471502407008,9.118510210089058,8,6.762698096664318,X1
8,0.9,0.3807068784741206,2070,1530,1.5527924951338092,9.21213674668905,8,3.430002512591632,X1
9,1.0,0.5035265870458213,2300,1700,1.6711403831485905,10.056369882518151,8,4.035165563376899,X1
10,1.1,0.4048933130443244,3180,2520,1.688821336506313,9.950658458189357,16,6.502732687989576,X1;X1Y3
11,1.2,0.6325022966307496,3570,2850,1.9171392725960625,9.639299551432092,16,7.4032258887368885,X1;X1Y3
12,1.3,0.05226803150852029,3960,3180,0.616786984941244,3.381887333810801,16,5.5235714200567365,X1;X1Y3
13,1.4,0.10196903299795347,4350,3510,0.8944053502631099,4.634770007758706,16,2.724353333633854,X1;X1Y3
14,1.5,0.052481720969895646,4740,3840,0.6306976405016408,3.706178828754139,16,2.058086349750251,X1;X1Y3
15,1.6,0.13255368723577873,5130,4170,0.9610083510931069,4.923210113262957,16,5.550653788402124,X1;X1Y3
16,1.7,0.2277107703246589,5520,4500,1.2026678367409152,6.760342916610062,16,3.494535539772198,X1;X1Y3
17,1.8,0.36772892944189545,5910,4830,1.6446304831223966,8.26540858904223,16,5.545736426103956,X1;X1Y3
18,1.9,0.48200030625549756,6300,5160,1.8394922340766267,9.407009503265325,16,6.2626231759556825,X1;X1Y3
19,2.0,0.23777625260974458,6690,5490,1.1325684965958205,6.309323440914183,16,7.747506721136406,X1;X1Y3
20,2.1,0.08503946202281967,7730,6470,0.7240644639289707,5.315446506282077,24,5.595407552620099,X1;X1Y3;Y1Y2
21,2.2,0.07188824345757908,8280,6960,0.7431277679166816,5.043844461451506,24,2.7094889577019887,X1;X1Y3;Y1Y2
22,2.3,0.11567708793422701,8830,7450,0.8721765263141037,5.026998125114809,24,5.019355359152303,X1;X1Y3;Y1Y2
23,2.4,0.10347652132920736,9380,7940,0.8812805887566342,3.655272637849111,24,2.709134433440289,X1;X1Y3;Y1Y2
24,2.5,0.0397754563250712,9930,8430,0.5072445639493982,4.943211572606414,24,4.044910748854658,X1;X1Y3;Y1Y2
25,2.6,0.05734496734739216,10480,8920,0.6447571614020344,5.061855190180275,24,2.4844982768571895,X1;X1Y3;Y1Y2
26,2.7,0.04443931713138431,11030,9410,0.5454616043572218,4.666182002627716,24,3.002157429149908,X1;X1Y3;Y1Y2
27,2.8,0.0406615457190484,11580,9900,0.49973102640112743,4.801895211594903,24,2.0273378732752043,X1;X1Y3;Y1Y2
28,2.9,0.04907737252738169,12130,10390,0.5717010382195192,4.618280441932657,24,2.513747080286482,X1;X1Y3;Y1Y2
29,3.0,0.057977748150172016,12680,10880,0.677582529692381,5.471132507268922,24,2.5694727917281672,X1;X1Y3;Y1Y2
