step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.0948922327067767,230,170,3.9409691381006144,23.099740310243686,8,42.440128386447824,X1
1,0.2,0.7139868588312176,460,340,2.3678265707489468,12.37346336843632,8,6.30032351752058,X1
2,0.3,0.7075197466304299,690,510,2.469728463428649,12.127807911557015,8,5.8595771062839,X1
3,0.4,0.7604394854136228,920,680,2.267430693730582,13.388446740452887,8,2.1598806859714608,X1
4,0.5,0.7551178241247715,1150,850,2.556245337076321,11.712336827459797,8,4.85850570373945,X1
5,0.6,0.7182388790069738,1380,1020,2.4969624086718696,11.42811305213638,8,2.769766655076536,X1
6,0.7,0.6394230432260443,1610,1190,2.3410226186787773,11.413311965272959,8,2.8276485574099213,X1
7,0.8,0.9584908467276723,1840,1360,2.838459656767263,11.933444654425394,8,3.5498972605779997,X1
8,0.9,0.7793837130358063,2070,1530,2.2325646029384485,13.733676972679241,8,5.007512565660858,X1
9,1.0,0.7303055992074292,2300,1700,2.235216629768357,12.960162316587395,8,2.98444315385458,X1
10,1.1,0.4897017955113181,3180,2520,1.7589295051602263,7.161229144074114,16,9.716502018613156,X1;X0Z3
11,1.2,0.25409309164688426,3570,2850,1.2988303861351023,4.95659463808327,16,2.775125927724511,X1;X0Z3
12,1.3,0.18229686392040173,3960,3180,1.0389394328328099,4.057720576381154,16,1.9163732046500648,X1;X0Z3
13,1.4,0.1367846696821372,4350,3510,0.9299314242442811,3.1908334082346017,16,2.235083880152777,X1;X0Z3
14,1.5,0.11426027611255261,4740,3840,0.9507516501821675,2.8687155663364035,16,1.6882776531299526,X1;X0Z3
15,1.6,0.12188284471628834,5130,4170,1.078665164682465,3.9407945253685503,16,1.4825781805008342,X1;X0Z3
16,1.7,0.08785527916287164,5520,4500,0.7793279404034821,2.6542097230237203,16,1.510087572012593,X1;X0Z3
17,1.8,0.07949564005166981,5910,4830,0.664567034138228,2.6410561237752583,16,1.220261124460425,X1;X0Z3
18,1.9,0.10777290843630147,6300,5160,0.9470077847983649,4.026739749656217,16,1.4627389373088122,X1;X0Z3
19,2.0,0.08496845119607332,6690,5490,0.5793671763245043,2.953247640861318,16,1.931069496257076,X1;X0Z3
20,2.1,0.041286882256511157,7730,6470,0.42328868063706954,2.476254686582446,24,1.4294480568375192,X1;X0Z3;Y1Y2
21,2.2,0.023320032557052985,8280,6960,0.3691054730590652,2.2680036895489395,24,0.9601373059216196,X1;X0Z3;Y1Y2
22,2.3,0.015480263278928636,8830,7450,0.30481854713593026,2.263641433688857,24,0.8410875687474333,X1;X0Z3;Y1Y2
23,2.4,0.013689261703896905,9380,7940,0.2845929824176812,2.5592429391413645,24,0.6739788926819643,X1;X0Z3;Y1Y2
24,2.5,0.015636601815037798,9930,8430,0.294619308222722,2.8388042967984397,24,0.6007380647112806,X1;X0Z3;Y1Y2
25,2.6,0.016719874187298128,10480,8920,0.2817771747826205,3.128253518517235,24,0.5544656663218348,X1;X0Z3;Y1Y2
26,2.7,0.01479149700358362,11030,9410,0.2860910228101026,2.7622535676497186,24,0.5038336554044144,X1;X0Z3;Y1Y2
27,2.8,0.012991516915822147,11580,9900,0.26507427295448316,2.740096786501459,24,0.5274856274519363,X1;X0Z3;Y1Y2
28,2.9,0.024293426628803245,12130,10390,0.3504727100230961,2.2412661100911953,24,0.9658976112062851,X1;X0Z3;Y1Y2
29,3.0,0.01912053935612727,12680,10880,0.3309761515004951,2.242671417016466,24,0.7408334224273585,X1;X0Z3;Y1Y2
