step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.7275598018719784,1680,1620,4.2117465990780705,23.302283538377832,8,40.25925691969275,X1
1,0.2,1.547345479995242,3360,3240,3.47204060069355,21.8177381360078,8,3.493494867948214,X1
2,0.3,2.8550569407255875,5040,4860,4.552421592791054,26.90836804185374,8,3.5137970439869988,X1
3,0.4,2.459366754173856,6720,6480,4.188005326295445,22.785625363122733,8,4.420607715564056,X1
4,0.5,1.6223209997153918,8400,8100,3.541675831976431,18.94918278058964,8,2.2031344602487173,X1
5,0.6,1.0080920039587944,10080,9720,2.3606719467357244,13.674745997961553,8,2.987611605400552,X1
6,0.7,2.0479169388106686,11760,11340,3.4920574390533465,20.250798362646893,8,2.9743718649992967,X1
7,0.8,0.9350158407741995,13440,12960,2.7237063887035307,17.681331228472686,8,3.344449910514241,X1
8,0.9,1.2686084652540492,15120,14580,3.356688517882846,19.218200032632183,8,2.441013503497963,X1
9,1.0,2.3010208778702825,16800,16200,4.198178367177146,22.229485062396552,8,3.366175103717429,X1
10,1.1,1.4389896050678457,23130,22470,3.478955013450638,18.125035879450603,16,28.19752746401893,X1;Y0
11,1.2,0.36616421753635575,28970,28250,1.6330480167375365,8.761854012975727,16,4.615067040059521,X1;Y0
12,1.3,2.9116693814130583,34810,34030,4.948520602990856,25.612117026312674,16,1.9570812467268246,X1;Y0
13,1.4,1.071184770410714,40650,39810,2.9134704335281505,12.30970675607151,16,7.019302034716416,X1;Y0
14,1.5,2.156621156292285,46490,45590,4.068695300917636,17.687034053040406,16,3.5415272992618143,X1;Y0
15,1.6,1.7367505368618594,52330,51370,3.3168471536314605,18.540056153464423,16,18.617374578035587,X1;Y0
16,1.7,0.11883152511507983,58170,57150,0.6998613382983728,8.146824819118695,16,7.676751671037084,X1;Y0
17,1.8,0.1820491593507662,64010,62930,0.8703576036289177,9.352340243085157,16,2.4844386816209485,X1;Y0
18,1.9,0.16718318420300404,69850,68710,0.8872697084913848,8.776019796417254,16,1.945379755067055,X1;Y0
19,2.0,0.1567165371379055,75690,74490,0.899842065272576,8.596581621493884,16,1.405369898196709,X1;Y0
20,2.1,0.10311158611882944,88740,87480,0.8884863154955411,7.128952248345678,24,2.408575964192912,X1;Y0;X1X3
21,2.2,0.2357625821999647,101300,99980,1.2066624771113976,4.791325839861038,24,1.5074799926130091,X1;Y0;X1X3
22,2.3,0.4524612294973792,113860,112480,1.5416508847477295,10.841358128143703,24,2.0061137375698537,X1;Y0;X1X3
23,2.4,0.8933493727271639,126420,124980,2.253555795487643,12.675212569515109,24,3.908740572557914,X1;Y0;X1X3
24,2.5,0.17102854020404804,138980,137480,0.8213163529899452,4.165355059680014,24,21.608174071063456,X1;Y0;X1X3
25,2.6,0.15075717433879504,151540,149980,0.8636199971939023,4.020944854008197,24,2.6917886512683675,X1;Y0;X1X3
26,2.7,0.28980848582411695,164100,162480,1.1954552674261805,6.360891149241301,24,3.759773527803122,X1;Y0;X1X3
27,2.8,0.31103746650905995,176660,174980,1.2721988790975967,7.386497543973481,24,3.522193161962748,X1;Y0;X1X3
28,2.9,0.3076860364206043,189220,187480,1.3431462708006763,8.005577505430516,24,3.0042878351645603,X1;Y0;X1X3
29,3.0,0.26382678514185703,201780,199980,1.2965694465340878,7.29243178730789,24,3.104526500738342,X1;Y0;X1X3
