step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.27602486567096546,770,710,1.4993316872215265,8.834780795097695,8,nan,X1
1,0.2,0.2110989898328221,1440,1320,1.2178046647439473,5.869472716792181,8,nan,X1
2,0.3,0.2046104076031363,2110,1930,1.1853052150700503,5.780252553265788,8,nan,X1
3,0.4,0.20578283974919392,2800,2560,1.2090444074689177,5.556638549553607,8,nan,X1
4,0.5,0.18861483928915573,3490,3190,1.1172323379470492,5.205026133237902,8,nan,X1
5,0.6,0.20487737250476223,4190,3830,1.2512420849618298,5.071704360776264,8,nan,X1
6,0.7,0.27350887847776756,4870,4450,1.503908276854261,6.264705556450868,8,nan,X1
7,0.8,0.15092501845212145,5600,5120,0.9617250114957826,4.611376951366604,8,nan,X1
8,0.9,0.202982762462478,6320,5780,1.2545300196494593,6.17762947158046,8,nan,X1
9,1.0,0.20447781637457885,7030,6430,1.2430451301441923,6.046427825747752,8,nan,X1
10,1.1,0.029728529549918826,8800,8140,0.4147891330399285,2.514309379358507,16,nan,X1;X0X3
11,1.2,0.038131269897786764,10060,9340,0.5155812352655621,2.8984636773605548,16,nan,X1;X0X3
12,1.3,0.035740485833081155,11330,10550,0.5004042908414233,2.741784592640186,16,nan,X1;X0X3
13,1.4,0.03964724721066181,12570,11730,0.5378676496806616,2.8721312429128196,16,nan,X1;X0X3
14,1.5,0.04004613200587724,13880,12980,0.5421193042613701,2.9767860863347924,16,nan,X1;X0X3
15,1.6,0.04873206421256241,15160,14200,0.5524323171719572,2.5492403235866563,16,nan,X1;X0X3
16,1.7,0.033127399129402144,16560,15540,0.4698606191381154,2.5811828417558766,16,nan,X1;X0X3
17,1.8,0.03394427778572255,17860,16780,0.49412944791522184,2.1911236722887995,16,nan,X1;X0X3
18,1.9,0.020455550267129655,19170,18030,0.3600476591040148,1.846190905136819,16,nan,X1;X0X3
19,2.0,0.021004060750440062,20490,19290,0.36909805039238186,1.9090644922899025,16,nan,X1;X0X3
20,2.1,0.025945725956123933,22840,21580,0.42619382943506473,1.9013806949136876,24,nan,X1;X0X3;X1Y2
21,2.2,0.03460810004984005,24760,23440,0.4787527109056787,2.0794480615596633,24,nan,X1;X0X3;X1Y2
22,2.3,0.0429387004821562,26610,25230,0.5211306506051878,2.31395267880505,24,nan,X1;X0X3;X1Y2
23,2.4,0.024394210423549213,28510,27070,0.39381155701433024,1.9788527529396749,24,nan,X1;X0X3;X1Y2
24,2.5,0.023118884682932973,30420,28920,0.3586969883133396,1.8349871318108293,24,nan,X1;X0X3;X1Y2
25,2.6,0.037436002699784754,32330,30770,0.518774715320572,2.4393765487103765,24,nan,X1;X0X3;X1Y2
26,2.7,0.041916956547711916,34150,32530,0.550072750423189,2.5823675564985105,24,nan,X1;X0X3;X1Y2
27,2.8,0.024461203564698244,36060,34380,0.4010161965751934,1.801667087342214,24,nan,X1;X0X3;X1Y2
28,2.9,0.02451213947023517,37860,36120,0.38729941169753235,1.7438549485049044,24,nan,X1;X0X3;X1Y2
29,3.0,0.03835473293057071,39710,37910,0.5209831485433295,2.4223340381642524,24,nan,X1;X0X3;X1Y2
