step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.4408087252228667,1680,1620,3.433213099997645,21.43230882584211,8,40.45364210660761,X1
1,0.2,2.738794174554341,3360,3240,4.149614944910416,23.619317163167462,8,1.916905620640543,X1
2,0.3,0.9644894417786298,5040,4860,2.581880325462417,17.73572632795335,8,1.464089550553755,X1
3,0.4,1.413014849878635,6720,6480,3.1737664537835304,18.950232850200994,8,1.7332746610132297,X1
4,0.5,2.5522131792799168,8400,8100,4.46874086139127,18.63268352579408,8,2.6835507651365136,X1
5,0.6,1.5991525054096538,10080,9720,3.143198454211502,19.50007326802099,8,1.465882302768623,X1
6,0.7,1.940453373433573,11760,11340,3.7510783403135886,20.81352483755764,8,1.5104357188893967,X1
7,0.8,2.406381788201815,13440,12960,4.066721403948966,21.304776260076114,8,2.9731062482154575,X1
8,0.9,2.7956758080873407,15120,14580,4.382328289974548,22.94033062016289,8,2.209311050903766,X1
9,1.0,2.676494537374161,16800,16200,4.48421010968569,21.370310902589612,8,1.4488890000185608,X1
10,1.1,0.7036375150510479,23130,22470,2.395069461592666,14.373563219282051,16,41.67998855381699,X1;Y0
11,1.2,1.331359238689807,28970,28250,3.1494532861908695,18.10080986469208,16,2.144637141415776,X1;Y0
12,1.3,1.9077514464782248,34810,34030,3.538181094740899,19.82761314763269,16,2.9214685746395475,X1;Y0
13,1.4,1.632273172008163,40650,39810,3.3312418729311,17.158342826596982,16,1.5801740611090291,X1;Y0
14,1.5,2.5676040597855008,46490,45590,4.212251867423244,20.442555262276176,16,1.6129013684708609,X1;Y0
15,1.6,1.798840140698777,52330,51370,3.457138469988202,18.23896881711521,16,3.9450375359558345,X1;Y0
16,1.7,1.0555423094971528,58170,57150,2.583799239725945,13.583143073924987,16,2.4746276531356255,X1;Y0
17,1.8,0.641390545358009,64010,62930,2.177242472859165,11.851132188283156,16,1.7947581752653712,X1;Y0
18,1.9,1.952347388171534,69850,68710,3.3579182973488426,20.180089869700208,16,1.4360273685495164,X1;Y0
19,2.0,2.609434483260061,75690,74490,4.023250242641231,24.60263812274751,16,2.085351031326742,X1;Y0
20,2.1,2.292648952372131,88740,87480,3.6718758480482525,22.289327601017593,24,42.260350899916865,X1;Y0;Y0
21,2.2,1.505570774858753,101300,99980,3.237148628597825,18.648490149005895,24,2.2007715721902947,X1;Y0;Y0
22,2.3,0.9985879731837611,113860,112480,2.8643520802829965,14.002875727609222,24,2.486432191652275,X1;Y0;Y0
23,2.4,0.22626177413599766,126420,124980,1.3207512383310356,9.680819855719902,24,7.930658145628348,X1;Y0;Y0
24,2.5,0.5129043226409478,138980,137480,2.0300228723362816,10.916994629828396,24,2.3919894734280156,X1;Y0;Y0
25,2.6,0.9797241121108048,151540,149980,2.5048156875373957,17.270304968675468,24,3.59175491837269,X1;Y0;Y0
26,2.7,1.4905905835164641,164100,162480,2.928935153799877,17.396799807579892,24,4.311045271274815,X1;Y0;Y0
27,2.8,2.697242287860114,176660,174980,3.881032703166951,22.90659149170475,24,3.043471665920516,X1;Y0;Y0
28,2.9,3.0298623187886022,189220,187480,4.527531675977581,26.392594431901344,24,4.136422577707874,X1;Y0;Y0
29,3.0,1.3139228619844037,201780,199980,2.941927264022035,17.325749711043677,24,5.809148463829627,X1;Y0;Y0
