step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.441946527612692,1680,1620,4.118686283017933,25.816638186229174,8,41.40839569946919,X1
1,0.2,2.457755031183206,3360,3240,4.228790794634817,25.63385048926764,8,3.964054861003976,X1
2,0.3,1.5108381760514555,5040,4860,2.9937137282774007,15.93126805308919,8,3.6101598210594457,X1
3,0.4,1.6116986758914658,6720,6480,3.5243234262118395,15.892480846063414,8,1.9037470929775477,X1
4,0.5,1.4272018618211,8400,8100,3.5941445951637645,16.03310546873879,8,1.9948702615248513,X1
5,0.6,1.7290839673866756,10080,9720,3.8932418778453517,20.939240766144046,8,2.3538941475808857,X1
6,0.7,1.72137875289283,11760,11340,3.809395801748053,21.017266861515434,8,2.202881734768184,X1
7,0.8,0.06559096578907186,13440,12960,0.6557151296888895,3.6536022999758595,8,4.220099588259678,X1
8,0.9,1.0425331464218075,15120,14580,2.953947745392931,15.875706733828967,8,0.8332946822286803,X1
9,1.0,2.6974620150557778,16800,16200,4.970691257351652,27.06182490452925,8,2.7280405789332884,X1
10,1.1,1.3880086698481704,23130,22470,3.289928924736105,16.07230090203199,16,48.56138181737993,X1;X1Z2
11,1.2,1.494066339593425,28970,28250,3.1606587852037364,20.65245410582884,16,5.249698143243702,X1;X1Z2
12,1.3,1.503576323803047,34810,34030,3.3140063782311153,19.265618612569202,16,4.033449054948694,X1;X1Z2
13,1.4,0.6272033546682171,40650,39810,2.169591910037376,11.533154496482476,16,4.997775353864207,X1;X1Z2
14,1.5,0.6371786857486641,46490,45590,2.065288272680244,8.783733457060334,16,3.4334147757432785,X1;X1Z2
15,1.6,0.627119857087035,52330,51370,2.1558881380353023,9.056539409914311,16,4.344082483483729,X1;X1Z2
16,1.7,2.3822737476420963,58170,57150,4.049425279248344,23.442699936050325,16,3.84143965120228,X1;X1Z2
17,1.8,2.962370216302006,64010,62930,4.584359846381159,26.513024572063554,16,3.9700649306679123,X1;X1Z2
18,1.9,2.2638701720551735,69850,68710,4.352864155266557,19.975773825415047,16,3.633780623211298,X1;X1Z2
19,2.0,2.028673638653815,75690,74490,4.293914574138508,19.11070888257882,16,6.424355496827751,X1;X1Z2
20,2.1,0.6102283086362227,88740,87480,2.007069492563619,10.673590282905316,24,10.511121090302451,X1;X1Z2;Y0Z3
21,2.2,1.6062979645749418,101300,99980,3.758203667044911,19.893377575091435,24,6.357720439312275,X1;X1Z2;Y0Z3
22,2.3,1.217049153432467,113860,112480,3.1039777685442065,14.896564609599205,24,9.044879165850823,X1;X1Z2;Y0Z3
23,2.4,0.5161050489139327,126420,124980,1.9194263065752741,9.061907598716996,24,8.320916177145032,X1;X1Z2;Y0Z3
24,2.5,1.0157884427127224,138980,137480,2.4127470714223294,8.519440186170968,24,4.9499152125801595,X1;X1Z2;Y0Z3
25,2.6,2.2394463943093768,151540,149980,3.976814703367625,19.89148314562999,24,5.436058962111153,X1;X1Z2;Y0Z3
26,2.7,0.4166250179867475,164100,162480,1.520885740369833,11.397709751563804,24,20.7424623799281,X1;X1Z2;Y0Z3
27,2.8,2.9149493589762114,176660,174980,4.1845897336625075,20.583466148630627,24,3.4420768929175924,X1;X1Z2;Y0Z3
28,2.9,2.7990720619843166,189220,187480,4.662241005377104,21.136000753424995,24,15.25163529641154,X1;X1Z2;Y0Z3
29,3.0,1.444026507691127,201780,199980,2.4973521587956076,11.301209583280611,24,24.34343257511945,X1;X1Z2;Y0Z3
