step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9930289807957633,230,170,3.8779979357064622,25.089083410063726,8,43.00179708731172,X1
1,0.2,1.976815595935623,460,340,3.8657264371915403,24.933632622798278,8,1.1858378338863353,X1
2,0.3,1.897284901545519,690,510,3.771651119703682,25.205902961420467,8,2.121851594697001,X1
3,0.4,1.8175185346293574,920,680,3.583591079848604,24.634316951751494,8,2.521506455926197,X1
4,0.5,1.8403327288124889,1150,850,3.6484322500059596,24.95225458071602,8,1.5420674255107802,X1
5,0.6,1.8408345099567325,1380,1020,3.690529424983136,24.878033591721213,8,2.3514818072396553,X1
6,0.7,1.7253157867207376,1610,1190,3.4893071413646792,24.32852695228944,8,2.7999591387969907,X1
7,0.8,1.6735359566880617,1840,1360,3.458553961981963,23.989499456712878,8,2.6933340038380273,X1
8,0.9,1.660522093232272,2070,1530,3.2274755594393216,23.23822760554429,8,2.9299810967553372,X1
9,1.0,1.668920985014686,2300,1700,3.219741613845718,23.371397358033597,8,2.1532286639500082,X1
10,1.1,2.2785402959629892,3180,2520,3.6096341722867225,23.880495357728645,16,15.443422095693101,X1;Y0Z2
11,1.2,1.2682644323299828,3570,2850,2.765104668856188,17.276600217380548,16,4.30771375003553,X1;Y0Z2
12,1.3,0.8787531822376671,3960,3180,1.8540610839641447,12.009900463095654,16,7.196898107576705,X1;Y0Z2
13,1.4,0.5799770924654759,4350,3510,1.8032766722249693,10.274690802116904,16,3.1858932738347177,X1;Y0Z2
14,1.5,1.0758573622390089,4740,3840,2.211224686271089,15.401222990549478,16,11.808111322496515,X1;Y0Z2
15,1.6,0.8429433000220101,5130,4170,2.1073869790898723,16.234553760940422,16,4.330393243313845,X1;Y0Z2
16,1.7,0.8839710826699836,5520,4500,2.0758387701736303,15.141860434698792,16,7.38833042238391,X1;Y0Z2
17,1.8,0.6038198669404417,5910,4830,1.780358892848428,14.33404819347013,16,9.680659106467191,X1;Y0Z2
18,1.9,0.5953911730858337,6300,5160,1.674755301188155,14.953334713146251,16,6.624995979107398,X1;Y0Z2
19,2.0,0.7731074076038256,6690,5490,2.0139566378217943,11.865607353584064,16,6.3304696297632095,X1;Y0Z2
20,2.1,0.5359702970717798,7730,6470,2.0193660716869553,11.385092475268706,24,10.10341528368853,X1;Y0Z2;Y1Z3
21,2.2,0.7152630567542191,8280,6960,2.296422275715953,14.026920148370316,24,5.492075650728965,X1;Y0Z2;Y1Z3
22,2.3,0.7443400221290986,8830,7450,2.0920086369707476,16.687866138515854,24,6.758978026181349,X1;Y0Z2;Y1Z3
23,2.4,0.1839777782597086,9380,7940,0.9086005051956338,9.566565817648929,24,14.366290073647349,X1;Y0Z2;Y1Z3
24,2.5,0.09849251960561872,9930,8430,0.7089112562293044,8.339092375994976,24,3.163318924010981,X1;Y0Z2;Y1Z3
25,2.6,0.06529613370297599,10480,8920,0.620138627683326,7.709757131899148,24,2.7197995048453025,X1;Y0Z2;Y1Z3
26,2.7,0.04368618868292598,11030,9410,0.5868559417271971,7.217721297801046,24,1.8341495205050808,X1;Y0Z2;Y1Z3
27,2.8,0.04253287724844108,11580,9900,0.5750287767007577,7.5115698837043885,24,0.6292150135148581,X1;Y0Z2;Y1Z3
28,2.9,0.04344392014192322,12130,10390,0.5353816909571395,7.433098885017082,24,1.025657761217687,X1;Y0Z2;Y1Z3
29,3.0,0.04556122529017466,12680,10880,0.5105719965958746,7.464904584012867,24,0.78861147472428,X1;Y0Z2;Y1Z3
