step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.6749495459379818,740,680,2.459271299011577,12.42066767831492,8,nan,X1
1,0.2,0.11561565519606669,1430,1310,0.9215863880443991,6.1811957011297505,8,nan,X1
2,0.3,0.10893419479475626,2130,1950,1.0140583201282496,5.91626608044774,8,nan,X1
3,0.4,0.18607371440300863,2830,2590,1.3403922035828066,7.1274336219697965,8,nan,X1
4,0.5,0.10908908896810579,3530,3230,0.8246788211828876,5.974555055203966,8,nan,X1
5,0.6,0.08166878336718078,4240,3880,0.6603857471886948,5.093302845161529,8,nan,X1
6,0.7,0.08166878336718078,4920,4500,0.6603857471886948,5.093302845161529,8,nan,X1
7,0.8,0.09943388941748335,5600,5120,0.961720281095682,5.758819499681264,8,nan,X1
8,0.9,0.0944689418939152,6320,5780,0.9245318718478482,5.606771151986708,8,nan,X1
9,1.0,0.06752073856146355,7040,6440,0.6613147610513714,4.67718813816613,8,nan,X1
10,1.1,0.022944870716522944,8890,8230,0.3831091885930456,2.5779860245806834,16,nan,X1;Y1Y3
11,1.2,0.02114427107759214,10120,9400,0.35771844841271383,2.76000842192289,16,nan,X1;Y1Y3
12,1.3,0.032633264903431644,11380,10600,0.48081368605006564,2.904551431040663,16,nan,X1;Y1Y3
13,1.4,0.03369998981095532,12680,11840,0.49343947345522765,2.924370040630745,16,nan,X1;Y1Y3
14,1.5,0.02994454789364123,13940,13040,0.38819578315521674,2.542110440416038,16,nan,X1;Y1Y3
15,1.6,0.030684050621281975,15220,14260,0.38993739003383604,2.1610021891299023,16,nan,X1;Y1Y3
16,1.7,0.019901205385625287,16470,15450,0.3684628035839447,2.478923840163419,16,nan,X1;Y1Y3
17,1.8,0.019858093493680708,17750,16670,0.3763485263099535,2.5477194319503482,16,nan,X1;Y1Y3
18,1.9,0.027756664168476344,19140,18000,0.4248139099801056,2.5407348527429297,16,nan,X1;Y1Y3
19,2.0,0.025478275947623533,20420,19220,0.43268509369752906,2.768122092236149,16,nan,X1;Y1Y3
20,2.1,0.022270521158230614,22790,21530,0.4151710357029474,2.581345918916138,24,nan,X1;Y1Y3;Z0Z3
21,2.2,0.02330960750402452,24730,23410,0.4212393300824985,2.53567671570357,24,nan,X1;Y1Y3;Z0Z3
22,2.3,0.02354264811266609,26490,25110,0.42450925685186425,2.5468136515425277,24,nan,X1;Y1Y3;Z0Z3
23,2.4,0.03723330317376424,28430,26990,0.5594471353279147,3.237459234366288,24,nan,X1;Y1Y3;Z0Z3
24,2.5,0.05121626248684208,30190,28690,0.6954712099295415,4.171568158625653,24,nan,X1;Y1Y3;Z0Z3
25,2.6,0.03505853532481742,32200,30640,0.5262264600075532,3.2042174788792286,24,nan,X1;Y1Y3;Z0Z3
26,2.7,0.04144692218577089,33940,32320,0.6060406733450909,3.065819526949701,24,nan,X1;Y1Y3;Z0Z3
27,2.8,0.0693914190031909,35730,34050,0.7627940290252496,3.73998198817099,24,nan,X1;Y1Y3;Z0Z3
28,2.9,0.029756253168156364,37750,36010,0.4939098785938969,2.532846269048623,24,nan,X1;Y1Y3;Z0Z3
29,3.0,0.031395106953870794,39690,37890,0.5288624143505323,2.6248789515180397,24,nan,X1;Y1Y3;Z0Z3
