step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.840450183594624,1400,1340,4.855461967070012,33.91176864116769,8,nan,X1
1,0.2,1.9830207968994675,2820,2700,3.664752997455748,27.444382471989645,8,nan,X1
2,0.3,2.179059777992892,4360,4180,3.8021896355158717,28.162893132885547,8,nan,X1
3,0.4,2.7706477030715697,6320,6080,4.255216230765919,30.957085086260424,8,nan,X1
4,0.5,3.9179116699884258,10340,10040,4.975200005400262,35.08562416049621,8,nan,X1
5,0.6,5.312876019328075,12260,11900,5.755058349809963,38.783917620609024,8,nan,X1
6,0.7,6.574226453284802,14300,13880,6.397391904679783,41.36509949583624,8,nan,X1
7,0.8,7.645087770913585,16100,15620,6.84726862501164,43.06587519112495,8,nan,X1
8,0.9,5.736963791108188,17500,16960,5.965367178622292,40.12462216458455,8,nan,X1
9,1.0,3.4278674788272565,19240,18640,4.763749909376386,34.805134164871234,8,nan,X1
10,1.1,1.8423396498667555,20760,20100,3.8206520267054205,28.820003532043255,8,nan,X1
11,1.2,1.9769118134071741,23160,22440,3.8600575744853276,29.271830091746292,8,nan,X1
12,1.3,2.34529592344814,25640,24860,4.02860134535171,30.60862063147628,8,nan,X1
13,1.4,3.1370725652008447,27200,26360,4.539860170333995,33.7174856043611,8,nan,X1
14,1.5,4.3866528304753025,29500,28600,5.341454044194435,38.14842027344523,8,nan,X1
15,1.6,5.6559864792522205,31020,30060,6.054983060834682,40.997869460598835,8,nan,X1
16,1.7,6.719866671911107,32720,31700,6.598942374958642,42.752876401842315,8,nan,X1
17,1.8,4.6978408324375796,35260,34180,5.620080758295864,39.51975743740333,8,nan,X1
18,1.9,5.879666340993509,37160,36020,6.221606894259122,42.07366231388917,8,nan,X1
19,2.0,3.8860971541205527,38660,37460,5.158970461196045,37.50653105274302,8,nan,X1
20,2.1,1.6175500184462384,43210,41950,3.9792762475376033,23.82217495838286,16,nan,X1;X1
21,2.2,1.7883924831567173,47270,45950,4.109762358288897,25.056535063127473,16,nan,X1;X1
22,2.3,1.9770213515652473,51330,49950,4.235777727574871,26.175026881987513,16,nan,X1;X1
23,2.4,2.1224017765297116,55390,53950,4.396958654961513,26.977637997606674,16,nan,X1;X1
24,2.5,2.29940610402563,59450,57950,4.5833789471120365,27.838221922472,16,nan,X1;X1
25,2.6,2.4856161204773612,63510,61950,4.758958469573852,28.73682053141131,16,nan,X1;X1
26,2.7,2.8966013109349276,67570,65950,5.112260972689684,30.320810278215042,16,nan,X1;X1
27,2.8,3.508027177590681,70510,68830,5.602298740959194,32.03429610688752,16,nan,X1;X1
28,2.9,4.384085465521479,73050,71310,6.231013523300187,33.9493530599794,16,nan,X1;X1
29,3.0,5.526075595382017,76530,74730,6.896775478596293,35.94623436335091,16,nan,X1;X1
30,3.1,6.5697099578432665,78850,76990,7.373107303103205,37.371923178600554,16,nan,X1;X1
31,3.2,7.1426722026538005,81530,79610,7.522899016766738,37.98157121473479,16,nan,X1;X1
32,3.3,7.403072251551965,83990,82010,7.581285977337102,35.48288436438495,16,nan,X1;X1
33,3.4,6.85454776852564,86430,84390,7.163270652505393,38.887848002271326,16,nan,X1;X1
34,3.5,6.755188059009869,89450,87350,7.187213564374927,37.56557297511098,16,nan,X1;X1
35,3.6,6.569003604967851,92330,90170,6.999256385811799,40.232169450039024,16,nan,X1;X1
36,3.7,6.698619520023105,94650,92430,7.142939744364751,38.85763336080302,16,nan,X1;X1
37,3.8,6.198751662764033,98710,96430,6.968674625899526,34.954227444068614,16,nan,X1;X1
38,3.9,5.920556989426515,101010,98670,6.837471493417256,32.47716629392504,16,nan,X1;X1
39,4.0,5.956823191221257,103230,100830,6.847509200955531,31.275203550749964,16,nan,X1;X1
40,4.1,3.3112783484759656,107300,104840,5.175463584385839,25.000352175788052,24,nan,X1;X1;Y1
41,4.2,3.439429378952533,111300,108780,5.203370799575685,23.55498989007884,24,nan,X1;X1;Y1
42,4.3,3.377594138604468,115020,112440,4.9943890653589476,21.37417781538525,24,nan,X1;X1;Y1
43,4.4,2.570171787243574,118600,115960,4.599808883475979,22.025064132024838,24,nan,X1;X1;Y1
44,4.5,3.087762078725019,122040,119340,4.990635460216102,21.71455733709494,24,nan,X1;X1;Y1
45,4.6,2.8046246646335926,125460,122700,4.919844671203639,23.44167407249388,24,nan,X1;X1;Y1
46,4.7,3.4217729948459863,129520,126700,5.378873821540217,24.404525255593892,24,nan,X1;X1;Y1
47,4.8,4.255574976850441,133240,130360,5.914917456776946,25.465087823708867,24,nan,X1;X1;Y1
48,4.9,4.178975156071414,137300,134360,5.795154346847868,24.179377396764274,24,nan,X1;X1;Y1
49,5.0,4.172026303864815,141320,138320,5.736781635514719,24.182431281959943,24,nan,X1;X1;Y1
50,5.1,3.801128944318098,145380,142320,5.577313846939929,24.85572451557243,24,nan,X1;X1;Y1
51,5.2,3.802482109629596,149320,146200,5.6803890758913385,26.994037147591623,24,nan,X1;X1;Y1
52,5.3,4.768603692014809,153380,150200,6.289758705848337,28.71878619686648,24,nan,X1;X1;Y1
53,5.4,4.250945585936678,157020,153780,6.049603447082356,29.989782991101606,24,nan,X1;X1;Y1
54,5.5,5.291430248486816,160580,157280,6.698576599444805,32.96392710384684,24,nan,X1;X1;Y1
55,5.6,6.006605194600016,164640,161280,7.089807139954802,36.076856736910585,24,nan,X1;X1;Y1
56,5.7,4.192782411413146,168420,165000,5.92678381586624,30.892631921780623,24,nan,X1;X1;Y1
57,5.8,5.208302009681364,172480,169000,6.5340067626185645,33.8850246033087,24,nan,X1;X1;Y1
58,5.9,3.6621145467894376,176540,173000,5.528112614966956,28.552870762789805,24,nan,X1;X1;Y1
59,6.0,4.358077085161695,180600,177000,5.920835613197715,29.453151352283555,24,nan,X1;X1;Y1
