step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.9752114745968365,360,300,4.166254946358379,24.25480790649083,8,nan,X1
1,0.2,1.925985067294307,720,600,4.092423096922848,23.85765730614402,8,nan,X1
2,0.3,1.9032144990212276,1080,900,4.037301556839427,23.721782900256837,8,nan,X1
3,0.4,1.9442353880459726,1440,1200,4.11428782991513,23.691547384157012,8,nan,X1
4,0.5,1.8760030151534433,1800,1500,3.95801847213128,23.623533606503205,8,nan,X1
5,0.6,1.8752667828612015,2160,1800,3.957207558748716,23.616213839884935,8,nan,X1
6,0.7,1.8512489654904818,2520,2100,3.938078864121189,23.38240071112308,8,nan,X1
7,0.8,1.8653667950364792,2880,2400,3.953674194198495,23.529286085710616,8,nan,X1
8,0.9,1.85651550110545,3240,2700,3.9472518663105003,23.674645520053577,8,nan,X1
9,1.0,1.880221627854943,3600,3000,3.981113442133418,23.57217908724708,8,nan,X1
10,1.1,0.1400972189244598,8290,7630,1.0432170727943126,13.776405154345126,16,nan,X1;X5X6
11,1.2,0.1590300588331101,8650,7930,1.1581542976920771,14.033714756869113,16,nan,X1;X5X6
12,1.3,0.15970772864082328,9010,8230,1.161849242044978,14.063405366758406,16,nan,X1;X5X6
13,1.4,0.15849405867388092,9370,8530,1.1567973528114457,14.089516666271237,16,nan,X1;X5X6
14,1.5,0.18947608514822686,9730,8830,1.2972922890097585,13.524275057240374,16,nan,X1;X5X6
15,1.6,0.257745685852857,10090,9130,1.4772571346879202,14.01006657652091,16,nan,X1;X5X6
16,1.7,0.18243456459082097,10450,9430,1.1857389630634023,15.127832271301674,16,nan,X1;X5X6
17,1.8,0.16810747792967876,10810,9730,1.1339039888381017,14.59480877564844,16,nan,X1;X5X6
18,1.9,0.1683365356728554,11170,10030,1.1803906446332584,14.023022208579457,16,nan,X1;X5X6
19,2.0,0.16675690338331203,11530,10330,1.1767824860247758,14.006415251167374,16,nan,X1;X5X6
20,2.1,0.05159654493965166,16220,14960,0.7051584641731815,11.010291082836028,24,nan,X1;X5X6;Y10
21,2.2,0.05125147451881935,16580,15260,0.7033789593517406,10.995601188674037,24,nan,X1;X5X6;Y10
22,2.3,0.0515043372494069,16940,15560,0.7055631458982319,11.005583232183412,24,nan,X1;X5X6;Y10
23,2.4,0.04778928051869084,17300,15860,0.63418848923558,10.798667912321827,24,nan,X1;X5X6;Y10
24,2.5,0.04735591865817884,17660,16160,0.6030434971213674,10.752969806880126,24,nan,X1;X5X6;Y10
25,2.6,0.06066898208562947,18020,16460,0.7335909811957921,12.011388020044043,24,nan,X1;X5X6;Y10
26,2.7,0.04993282586162173,18380,16760,0.6037700686161105,10.829257611906227,24,nan,X1;X5X6;Y10
27,2.8,0.03934444855101336,18740,17060,0.612619760814096,10.429102052617049,24,nan,X1;X5X6;Y10
28,2.9,0.036044259422766,19100,17360,0.5942590068790404,10.296113905986468,24,nan,X1;X5X6;Y10
29,3.0,0.04556377524720682,19460,17660,0.5465381942623981,10.441436024043266,24,nan,X1;X5X6;Y10
30,3.1,0.04962929986439033,24190,22330,0.5618490069886168,11.779310935915296,32,nan,X1;X5X6;Y10;X0Z6
31,3.2,0.033876492341284314,24590,22670,0.5662729766145118,12.896363290524343,32,nan,X1;X5X6;Y10;X0Z6
32,3.3,0.03330012724488868,24990,23010,0.5596813294904197,12.830412022588238,32,nan,X1;X5X6;Y10;X0Z6
33,3.4,0.04073625966794236,25390,23350,0.5940200794667524,12.594272480576999,32,nan,X1;X5X6;Y10;X0Z6
34,3.5,0.039572891395406304,25790,23690,0.5590629399460212,12.52070276561864,32,nan,X1;X5X6;Y10;X0Z6
35,3.6,0.04356358173319179,26190,24030,0.5141693782726037,12.360999810039456,32,nan,X1;X5X6;Y10;X0Z6
36,3.7,0.044612031971406924,26590,24370,0.6207201443354416,12.570484039337105,32,nan,X1;X5X6;Y10;X0Z6
37,3.8,0.04989574866812473,26990,24710,0.5886737425521902,11.812015318143803,32,nan,X1;X5X6;Y10;X0Z6
38,3.9,0.04989574866812473,27390,25050,0.5886737425521902,11.812015318143803,32,nan,X1;X5X6;Y10;X0Z6
39,4.0,0.05279936323062058,27790,25390,0.6288453924436765,11.81397697190425,32,nan,X1;X5X6;Y10;X0Z6
