step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.15129952432944,360,300,6.297155578897886,28.7614101964125,8,nan,X1
1,0.2,4.071176406448395,720,600,6.220065731868188,28.548009873971836,8,nan,X1
2,0.3,3.8844415084316943,1080,900,5.978170821487069,28.346021254802828,8,nan,X1
3,0.4,3.8832636624622485,1440,1200,5.988643948984837,28.25769238249531,8,nan,X1
4,0.5,3.8813611185194654,1800,1500,5.983120241579647,28.261381049749204,8,nan,X1
5,0.6,3.8813611185194654,2160,1800,5.983120241579647,28.261381049749204,8,nan,X1
6,0.7,3.8819384497293132,2520,2100,5.981354632770904,28.266757782321704,8,nan,X1
7,0.8,3.890196828487184,2880,2400,5.9812831205650285,28.317219870387675,8,nan,X1
8,0.9,3.872895646418117,3240,2700,5.970599792513475,28.29353508343272,8,nan,X1
9,1.0,3.878050583305393,3600,3000,5.979968303781996,28.312594134547062,8,nan,X1
10,1.1,0.8170571399586247,8290,7630,2.2725955803398037,16.124793468639805,16,nan,X1;X3X9
11,1.2,0.8350141529940146,8650,7930,2.4072249191679798,16.457438976367094,16,nan,X1;X3X9
12,1.3,0.6604152436310927,9010,8230,2.210982660736426,15.790784238125523,16,nan,X1;X3X9
13,1.4,0.62086730209065,9370,8530,2.179547837876284,15.643943638988016,16,nan,X1;X3X9
14,1.5,0.6240064937894678,9730,8830,2.1807229704580213,15.665597937231093,16,nan,X1;X3X9
15,1.6,0.6563713751159854,10090,9130,2.2268792037254492,15.959383147596952,16,nan,X1;X3X9
16,1.7,0.642793757169091,10450,9430,2.1990618059690537,15.827882891372674,16,nan,X1;X3X9
17,1.8,0.6829339976237951,10810,9730,2.1051034699952136,14.91344772472025,16,nan,X1;X3X9
18,1.9,0.6962136291451102,11170,10030,2.1708060486314524,15.05088096324996,16,nan,X1;X3X9
19,2.0,0.6752612439866161,11530,10330,2.2490218373728394,15.94891243272425,16,nan,X1;X3X9
20,2.1,0.22752245006707011,16220,14960,1.5469643608692873,11.6473344546435,24,nan,X1;X3X9;Y10
21,2.2,0.22752245006707011,16580,15260,1.5469643608692873,11.6473344546435,24,nan,X1;X3X9;Y10
22,2.3,0.2503400068458475,16940,15560,1.5576507761234035,11.44744178092031,24,nan,X1;X3X9;Y10
23,2.4,0.2503400068458475,17300,15860,1.5576507761234035,11.44744178092031,24,nan,X1;X3X9;Y10
24,2.5,0.2503400068458475,17660,16160,1.5576507761234035,11.44744178092031,24,nan,X1;X3X9;Y10
25,2.6,0.3624297908684659,18020,16460,1.7555132757170222,12.564389973396121,24,nan,X1;X3X9;Y10
26,2.7,0.23395336369395187,18380,16760,1.431684462106949,11.29722209693081,24,nan,X1;X3X9;Y10
27,2.8,0.20117964492296303,18740,17060,1.323905295048428,10.280167755199251,24,nan,X1;X3X9;Y10
28,2.9,0.20117964492296303,19100,17360,1.323905295048428,10.280167755199251,24,nan,X1;X3X9;Y10
29,3.0,0.20380829092551503,19460,17660,1.3351612115528044,10.335199348183,24,nan,X1;X3X9;Y10
30,3.1,0.20380829092551497,24190,22330,1.3351612115528044,10.335199348183,32,nan,X1;X3X9;Y10;Z8Z10
31,3.2,0.2782018434372512,24590,22670,1.5660270604796673,12.126087320494626,32,nan,X1;X3X9;Y10;Z8Z10
32,3.3,0.23138817074552184,24990,23010,1.5586631748384634,11.709060206560965,32,nan,X1;X3X9;Y10;Z8Z10
33,3.4,0.23153824624540364,25390,23350,1.5585540208060638,11.70962380406802,32,nan,X1;X3X9;Y10;Z8Z10
34,3.5,0.25144300615198695,25790,23690,1.5962166562086586,11.913289641980905,32,nan,X1;X3X9;Y10;Z8Z10
35,3.6,0.321547204085194,26190,24030,1.6967445262522436,12.254710958364795,32,nan,X1;X3X9;Y10;Z8Z10
36,3.7,0.3037901624793464,26590,24370,1.6698114254833636,12.064120167538476,32,nan,X1;X3X9;Y10;Z8Z10
37,3.8,0.30379016247934654,26990,24710,1.6698114254833638,12.064120167538475,32,nan,X1;X3X9;Y10;Z8Z10
38,3.9,0.30379016247934654,27390,25050,1.6698114254833638,12.064120167538476,32,nan,X1;X3X9;Y10;Z8Z10
39,4.0,0.3037901624793464,27790,25390,1.6698114254833634,12.064120167538476,32,nan,X1;X3X9;Y10;Z8Z10
