step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.0065908109332975,360,300,7.091190150761793,27.82994514562283,8,nan,X1
1,0.2,4.9155759296013875,720,600,6.975678882879839,27.248889359645673,8,nan,X1
2,0.3,4.877661469719661,1080,900,6.92029324440914,26.705852313609793,8,nan,X1
3,0.4,4.846225450205638,1440,1200,6.878318097011225,26.32685893935644,8,nan,X1
4,0.5,4.824548342384883,1800,1500,6.836802593461218,26.317871933354873,8,nan,X1
5,0.6,4.822701758308224,2160,1800,6.83316117602335,26.26009753022984,8,nan,X1
6,0.7,4.849968621214257,2520,2100,6.851821026443647,26.30770899006987,8,nan,X1
7,0.8,4.82894073869976,2880,2400,6.828968533912956,26.387573681924994,8,nan,X1
8,0.9,4.839525996577087,3240,2700,6.844938232804044,26.49465355987136,8,nan,X1
9,1.0,4.827896406145669,3600,3000,6.82334826251259,26.30943256261174,8,nan,X1
10,1.1,1.4139171887693438,8290,7630,3.559048443127886,12.972467505905929,16,nan,X1;X5Y10
11,1.2,1.4104990123603962,8650,7930,3.5494068425391228,12.966605965523724,16,nan,X1;X5Y10
12,1.3,1.4116127811555073,9010,8230,3.558984757362646,12.973491920638665,16,nan,X1;X5Y10
13,1.4,1.4110102466699066,9370,8530,3.5585235079757536,12.97715658919781,16,nan,X1;X5Y10
14,1.5,1.4110102466699066,9730,8830,3.5585235079757536,12.97715658919781,16,nan,X1;X5Y10
15,1.6,1.4110102466699066,10090,9130,3.5585235079757536,12.97715658919781,16,nan,X1;X5Y10
16,1.7,1.4203982363564125,10450,9430,3.59399017080586,13.155245937580798,16,nan,X1;X5Y10
17,1.8,1.4824134098059596,10810,9730,3.607096042686457,13.991074445008701,16,nan,X1;X5Y10
18,1.9,1.4335071667261727,11170,10030,3.5214649175369184,13.592095780784637,16,nan,X1;X5Y10
19,2.0,1.4238153124970725,11530,10330,3.4859619472644816,12.931630857634554,16,nan,X1;X5Y10
20,2.1,0.3197532922432488,16220,14960,1.7046857174419598,7.57896903043992,24,nan,X1;X5Y10;X2Y9
21,2.2,0.3388102804453148,16580,15260,1.685908307735663,7.273773920505619,24,nan,X1;X5Y10;X2Y9
22,2.3,0.3388102804453148,16940,15560,1.685908307735663,7.273773920505619,24,nan,X1;X5Y10;X2Y9
23,2.4,0.2852488010207141,17300,15860,1.8238774733013239,6.472712122510781,24,nan,X1;X5Y10;X2Y9
24,2.5,0.27490417919874655,17660,16160,1.791477153174868,6.302127891320303,24,nan,X1;X5Y10;X2Y9
25,2.6,0.2656149751190746,18020,16460,1.765852228477653,6.189982093158071,24,nan,X1;X5Y10;X2Y9
26,2.7,0.2656149751190746,18380,16760,1.765852228477653,6.189982093158071,24,nan,X1;X5Y10;X2Y9
27,2.8,0.2924128821161568,18740,17060,1.8424967807782302,6.52407552543243,24,nan,X1;X5Y10;X2Y9
28,2.9,0.24870684435570406,19100,17360,1.7208834773832242,6.449074388935219,24,nan,X1;X5Y10;X2Y9
29,3.0,0.2211557215717254,19460,17660,1.6196989941332962,5.619415237206027,24,nan,X1;X5Y10;X2Y9
30,3.1,0.2248695667520929,24190,22330,1.6413368379648174,5.594505762036638,32,nan,X1;X5Y10;X2Y9;Z1Z5
31,3.2,0.24195759236472558,24590,22670,1.6948005325134174,5.8589580588257855,32,nan,X1;X5Y10;X2Y9;Z1Z5
32,3.3,0.24098995878305038,24990,23010,1.6926700516162434,5.848428834753624,32,nan,X1;X5Y10;X2Y9;Z1Z5
33,3.4,0.26756847676304474,25390,23350,1.7791342917884132,6.224187920583393,32,nan,X1;X5Y10;X2Y9;Z1Z5
34,3.5,0.2645331425499464,25790,23690,1.7727426861569802,6.25049731450091,32,nan,X1;X5Y10;X2Y9;Z1Z5
35,3.6,0.2920535721852555,26190,24030,1.851363201124821,6.5971925350642024,32,nan,X1;X5Y10;X2Y9;Z1Z5
36,3.7,0.2920535721852555,26590,24370,1.851363201124821,6.5971925350642024,32,nan,X1;X5Y10;X2Y9;Z1Z5
37,3.8,0.29227952594493745,26990,24710,1.8519326887062726,6.594671307809296,32,nan,X1;X5Y10;X2Y9;Z1Z5
38,3.9,0.20055783737188243,27390,25050,1.4920328398641574,5.557401069640878,32,nan,X1;X5Y10;X2Y9;Z1Z5
39,4.0,0.20055783737188243,27790,25390,1.4920328398641574,5.557401069640878,32,nan,X1;X5Y10;X2Y9;Z1Z5
