step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.6445021664130293,360,300,5.120650728447205,31.901079169069956,8,nan,X1
1,0.2,3.6445021664130293,720,600,5.120650728447205,31.901079169069956,8,nan,X1
2,0.3,3.619280377713274,1080,900,5.073382696451323,30.671622145698237,8,nan,X1
3,0.4,3.5987556317325518,1440,1200,5.0839855315398825,30.789739882961825,8,nan,X1
4,0.5,3.6138417755360894,1800,1500,5.11427335180989,30.61109360584003,8,nan,X1
5,0.6,3.6091227980502225,2160,1800,5.110646323975761,30.6870377570021,8,nan,X1
6,0.7,3.649767435338478,2520,2100,5.182400389252172,30.6359992677745,8,nan,X1
7,0.8,3.6206229416261606,2880,2400,5.201558703222554,30.564229600401326,8,nan,X1
8,0.9,3.627585942231069,3240,2700,5.210628090517127,30.565377911408905,8,nan,X1
9,1.0,3.625257170950513,3600,3000,5.205235544308551,30.563126666124813,8,nan,X1
10,1.1,1.2219552723242209,8290,7630,3.044760034060905,18.8493247077724,16,nan,X1;X7Y11
11,1.2,1.1323532840247683,8650,7930,3.1346556725478236,18.213161974862167,16,nan,X1;X7Y11
12,1.3,1.1323532840247683,9010,8230,3.1346556725478236,18.213161974862167,16,nan,X1;X7Y11
13,1.4,1.1184285029170877,9370,8530,3.1053252003249465,18.044699109192507,16,nan,X1;X7Y11
14,1.5,1.0861364909633173,9730,8830,2.951268663988515,18.199289525548238,16,nan,X1;X7Y11
15,1.6,1.0839758526075334,10090,9130,2.940322709364251,18.149817314965638,16,nan,X1;X7Y11
16,1.7,1.0839758526075334,10450,9430,2.940322709364251,18.149817314965638,16,nan,X1;X7Y11
17,1.8,1.0815349177766005,10810,9730,2.8872842748339704,17.882479341615383,16,nan,X1;X7Y11
18,1.9,1.0877836016857114,11170,10030,2.8799883123023027,17.85542368382961,16,nan,X1;X7Y11
19,2.0,1.0827500209315832,11530,10330,2.9265324333656686,18.170366096291136,16,nan,X1;X7Y11
20,2.1,0.25404229225853425,16220,14960,1.7780072155232505,13.069320769363957,24,nan,X1;X7Y11;X3X5
21,2.2,0.2540324081003458,16580,15260,1.7781173710036748,13.067910221342812,24,nan,X1;X7Y11;X3X5
22,2.3,0.2540324081003458,16940,15560,1.7781173710036748,13.067910221342812,24,nan,X1;X7Y11;X3X5
23,2.4,0.18345735536069002,17300,15860,1.4316341989727526,12.243929330268017,24,nan,X1;X7Y11;X3X5
24,2.5,0.1775228011603986,17660,16160,1.457508045916924,9.695991278142847,24,nan,X1;X7Y11;X3X5
25,2.6,0.2126571826036043,18020,16460,1.5361599940945294,11.834600337782497,24,nan,X1;X7Y11;X3X5
26,2.7,0.22896472965269418,18380,16760,1.6034881743724463,12.15102479694563,24,nan,X1;X7Y11;X3X5
27,2.8,0.24384176514609363,18740,17060,1.7354515567581563,14.417369727456027,24,nan,X1;X7Y11;X3X5
28,2.9,0.13518218109886712,19100,17360,1.2530436946141734,10.775633335603935,24,nan,X1;X7Y11;X3X5
29,3.0,0.13520215517233333,19460,17660,1.2517292929404285,10.764196706097982,24,nan,X1;X7Y11;X3X5
30,3.1,0.15338372856700316,24190,22330,1.342603455385819,12.382699853327843,32,nan,X1;X7Y11;X3X5;Z3Z8
31,3.2,0.15016223755810926,24590,22670,1.3413941971851098,12.170428719120517,32,nan,X1;X7Y11;X3X5;Z3Z8
32,3.3,0.21163409805486116,24990,23010,1.589631661504941,11.627859134875678,32,nan,X1;X7Y11;X3X5;Z3Z8
33,3.4,0.21163409805486114,25390,23350,1.5896316615049413,11.627859134875678,32,nan,X1;X7Y11;X3X5;Z3Z8
34,3.5,0.22689089053606806,25790,23690,1.746217187762292,11.82333014719287,32,nan,X1;X7Y11;X3X5;Z3Z8
35,3.6,0.2337080823435033,26190,24030,1.7651986903256984,11.816217224898587,32,nan,X1;X7Y11;X3X5;Z3Z8
36,3.7,0.20417385961314172,26590,24370,1.656001128995843,12.333872686788585,32,nan,X1;X7Y11;X3X5;Z3Z8
37,3.8,0.24719234237282486,26990,24710,1.8459902873031904,12.373834911778326,32,nan,X1;X7Y11;X3X5;Z3Z8
38,3.9,0.21468491711929086,27390,25050,1.5423575766922901,12.903502811578305,32,nan,X1;X7Y11;X3X5;Z3Z8
39,4.0,0.13908621418057543,27790,25390,1.2690455149660593,11.27910040092909,32,nan,X1;X7Y11;X3X5;Z3Z8
