step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.5663186127703748,360,300,5.92820083530926,26.069576282862723,8,nan,X1
1,0.2,3.5339975404470185,720,600,5.747147487205301,26.4890274002675,8,nan,X1
2,0.3,3.581748691119707,1080,900,5.765763184643541,26.668713041718156,8,nan,X1
3,0.4,3.548388003736137,1440,1200,5.757306748996986,26.59571655413264,8,nan,X1
4,0.5,3.6386530009393554,1800,1500,5.9242975146991705,26.925522884963662,8,nan,X1
5,0.6,3.5536544630129714,2160,1800,5.75867723189843,26.736223193426447,8,nan,X1
6,0.7,3.5638420168281675,2520,2100,5.749544431708289,26.73546129750513,8,nan,X1
7,0.8,3.562373129402797,2880,2400,5.7486959251022665,26.731285037599967,8,nan,X1
8,0.9,3.5303842611264886,3240,2700,5.733526844736903,26.639065898903752,8,nan,X1
9,1.0,3.546274384237848,3600,3000,5.740646407844823,26.690854709147754,8,nan,X1
10,1.1,0.6401042953145271,8290,7630,2.4374196281558316,17.764752617683797,16,nan,X1;X7Y8
11,1.2,0.6717216407047621,8650,7930,2.3479509713002926,16.3036815076126,16,nan,X1;X7Y8
12,1.3,0.9187032990946244,9010,8230,2.88598696115916,19.514502228161856,16,nan,X1;X7Y8
13,1.4,0.8283403144459216,9370,8530,2.7513334887726897,19.095051974945644,16,nan,X1;X7Y8
14,1.5,0.8948823614685565,9730,8830,2.998015684125391,19.1459904031365,16,nan,X1;X7Y8
15,1.6,0.8282618314566528,10090,9130,2.8301700229738036,19.100832015526304,16,nan,X1;X7Y8
16,1.7,0.8282618314566528,10450,9430,2.8301700229738036,19.100832015526304,16,nan,X1;X7Y8
17,1.8,0.7851412715354283,10810,9730,2.663765700637814,18.666159718844323,16,nan,X1;X7Y8
18,1.9,0.9438421781112107,11170,10030,2.9793529456219128,19.651520905338064,16,nan,X1;X7Y8
19,2.0,1.0588733385260907,11530,10330,3.399172542871308,19.947061713773124,16,nan,X1;X7Y8
20,2.1,0.2340245699376829,16220,14960,1.1162028143931468,12.434062793308382,24,nan,X1;X7Y8;X3Y10
21,2.2,0.19835954481615334,16580,15260,1.089467005747163,12.31685441137611,24,nan,X1;X7Y8;X3Y10
22,2.3,0.1973149532450124,16940,15560,1.020807417378529,12.235489997247967,24,nan,X1;X7Y8;X3Y10
23,2.4,0.1973149532450124,17300,15860,1.020807417378529,12.235489997247967,24,nan,X1;X7Y8;X3Y10
24,2.5,0.1973149532450124,17660,16160,1.020807417378529,12.235489997247967,24,nan,X1;X7Y8;X3Y10
25,2.6,0.23588375231271136,18020,16460,1.2196864338118645,12.742340119814461,24,nan,X1;X7Y8;X3Y10
26,2.7,0.2083165165038954,18380,16760,1.0285091460015725,12.414810392286181,24,nan,X1;X7Y8;X3Y10
27,2.8,0.21008886786889558,18740,17060,1.0427291477464888,12.392075245516923,24,nan,X1;X7Y8;X3Y10
28,2.9,0.22541597223232027,19100,17360,1.1965288244728736,12.788512764154147,24,nan,X1;X7Y8;X3Y10
29,3.0,0.21258036150592208,19460,17660,1.13220891722465,12.527026144417754,24,nan,X1;X7Y8;X3Y10
30,3.1,0.21258036150592208,24190,22330,1.1322089172246497,12.527026144417755,32,nan,X1;X7Y8;X3Y10;Z3Z6
31,3.2,0.21258036150592208,24590,22670,1.1322089172246497,12.527026144417754,32,nan,X1;X7Y8;X3Y10;Z3Z6
32,3.3,0.2748803660662893,24990,23010,1.3378874469159046,13.896223624533128,32,nan,X1;X7Y8;X3Y10;Z3Z6
33,3.4,0.46439690383883103,25390,23350,1.8835756154897463,16.94417424385406,32,nan,X1;X7Y8;X3Y10;Z3Z6
34,3.5,0.5352788701395805,25790,23690,2.090315062515996,17.237183197723162,32,nan,X1;X7Y8;X3Y10;Z3Z6
35,3.6,0.45416372586178316,26190,24030,1.5641517148834265,14.664751392418172,32,nan,X1;X7Y8;X3Y10;Z3Z6
36,3.7,0.4486803417424441,26590,24370,1.7468514539311966,16.206899232455473,32,nan,X1;X7Y8;X3Y10;Z3Z6
37,3.8,0.447862808404397,26990,24710,1.779889125097425,16.09344834681348,32,nan,X1;X7Y8;X3Y10;Z3Z6
38,3.9,0.419110399528608,27390,25050,1.695335880081204,15.60327163239006,32,nan,X1;X7Y8;X3Y10;Z3Z6
39,4.0,0.40700618586849385,27790,25390,1.7306153818374794,17.428329142195846,32,nan,X1;X7Y8;X3Y10;Z3Z6
