step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.124104939453758,360,300,5.425057886256109,28.98843176601894,8,nan,X1
1,0.2,3.117748214930351,720,600,5.498075527426199,29.13034299593373,8,nan,X1
2,0.3,3.019856616970192,1080,900,5.381175194538901,28.564674900433317,8,nan,X1
3,0.4,3.0271149684402943,1440,1200,5.40561659249421,28.532449397023687,8,nan,X1
4,0.5,3.0282281577788304,1800,1500,5.4063761508039985,28.527357584047508,8,nan,X1
5,0.6,3.0003801004502693,2160,1800,5.37273245885801,28.485437358080226,8,nan,X1
6,0.7,3.0098951960634803,2520,2100,5.388176540647528,28.481532339162435,8,nan,X1
7,0.8,2.785145178659695,2880,2400,5.087616976694566,25.556144451149517,8,nan,X1
8,0.9,2.814899755027989,3240,2700,5.074717749423842,25.51809656644833,8,nan,X1
9,1.0,2.7820799897885022,3600,3000,5.058043715627488,25.367550589093643,8,nan,X1
10,1.1,0.8117779768039274,8290,7630,1.9934359855611707,16.008324329498183,16,nan,X1;X3X11
11,1.2,0.9742809338350975,8650,7930,2.6614208948057425,17.485426805837154,16,nan,X1;X3X11
12,1.3,0.8297187941714502,9010,8230,2.540676170454563,17.398104257190266,16,nan,X1;X3X11
13,1.4,0.8154362364841107,9370,8530,2.3016598648837996,17.34866009766342,16,nan,X1;X3X11
14,1.5,0.8083388214136682,9730,8830,2.2446422762755844,17.27182524085938,16,nan,X1;X3X11
15,1.6,0.6835257195219051,10090,9130,1.842292479116483,15.974292177221626,16,nan,X1;X3X11
16,1.7,0.6709296951033037,10450,9430,1.837872243492812,16.16940781416822,16,nan,X1;X3X11
17,1.8,0.6660408050457668,10810,9730,1.8460122719549257,16.012850863668575,16,nan,X1;X3X11
18,1.9,0.6660408050457668,11170,10030,1.8460122719549257,16.012850863668575,16,nan,X1;X3X11
19,2.0,0.6901026737148067,11530,10330,1.870061722857483,16.015378721133548,16,nan,X1;X3X11
20,2.1,0.3163325889148456,16220,14960,1.3031657784899635,13.294157076308114,24,nan,X1;X3X11;Y8
21,2.2,0.2598528364874733,16580,15260,1.2502939861559814,14.094662629517584,24,nan,X1;X3X11;Y8
22,2.3,0.23807650826476542,16940,15560,1.2382051973386625,14.223917397160394,24,nan,X1;X3X11;Y8
23,2.4,0.270066890234233,17300,15860,1.318333578261395,14.591249446610632,24,nan,X1;X3X11;Y8
24,2.5,0.2316714344276417,17660,16160,1.2138597666232889,14.06744022888606,24,nan,X1;X3X11;Y8
25,2.6,0.2316714344276417,18020,16460,1.2138597666232889,14.06744022888606,24,nan,X1;X3X11;Y8
26,2.7,0.23322094737798382,18380,16760,1.2046591442289976,13.972922411840292,24,nan,X1;X3X11;Y8
27,2.8,0.2542054377744439,18740,17060,1.2992534299412868,14.494563546018481,24,nan,X1;X3X11;Y8
28,2.9,0.2555196928105693,19100,17360,1.3019168484487187,14.509573415020416,24,nan,X1;X3X11;Y8
29,3.0,0.23300721204143282,19460,17660,1.2381426398489648,14.153753615838895,24,nan,X1;X3X11;Y8
30,3.1,0.19349703198111504,24190,22330,1.4877230457267352,12.41466213751299,32,nan,X1;X3X11;Y8;Y5
31,3.2,0.22897536440560223,24590,22670,1.6115105723231071,13.088725095671107,32,nan,X1;X3X11;Y8;Y5
32,3.3,0.22897536440560223,24990,23010,1.6115105723231071,13.088725095671107,32,nan,X1;X3X11;Y8;Y5
33,3.4,0.12844594273907634,25390,23350,1.2069764398877258,9.746329562086325,32,nan,X1;X3X11;Y8;Y5
34,3.5,0.1279886397842956,25790,23690,1.116335125832574,10.153759755025032,32,nan,X1;X3X11;Y8;Y5
35,3.6,0.1279886397842956,26190,24030,1.116335125832574,10.153759755025032,32,nan,X1;X3X11;Y8;Y5
36,3.7,0.1279886397842956,26590,24370,1.116335125832574,10.153759755025032,32,nan,X1;X3X11;Y8;Y5
37,3.8,0.1279886397842956,26990,24710,1.116335125832574,10.153759755025032,32,nan,X1;X3X11;Y8;Y5
38,3.9,0.1279886397842956,27390,25050,1.116335125832574,10.153759755025032,32,nan,X1;X3X11;Y8;Y5
39,4.0,0.1279886397842956,27790,25390,1.116335125832574,10.153759755025032,32,nan,X1;X3X11;Y8;Y5
