step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.416560503665609,360,300,6.685651447012329,24.102739804040677,8,nan,X1
1,0.2,4.416560503665609,720,600,6.685651447012329,24.102739804040677,8,nan,X1
2,0.3,4.417148278987459,1080,900,6.6770720021866525,24.04117299532489,8,nan,X1
3,0.4,4.428124158147285,1440,1200,6.682510409988975,24.035399971647273,8,nan,X1
4,0.5,4.4628416063004535,1800,1500,6.70471871860737,24.090060162490555,8,nan,X1
5,0.6,4.425191128587579,2160,1800,6.703564034924069,24.16264686984444,8,nan,X1
6,0.7,4.4242899886293054,2520,2100,6.70311320777593,24.158842576329757,8,nan,X1
7,0.8,4.424055513632774,2880,2400,6.70247866218834,24.149156486302385,8,nan,X1
8,0.9,4.440627246326114,3240,2700,6.712283279960072,24.248753786122624,8,nan,X1
9,1.0,4.436592024253688,3600,3000,6.704857573471845,24.159264904683045,8,nan,X1
10,1.1,1.0359475485822989,8290,7630,3.117769779516378,15.936909993238718,16,nan,X1;Y4Y8
11,1.2,1.0350937925360713,8650,7930,3.1119686097321866,15.738774629078327,16,nan,X1;Y4Y8
12,1.3,0.9799079060753133,9010,8230,3.0488947000963447,15.601008296626718,16,nan,X1;Y4Y8
13,1.4,0.9799079060753133,9370,8530,3.0488947000963447,15.601008296626718,16,nan,X1;Y4Y8
14,1.5,0.9799079060753133,9730,8830,3.0488947000963447,15.601008296626718,16,nan,X1;Y4Y8
15,1.6,0.9403941865309065,10090,9130,2.9400215252604625,13.977658166118797,16,nan,X1;Y4Y8
16,1.7,1.0015016528567917,10450,9430,3.022593278590615,14.947317462430087,16,nan,X1;Y4Y8
17,1.8,0.9332339263081592,10810,9730,2.828955520940793,13.20729992099976,16,nan,X1;Y4Y8
18,1.9,0.9136299427173502,11170,10030,2.8586131812950417,14.170560365492081,16,nan,X1;Y4Y8
19,2.0,0.9011767590009966,11530,10330,2.844807902353959,14.11031205700406,16,nan,X1;Y4Y8
20,2.1,0.09710358986932852,16220,14960,0.9746590926202717,12.042026186431714,24,nan,X1;Y4Y8;X2Y7
21,2.2,0.11083428868829613,16580,15260,0.9948767309032678,12.230085277907907,24,nan,X1;Y4Y8;X2Y7
22,2.3,0.10941680748101046,16940,15560,0.9873678906107637,12.227806272358402,24,nan,X1;Y4Y8;X2Y7
23,2.4,0.11340848672632681,17300,15860,1.0155822048715033,12.983741684818376,24,nan,X1;Y4Y8;X2Y7
24,2.5,0.11754207863064703,17660,16160,1.165338576243636,13.679275500629233,24,nan,X1;Y4Y8;X2Y7
25,2.6,0.08476941929301536,18020,16460,0.9639987816007153,12.925769210252893,24,nan,X1;Y4Y8;X2Y7
26,2.7,0.08476941929301536,18380,16760,0.9639987816007153,12.925769210252893,24,nan,X1;Y4Y8;X2Y7
27,2.8,0.09088975380717441,18740,17060,1.003342738283097,13.569422406983389,24,nan,X1;Y4Y8;X2Y7
28,2.9,0.09088975380717441,19100,17360,1.003342738283097,13.569422406983389,24,nan,X1;Y4Y8;X2Y7
29,3.0,0.09088975380717441,19460,17660,1.003342738283097,13.569422406983389,24,nan,X1;Y4Y8;X2Y7
30,3.1,0.09088975380717443,24190,22330,1.003342738283097,13.569422406983392,32,nan,X1;Y4Y8;X2Y7;Z6Z11
31,3.2,0.09088975380717443,24590,22670,1.003342738283097,13.56942240698339,32,nan,X1;Y4Y8;X2Y7;Z6Z11
32,3.3,0.13209891548587613,24990,23010,1.1863359088613563,13.610003581145177,32,nan,X1;Y4Y8;X2Y7;Z6Z11
33,3.4,0.1345243433792791,25390,23350,1.2139968847131555,13.26437324850372,32,nan,X1;Y4Y8;X2Y7;Z6Z11
34,3.5,0.1345243433792791,25790,23690,1.2139968847131555,13.26437324850372,32,nan,X1;Y4Y8;X2Y7;Z6Z11
35,3.6,0.10288190802962727,26190,24030,1.059218784181882,12.38421658787982,32,nan,X1;Y4Y8;X2Y7;Z6Z11
36,3.7,0.10288190802962732,26590,24370,1.0592187841818823,12.38421658787982,32,nan,X1;Y4Y8;X2Y7;Z6Z11
37,3.8,0.10288190802962725,26990,24710,1.0592187841818819,12.38421658787982,32,nan,X1;Y4Y8;X2Y7;Z6Z11
38,3.9,0.10288190802962725,27390,25050,1.0592187841818819,12.38421658787982,32,nan,X1;Y4Y8;X2Y7;Z6Z11
39,4.0,0.10288190802962725,27790,25390,1.059218784181882,12.38421658787982,32,nan,X1;Y4Y8;X2Y7;Z6Z11
