step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.112147287990919,360,300,6.767985954996652,29.690988174197585,8,nan,X1
1,0.2,4.908387908477938,720,600,6.698737453201684,29.819954623817704,8,nan,X1
2,0.3,4.670175593724142,1080,900,6.615750487019819,29.84900816642947,8,nan,X1
3,0.4,4.7835255270466615,1440,1200,6.636256957954396,30.12038013104103,8,nan,X1
4,0.5,4.844268878978947,1800,1500,6.75752432089447,31.425671995796503,8,nan,X1
5,0.6,4.8762466141366065,2160,1800,6.65148931292963,30.07052538917665,8,nan,X1
6,0.7,4.957811706037824,2520,2100,6.5320301897484345,29.836290755558714,8,nan,X1
7,0.8,4.582292786596031,2880,2400,6.434688854543075,28.443301559522396,8,nan,X1
8,0.9,4.469298300860022,3240,2700,6.418585090603455,27.77073025130211,8,nan,X1
9,1.0,4.493388628414543,3600,3000,6.396883044691421,28.103488813437572,8,nan,X1
10,1.1,1.5412270306542242,8290,7630,3.402944135167493,15.558335023998415,16,nan,X1;X3Y8
11,1.2,1.3636790061477997,8650,7930,3.4913443686751275,15.710728377666697,16,nan,X1;X3Y8
12,1.3,1.300847850896071,9010,8230,3.5674079705143047,15.433402941038409,16,nan,X1;X3Y8
13,1.4,1.300847850896071,9370,8530,3.5674079705143047,15.433402941038409,16,nan,X1;X3Y8
14,1.5,1.2730337750997085,9730,8830,3.559233508689512,15.393448386838909,16,nan,X1;X3Y8
15,1.6,1.2730337750997085,10090,9130,3.559233508689512,15.393448386838909,16,nan,X1;X3Y8
16,1.7,1.2730337750997085,10450,9430,3.559233508689512,15.393448386838909,16,nan,X1;X3Y8
17,1.8,1.2815188862357223,10810,9730,3.64749019691368,15.747930810975545,16,nan,X1;X3Y8
18,1.9,1.2815188862357223,11170,10030,3.64749019691368,15.747930810975545,16,nan,X1;X3Y8
19,2.0,1.2815188862357223,11530,10330,3.64749019691368,15.747930810975545,16,nan,X1;X3Y8
20,2.1,0.5464314653160536,16220,14960,2.7050502327644135,12.640688066807689,24,nan,X1;X3Y8;X4X6
21,2.2,0.4825575969336006,16580,15260,2.5860617993468145,12.219182307137196,24,nan,X1;X3Y8;X4X6
22,2.3,0.31289755673416925,16940,15560,1.83461893629788,9.718711065251174,24,nan,X1;X3Y8;X4X6
23,2.4,0.3121932076656287,17300,15860,1.857394538942515,9.894719501102722,24,nan,X1;X3Y8;X4X6
24,2.5,0.28370993800518135,17660,16160,2.014162803840931,10.435459351252526,24,nan,X1;X3Y8;X4X6
25,2.6,0.19636407441525788,18020,16460,1.4796646670633746,8.116325845087061,24,nan,X1;X3Y8;X4X6
26,2.7,0.20722414147700513,18380,16760,1.5116249257596792,8.063359814579217,24,nan,X1;X3Y8;X4X6
27,2.8,0.21077176384773255,18740,17060,1.5240592847104653,7.88952212793396,24,nan,X1;X3Y8;X4X6
28,2.9,0.21077176384773255,19100,17360,1.5240592847104653,7.88952212793396,24,nan,X1;X3Y8;X4X6
29,3.0,0.21497709864846,19460,17660,1.5209951546117202,8.157482447921268,24,nan,X1;X3Y8;X4X6
30,3.1,0.21497709864846012,24190,22330,1.5209951546117204,8.15748244792127,32,nan,X1;X3Y8;X4X6;Z0
31,3.2,0.21395344762614996,24590,22670,1.521181029764098,8.27832361101844,32,nan,X1;X3Y8;X4X6;Z0
32,3.3,0.21493267908889788,24990,23010,1.5074322360411498,8.07207344379394,32,nan,X1;X3Y8;X4X6;Z0
33,3.4,0.214932679088898,25390,23350,1.5074322360411498,8.07207344379394,32,nan,X1;X3Y8;X4X6;Z0
34,3.5,0.2149326790888979,25790,23690,1.50743223604115,8.072073443793942,32,nan,X1;X3Y8;X4X6;Z0
35,3.6,0.2149326790888979,26190,24030,1.5074322360411496,8.072073443793942,32,nan,X1;X3Y8;X4X6;Z0
36,3.7,0.2149326790888979,26590,24370,1.5074322360411496,8.07207344379394,32,nan,X1;X3Y8;X4X6;Z0
37,3.8,0.2149326790888979,26990,24710,1.50743223604115,8.072073443793942,32,nan,X1;X3Y8;X4X6;Z0
38,3.9,0.2149326790888979,27390,25050,1.5074322360411496,8.072073443793943,32,nan,X1;X3Y8;X4X6;Z0
39,4.0,0.2149326790888979,27790,25390,1.50743223604115,8.072073443793942,32,nan,X1;X3Y8;X4X6;Z0
