step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.0700049646204444,360,300,4.392538325425426,26.612821790864643,8,nan,X1
1,0.2,2.0700049646204444,720,600,4.392538325425426,26.612821790864643,8,nan,X1
2,0.3,2.050986337491931,1080,900,4.371649371793871,26.53749948236088,8,nan,X1
3,0.4,2.0158779985191844,1440,1200,4.284874322379411,26.139992999721844,8,nan,X1
4,0.5,2.0158779985191844,1800,1500,4.284874322379411,26.139992999721844,8,nan,X1
5,0.6,2.035660364792303,2160,1800,4.340268348536547,26.537331031532148,8,nan,X1
6,0.7,2.0182339542702756,2520,2100,4.334657613664339,26.358638918599357,8,nan,X1
7,0.8,2.017448483050868,2880,2400,4.328459474725188,26.286886724103688,8,nan,X1
8,0.9,2.014638976416138,3240,2700,4.311258456791551,26.187900367735065,8,nan,X1
9,1.0,2.060086891192253,3600,3000,4.3355118156074965,26.515083029696047,8,nan,X1
10,1.1,0.5338301137309911,8290,7630,2.322866443569798,16.63439334084449,16,nan,X1;Y5Y11
11,1.2,0.5246462569560215,8650,7930,2.317488832131441,16.63113365905847,16,nan,X1;Y5Y11
12,1.3,0.5682159552887424,9010,8230,2.5100231436648017,17.296437353551603,16,nan,X1;Y5Y11
13,1.4,0.5476872349793352,9370,8530,2.5618215637292265,17.36010364855612,16,nan,X1;Y5Y11
14,1.5,0.5307114139105336,9730,8830,2.542887992927584,17.477477223722552,16,nan,X1;Y5Y11
15,1.6,0.5438926238241503,10090,9130,2.5563370447574782,17.95948465794044,16,nan,X1;Y5Y11
16,1.7,0.5322066047775105,10450,9430,2.5586228825120703,17.89736746733589,16,nan,X1;Y5Y11
17,1.8,0.5272857321723909,10810,9730,2.5713751963860596,17.97358080661481,16,nan,X1;Y5Y11
18,1.9,0.525167396676267,11170,10030,2.5596154023158775,17.981054642123368,16,nan,X1;Y5Y11
19,2.0,0.5488083719104987,11530,10330,2.6095222010906047,18.686220111321425,16,nan,X1;Y5Y11
20,2.1,0.29630839738485437,16220,14960,1.840610535010494,13.977663052035044,24,nan,X1;Y5Y11;Y7Z11
21,2.2,0.2965188352557696,16580,15260,1.826740689151269,13.214709352746294,24,nan,X1;Y5Y11;Y7Z11
22,2.3,0.35029349914090235,16940,15560,2.0074927784338605,14.354197335305768,24,nan,X1;Y5Y11;Y7Z11
23,2.4,0.3596761925692997,17300,15860,2.12467869688538,14.262897203679522,24,nan,X1;Y5Y11;Y7Z11
24,2.5,0.33814922036257067,17660,16160,2.105757321050517,13.673548933190409,24,nan,X1;Y5Y11;Y7Z11
25,2.6,0.33814922036257067,18020,16460,2.105757321050517,13.673548933190409,24,nan,X1;Y5Y11;Y7Z11
26,2.7,0.33814922036257067,18380,16760,2.105757321050517,13.673548933190409,24,nan,X1;Y5Y11;Y7Z11
27,2.8,0.3404571185900951,18740,17060,2.0528057855808837,13.204819525741593,24,nan,X1;Y5Y11;Y7Z11
28,2.9,0.3437169240010542,19100,17360,2.148703757309247,13.479041326791739,24,nan,X1;Y5Y11;Y7Z11
29,3.0,0.2965188352557694,19460,17660,1.8267406891512663,13.214709352746295,24,nan,X1;Y5Y11;Y7Z11
30,3.1,0.28848444124962436,24190,22330,1.8382982891607385,12.189180132115657,32,nan,X1;Y5Y11;Y7Z11;Y3
31,3.2,0.2550031372464172,24590,22670,1.6642350561632009,10.071871339841937,32,nan,X1;Y5Y11;Y7Z11;Y3
32,3.3,0.2550031372464172,24990,23010,1.6642350561632009,10.071871339841937,32,nan,X1;Y5Y11;Y7Z11;Y3
33,3.4,0.25625562115815487,25390,23350,1.637657810837064,10.130525540598573,32,nan,X1;Y5Y11;Y7Z11;Y3
34,3.5,0.24893952029579924,25790,23690,1.6137962306353355,10.166181834574887,32,nan,X1;Y5Y11;Y7Z11;Y3
35,3.6,0.28309797938546727,26190,24030,1.864706125175423,11.047904238625799,32,nan,X1;Y5Y11;Y7Z11;Y3
36,3.7,0.3189219147438004,26590,24370,2.139107149098444,12.794486651313166,32,nan,X1;Y5Y11;Y7Z11;Y3
37,3.8,0.3189219147438004,26990,24710,2.139107149098444,12.794486651313166,32,nan,X1;Y5Y11;Y7Z11;Y3
38,3.9,0.36379928658283267,27390,25050,2.211425823522382,11.632912672098195,32,nan,X1;Y5Y11;Y7Z11;Y3
39,4.0,0.2148897457530653,27790,25390,1.6030558948334255,11.474462278666428,32,nan,X1;Y5Y11;Y7Z11;Y3
