step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
42,4.3,0.08105022851196274,70110,67530,0.8114776165322601,7.663470593515822,24,nan,X1;X0;X0
43,4.4,0.08090341078290521,72170,69530,0.8092016537260961,7.636953683658849,24,nan,X1;X0;X0
44,4.5,0.08047780282300131,74230,71530,0.8065600123548717,7.629610835995312,24,nan,X1;X0;X0
45,4.6,0.08041777067775961,76290,73530,0.806193134191822,7.625220153375149,24,nan,X1;X0;X0
46,4.7,0.08040650736523974,78350,75530,0.8059872674296791,7.623665153296149,24,nan,X1;X0;X0
47,4.8,0.08040023731408347,80410,77530,0.8059531150044803,7.621908335388642,24,nan,X1;X0;X0
48,4.9,0.08039491960487044,82470,79530,0.8054335678174649,7.621471384013645,24,nan,X1;X0;X0
49,5.0,0.08038858097306309,84530,81530,0.8053996695152732,7.620237439194809,24,nan,X1;X0;X0
50,5.1,0.08038468416518475,86590,83530,0.8052931152663618,7.619730549653194,24,nan,X1;X0;X0
51,5.2,0.08037976172217398,88650,85530,0.8053605659488275,7.619717598247528,24,nan,X1;X0;X0
52,5.3,0.08037390396799365,90710,87530,0.8052132176892455,7.618826495796156,24,nan,X1;X0;X0
53,5.4,0.0803666850150096,92770,89530,0.8049016329878386,7.618180752731067,24,nan,X1;X0;X0
54,5.5,0.08035800276785265,94830,91530,0.8049463517305737,7.616643331746714,24,nan,X1;X0;X0
55,5.6,0.08035060905644845,96890,93530,0.8049198990089406,7.616486795935928,24,nan,X1;X0;X0
56,5.7,0.08034424391317142,98950,95530,0.8047876814108001,7.616216383308572,24,nan,X1;X0;X0
57,5.8,0.08033961216770813,101010,97530,0.8048349436107868,7.615247472862097,24,nan,X1;X0;X0
58,5.9,0.08033550037098387,103070,99530,0.8047671051991594,7.614709415313394,24,nan,X1;X0;X0
59,6.0,0.08033088229167251,105130,101530,0.8049029749536476,7.615313996517616,24,nan,X1;X0;X0
