step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3683211271861229,1310,1250,2.136322853512044,23.75682168088798,16,nan,X1;X1
1,0.2,0.33106861867948234,2510,2390,2.0041705697168464,23.126790008477975,16,nan,X1;X1
2,0.3,0.32606565615726657,3820,3640,2.0162038684845234,22.900758160116297,16,nan,X1;X1
3,0.4,0.31492140834027477,5030,4790,1.9614190799258029,22.077718319308836,16,nan,X1;X1
4,0.5,0.30868065731325756,6210,5910,1.9933395230178723,22.232596691450983,16,nan,X1;X1
5,0.6,0.2963030014640271,7530,7170,1.9199102206685963,21.221828400589562,16,nan,X1;X1
6,0.7,0.28523348862970127,8970,8550,1.8925476297665547,21.403128061964015,16,nan,X1;X1
7,0.8,0.2778117729529189,10720,10240,1.8778910128007835,21.09004150103757,16,nan,X1;X1
8,0.9,0.2734214715519437,11860,11320,1.8696535903280458,20.938548221321067,16,nan,X1;X1
9,1.0,0.2710506821829301,13020,12420,1.8519753204620502,20.795673276346182,16,nan,X1;X1
10,1.1,0.26554290990738155,14540,13880,1.8294251547042486,20.439924051901926,16,nan,X1;X1
11,1.2,0.26033865088768443,16050,15330,1.8279672543760155,20.414517158899915,16,nan,X1;X1
12,1.3,0.2555883648925534,17260,16480,1.8114181494174904,20.222691732521188,16,nan,X1;X1
13,1.4,0.2501755813321189,18690,17850,1.7929813713413605,19.969024663518915,16,nan,X1;X1
14,1.5,0.24590011989616614,20370,19470,1.7733761534981447,19.71910392941127,16,nan,X1;X1
15,1.6,0.24036591667884308,21800,20840,1.7611577434667705,19.47875412838387,16,nan,X1;X1
16,1.7,0.22873496024790788,23720,22700,1.730569963936134,18.891807879179925,16,nan,X1;X1
17,1.8,0.22465652458029103,24840,23760,1.707822513176044,18.66834905517234,16,nan,X1;X1
18,1.9,0.22075215793904215,26350,25210,1.6892739135228898,18.457389367435187,16,nan,X1;X1
19,2.0,0.21691068182839748,27620,26420,1.6792532976591144,18.190861499543697,16,nan,X1;X1
20,2.1,0.21640862348317344,29870,28610,1.688037169645194,18.1611643505984,24,nan,X1;Z2;X1
21,2.2,0.21575090765206975,31770,30450,1.6849357335417559,18.15217159816,24,nan,X1;Z2;X1
22,2.3,0.21351170845569103,33630,32250,1.672031644915973,18.02794672974887,24,nan,X1;Z2;X1
23,2.4,0.21282411805492543,35550,34110,1.6708411674890566,18.001239355277235,24,nan,X1;Z2;X1
24,2.5,0.20671012991476068,37450,35950,1.6363237207080865,17.622025958646265,24,nan,X1;Z2;X1
25,2.6,0.20608144532854952,39180,37620,1.6347492134036299,17.584947829261836,24,nan,X1;Z2;X1
26,2.7,0.20413897182249557,40910,39290,1.6195059371052705,17.434605201313552,24,nan,X1;Z2;X1
27,2.8,0.199343059093389,42970,41290,1.6037047812849548,17.30278204353137,24,nan,X1;Z2;X1
28,2.9,0.19494630352137515,44840,43100,1.606846300380052,16.95446127570602,24,nan,X1;Z2;X1
29,3.0,0.18528564605888911,46900,45100,1.5360547194872294,16.32706490984204,24,nan,X1;Z2;X1
30,3.1,0.1831058071661333,48920,47060,1.5255076620058172,16.1670638483916,24,nan,X1;Z2;X1
31,3.2,0.17858646328214495,50980,49060,1.504714933077104,15.826428837024952,24,nan,X1;Z2;X1
32,3.3,0.1767046367876899,52690,50710,1.4961753397215485,15.686451212949937,24,nan,X1;Z2;X1
33,3.4,0.17397521474962085,54630,52590,1.4857525374654275,15.509349750335813,24,nan,X1;Z2;X1
34,3.5,0.1735469587103959,56540,54440,1.4795081281745486,15.472526452351849,24,nan,X1;Z2;X1
35,3.6,0.1714010197342985,58600,56440,1.4680769756282477,15.337979378548624,24,nan,X1;Z2;X1
36,3.7,0.16049104984985743,60660,58440,1.4227655254826035,14.664694527994403,24,nan,X1;Z2;X1
37,3.8,0.15253766938071486,62720,60440,1.388642962639299,14.138151211325432,24,nan,X1;Z2;X1
38,3.9,0.1451895200258984,64780,62440,1.3563054398563408,13.593895660301644,24,nan,X1;Z2;X1
39,4.0,0.13991015822468966,66840,64440,1.3307233123560234,13.177033480357347,24,nan,X1;Z2;X1
40,4.1,0.13470404486240772,69390,66930,1.3127220228375989,12.758938305299152,32,nan,X1;Z2;Z0Z2;X1
41,4.2,0.1299420643097244,71450,68930,1.309265743111085,12.326285724514516,32,nan,X1;Z2;Z0Z2;X1
42,4.3,0.1276702956495987,73510,70930,1.2990727330600056,12.142469364312124,32,nan,X1;Z2;Z0Z2;X1
43,4.4,0.1252988780828245,75570,72930,1.284250763482847,11.966883457108187,32,nan,X1;Z2;Z0Z2;X1
44,4.5,0.12322169080873925,77630,74930,1.275451340179547,11.781042834270469,32,nan,X1;Z2;Z0Z2;X1
45,4.6,0.11940908069638201,79690,76930,1.2495818277314574,11.436848255525963,32,nan,X1;Z2;Z0Z2;X1
46,4.7,0.11695144839300282,81750,78930,1.245344777502249,11.170533780378383,32,nan,X1;Z2;Z0Z2;X1
47,4.8,0.1125624766906142,83810,80930,1.2148171256894957,10.754102771191505,32,nan,X1;Z2;Z0Z2;X1
48,4.9,0.1122247429051775,85870,82930,1.209343717804105,10.707406585004835,32,nan,X1;Z2;Z0Z2;X1
49,5.0,0.11174177439711705,87930,84930,1.2072102584460627,10.667965392731997,32,nan,X1;Z2;Z0Z2;X1
50,5.1,0.11006060715177315,89990,86930,1.2048654685707063,10.469269341926557,32,nan,X1;Z2;Z0Z2;X1
51,5.2,0.1092642497429365,92050,88930,1.1997868114089474,10.412893881597004,32,nan,X1;Z2;Z0Z2;X1
52,5.3,0.10844204285561125,94110,90930,1.1927655707213152,10.33576320430142,32,nan,X1;Z2;Z0Z2;X1
53,5.4,0.10533810421746655,96170,92930,1.1744399167610275,10.21947268801247,32,nan,X1;Z2;Z0Z2;X1
54,5.5,0.10418411476780338,98230,94930,1.1736903103896792,10.06806923328984,32,nan,X1;Z2;Z0Z2;X1
55,5.6,0.10345292346249486,100290,96930,1.1599013288727362,9.98530892752288,32,nan,X1;Z2;Z0Z2;X1
56,5.7,0.1018663353571423,102350,98930,1.1563572051536466,9.904426169399274,32,nan,X1;Z2;Z0Z2;X1
57,5.8,0.099879184081076,104410,100930,1.143503493950743,9.895492761339412,32,nan,X1;Z2;Z0Z2;X1
58,5.9,0.09915770637276589,106470,102930,1.1322070268854838,9.85780425244444,32,nan,X1;Z2;Z0Z2;X1
