step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.4466528831180226,2060,2000,2.6197834552335593,24.16259486721121,8,nan,Y1
1,0.2,0.44483482438786753,4120,4000,2.6556894499496924,23.52815986713002,8,nan,Y1
2,0.3,0.4443623256724108,6180,6000,2.6597603513337766,23.1499631169914,8,nan,Y1
3,0.4,0.42749872434304176,8240,8000,2.4697769542433,21.297507891805953,8,nan,Y1
4,0.5,0.2902598203039196,10300,10000,1.9944655518958063,19.421493608307546,8,nan,Y1
5,0.6,0.2837112378056572,12360,12000,1.9451903161427917,18.98513488971563,8,nan,Y1
6,0.7,0.2825369165175473,14420,14000,1.935781815283376,18.881668088530947,8,nan,Y1
7,0.8,0.27884314336977667,16000,15520,1.9445003450508183,18.237508610928444,8,nan,Y1
8,0.9,0.2788352593316241,16640,16100,1.9452507837804869,18.232297145591406,8,nan,Y1
9,1.0,0.27883260696944095,17270,16670,1.945051357580613,18.2317642186542,8,nan,Y1
10,1.1,0.2788214429792444,17920,17260,1.9433596126931008,18.229562378999077,8,nan,Y1
11,1.2,0.2788210370328158,18540,17820,1.943755281292037,18.229605094217813,8,nan,Y1
12,1.3,0.27881641370004073,19170,18390,1.9446872399552406,18.225159472695996,8,nan,Y1
13,1.4,0.27881473733159284,19800,18960,1.9445446158901645,18.225193467754156,8,nan,Y1
14,1.5,0.27881353739361314,20430,19530,1.944881794999648,18.224271293749755,8,nan,Y1
15,1.6,0.2788131072435386,21060,20100,1.9444726423171348,18.223685171764558,8,nan,Y1
16,1.7,0.27881001708778985,21680,20660,1.945516481139638,18.21903967295518,8,nan,Y1
17,1.8,0.2788099266145373,22290,21210,1.9454214474602831,18.218937615385624,8,nan,Y1
18,1.9,0.27880770855657616,22950,21810,1.9453015482926777,18.219172453115558,8,nan,Y1
19,2.0,0.2788046270291368,23570,22370,1.9454335525112345,18.21759709657503,8,nan,Y1
20,2.1,0.16656606374655047,26120,24860,1.482566347835264,13.41159273365666,16,nan,Y1;Y0Y2
21,2.2,0.16463751118987816,28180,26860,1.4761170300924358,13.234401276175557,16,nan,Y1;Y0Y2
22,2.3,0.16323692870105727,30240,28860,1.470193177799601,13.253955206773016,16,nan,Y1;Y0Y2
23,2.4,0.16245327538259682,32300,30860,1.4682113604382225,13.293504362610216,16,nan,Y1;Y0Y2
24,2.5,0.16197082361136916,34360,32860,1.4639106836139975,13.367628997505172,16,nan,Y1;Y0Y2
25,2.6,0.16156695828015635,36420,34860,1.4620106640224733,13.415569286167834,16,nan,Y1;Y0Y2
26,2.7,0.16123246446099093,38480,36860,1.459053351958288,13.512127968891583,16,nan,Y1;Y0Y2
27,2.8,0.16077708397763688,40540,38860,1.4554455227343683,13.711864593770105,16,nan,Y1;Y0Y2
