step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
25,2.6,0.1986031684738529,28450,26890,1.639800338538012,7.697390669945066,16,nan,X1;Z1Y3
26,2.7,0.19728905015695675,30510,28890,1.6239945025307783,7.646305175805462,16,nan,X1;Z1Y3
27,2.8,0.19680508656762608,32570,30890,1.6186169803054926,7.649427192352245,16,nan,X1;Z1Y3
28,2.9,0.19605730653827066,34630,32890,1.6093949079898193,7.634487347572928,16,nan,X1;Z1Y3
29,3.0,0.1953477871044273,36690,34890,1.6099141353459852,7.6781814369659065,16,nan,X1;Z1Y3
30,3.1,0.19467332066725096,38750,36890,1.5964569251267893,7.618656676409667,16,nan,X1;Z1Y3
31,3.2,0.1938426784499697,40810,38890,1.5869185003873962,7.608374484279845,16,nan,X1;Z1Y3
32,3.3,0.19306764733506296,42870,40890,1.5781349261233713,7.606742823487193,16,nan,X1;Z1Y3
33,3.4,0.19241955127628085,44930,42890,1.5749808747914018,7.601917582620816,16,nan,X1;Z1Y3
34,3.5,0.1914438307376192,46990,44890,1.5615274745740755,7.59504310801119,16,nan,X1;Z1Y3
35,3.6,0.19104519827577077,49050,46890,1.5576376671866496,7.6003980013985535,16,nan,X1;Z1Y3
36,3.7,0.19088082433505588,51110,48890,1.5552049818136335,7.593234174663018,16,nan,X1;Z1Y3
37,3.8,0.1903992295750509,53170,50890,1.5468226480396559,7.583899748149561,16,nan,X1;Z1Y3
38,3.9,0.1900890472540786,55230,52890,1.5416392841449618,7.5723946571044705,16,nan,X1;Z1Y3
39,4.0,0.1899331969522492,57290,54890,1.5380867964199547,7.56741043677706,16,nan,X1;Z1Y3
40,4.1,0.18980141865650202,60020,57560,1.5344815143297832,7.549775325965262,24,nan,X1;Z1Y3;Z0
41,4.2,0.18970449194241157,62080,59560,1.5342695542699891,7.561003037603194,24,nan,X1;Z1Y3;Z0
42,4.3,0.18949075985268612,64140,61560,1.5304836161887538,7.550773553573351,24,nan,X1;Z1Y3;Z0
43,4.4,0.18934924588641694,66200,63560,1.528292041410197,7.549962669376001,24,nan,X1;Z1Y3;Z0
44,4.5,0.1892726804645206,68260,65560,1.5275819397132055,7.545658579223324,24,nan,X1;Z1Y3;Z0
45,4.6,0.18912913548021337,70320,67560,1.5254809233862852,7.534234223244584,24,nan,X1;Z1Y3;Z0
46,4.7,0.18895129227941654,72380,69560,1.5233304412756261,7.5538938945458485,24,nan,X1;Z1Y3;Z0
47,4.8,0.18879907754698855,74440,71560,1.522695214758619,7.519870110332395,24,nan,X1;Z1Y3;Z0
48,4.9,0.18866551944578508,76500,73560,1.5184990386675277,7.4922343041625785,24,nan,X1;Z1Y3;Z0
49,5.0,0.18856314785673733,78560,75560,1.517489780734437,7.523566675682417,24,nan,X1;Z1Y3;Z0
50,5.1,0.1884684344046631,80620,77560,1.5137994910552552,7.535231929422735,24,nan,X1;Z1Y3;Z0
51,5.2,0.18838566594944284,82680,79560,1.5165489230998859,7.521027029853057,24,nan,X1;Z1Y3;Z0
52,5.3,0.1883499540742094,84740,81560,1.5153323859051344,7.514430872517545,24,nan,X1;Z1Y3;Z0
53,5.4,0.18826476022787125,86800,83560,1.511849612739302,7.5303712302086225,24,nan,X1;Z1Y3;Z0
54,5.5,0.18818111661609171,88860,85560,1.5160993136859413,7.5155637705527,24,nan,X1;Z1Y3;Z0
55,5.6,0.18808168024469907,90920,87560,1.5118410634391823,7.533307574011733,24,nan,X1;Z1Y3;Z0
56,5.7,0.18801306700229192,92980,89560,1.5127131438023267,7.53170317518618,24,nan,X1;Z1Y3;Z0
57,5.8,0.1879736854522266,95040,91560,1.5116350818604725,7.5357125036132455,24,nan,X1;Z1Y3;Z0
58,5.9,0.18778389578789462,97100,93560,1.5103902103942435,7.523671659177264,24,nan,X1;Z1Y3;Z0
59,6.0,0.18767791727491612,99160,95560,1.5076206349008934,7.537775727234072,24,nan,X1;Z1Y3;Z0
