step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.30779264830535213,2060,2000,1.7782834744690956,12.078949780316595,16,nan,X1;X1
1,0.2,0.2572972705554159,4120,4000,1.6056829785937343,12.28750385806569,16,nan,X1;X1
2,0.3,0.252243802656103,5540,5360,1.5811466152276794,12.265267978569598,16,nan,X1;X1
3,0.4,0.2511660873078241,6990,6750,1.5678892462296508,12.257299234479872,16,nan,X1;X1
4,0.5,0.25024492466326087,8140,7840,1.555531499170103,12.287362901792392,16,nan,X1;X1
5,0.6,0.2493677974935218,9420,9060,1.5470128871324618,12.261154611729847,16,nan,X1;X1
6,0.7,0.24850664069546094,10620,10200,1.5410632799435566,12.283351874943353,16,nan,X1;X1
7,0.8,0.24776308128650126,11700,11220,1.535233778805541,12.27463392609195,16,nan,X1;X1
8,0.9,0.24736665622941922,13120,12580,1.526368200663961,12.313887105254956,16,nan,X1;X1
9,1.0,0.2467929933177358,14330,13730,1.5264340172211752,12.312580948144642,16,nan,X1;X1
10,1.1,0.24649307127472136,15620,14960,1.5219347973720658,12.308475300206315,16,nan,X1;X1
11,1.2,0.24597056564993747,17370,16650,1.5187787784340536,12.320449799911248,16,nan,X1;X1
12,1.3,0.24559052952526597,18500,17720,1.5135534527314267,12.31619657026164,16,nan,X1;X1
13,1.4,0.24430337515876832,20100,19260,1.5050590882537282,12.318315432616481,16,nan,X1;X1
14,1.5,0.24396727817838565,21380,20480,1.5037791703263648,12.32357412369118,16,nan,X1;X1
15,1.6,0.24365172340444613,22470,21510,1.5013421700921659,12.325246981110004,16,nan,X1;X1
16,1.7,0.24297244494809184,23700,22680,1.4898173099950744,12.341819795523609,16,nan,X1;X1
17,1.8,0.24286413086288822,25030,23950,1.4832287526732717,12.336757304762683,16,nan,X1;X1
18,1.9,0.22745753336430252,27090,25950,1.4470597074740867,12.3443414176001,16,nan,X1;X1
19,2.0,0.2183192968136578,29150,27950,1.4167945732291511,12.43904319870492,16,nan,X1;X1
20,2.1,0.0728648246441581,31700,30440,0.7960233207927224,12.454214387957474,24,nan,X1;X1Y3;X1
21,2.2,0.0712492867436545,33760,32440,0.7795377616084065,12.588673724358229,24,nan,X1;X1Y3;X1
22,2.3,0.0699696930704727,35820,34440,0.7661679426873524,12.69630936895133,24,nan,X1;X1Y3;X1
23,2.4,0.06888910483369638,37880,36440,0.7549874545906234,12.810770794612592,24,nan,X1;X1Y3;X1
24,2.5,0.06768842362855045,39940,38440,0.7424997741004653,12.91630408941798,24,nan,X1;X1Y3;X1
25,2.6,0.06640074921040268,42000,40440,0.7294781277661783,12.960004096933432,24,nan,X1;X1Y3;X1
26,2.7,0.06537936473434691,44060,42440,0.7150722687907988,13.130453529815265,24,nan,X1;X1Y3;X1
27,2.8,0.0645330805276707,46120,44440,0.7085583003403333,13.21157403230858,24,nan,X1;X1Y3;X1
28,2.9,0.0635154992077869,48180,46440,0.7006188535053357,13.285913065043232,24,nan,X1;X1Y3;X1
29,3.0,0.06239348626668737,50240,48440,0.6863096218004674,13.494962393460614,24,nan,X1;X1Y3;X1
30,3.1,0.061487236073111046,52300,50440,0.6753469160732251,13.511561467971788,24,nan,X1;X1Y3;X1
31,3.2,0.06065719595839865,54360,52440,0.6706027811669116,13.594398650299693,24,nan,X1;X1Y3;X1
32,3.3,0.05953342268172293,56420,54440,0.6609184939402788,13.67471885865686,24,nan,X1;X1Y3;X1
33,3.4,0.0587184627811878,58480,56440,0.6529380667423652,13.860775151660976,24,nan,X1;X1Y3;X1
34,3.5,0.0582553119440202,60540,58440,0.6498618571399148,13.929910669957398,24,nan,X1;X1Y3;X1
35,3.6,0.05786031752100083,62600,60440,0.6414656506883383,13.990795227310679,24,nan,X1;X1Y3;X1
36,3.7,0.057593761341394184,64660,62440,0.6366498432344118,14.060314381500561,24,nan,X1;X1Y3;X1
37,3.8,0.057338375273903515,66720,64440,0.6328147651923619,14.084963065832582,24,nan,X1;X1Y3;X1
38,3.9,0.057169211463567286,68780,66440,0.6301254469366393,14.111467221748285,24,nan,X1;X1Y3;X1
39,4.0,0.05703206033078913,70840,68440,0.627427042450611,14.10003326226462,24,nan,X1;X1Y3;X1
40,4.1,0.05697103430564006,73390,70930,0.6281839610094149,14.138298752759125,32,nan,X1;X1Y3;Z0Z2;X1
41,4.2,0.056846816355161506,75450,72930,0.6228363330988027,14.170825904785826,32,nan,X1;X1Y3;Z0Z2;X1
42,4.3,0.05676663180078403,77510,74930,0.6239536218664941,14.176068726245559,32,nan,X1;X1Y3;Z0Z2;X1
43,4.4,0.05667903512285297,79570,76930,0.62197988223959,14.169019215621427,32,nan,X1;X1Y3;Z0Z2;X1
44,4.5,0.05663645570527004,81630,78930,0.6200430364916798,14.174997474699799,32,nan,X1;X1Y3;Z0Z2;X1
45,4.6,0.05649611750490924,83690,80930,0.6174213751639527,14.184233108712046,32,nan,X1;X1Y3;Z0Z2;X1
46,4.7,0.056467350385065715,85750,82930,0.6166006834964696,14.167738868929572,32,nan,X1;X1Y3;Z0Z2;X1
47,4.8,0.0563213722329115,87810,84930,0.6122691740305981,14.179351099562076,32,nan,X1;X1Y3;Z0Z2;X1
48,4.9,0.056262800238536186,89870,86930,0.6104147737692416,14.192726243115814,32,nan,X1;X1Y3;Z0Z2;X1
49,5.0,0.05614606547874243,91930,88930,0.6053212635964159,14.2239690329354,32,nan,X1;X1Y3;Z0Z2;X1
50,5.1,0.05598920010391732,93990,90930,0.6016178090173359,14.232642730435813,32,nan,X1;X1Y3;Z0Z2;X1
51,5.2,0.05595718406161147,96050,92930,0.6007197936942036,14.246191905191935,32,nan,X1;X1Y3;Z0Z2;X1
52,5.3,0.05594141984053305,98110,94930,0.600759925350502,14.256750479597722,32,nan,X1;X1Y3;Z0Z2;X1
53,5.4,0.05591790065673254,100170,96930,0.5978446643878157,14.265689985303627,32,nan,X1;X1Y3;Z0Z2;X1
54,5.5,0.05588712759072863,102230,98930,0.5961719814634425,14.280551371196221,32,nan,X1;X1Y3;Z0Z2;X1
55,5.6,0.055862267143520494,104290,100930,0.5955616949832765,14.266879807462628,32,nan,X1;X1Y3;Z0Z2;X1
56,5.7,0.055840404853815855,106350,102930,0.5958227895005196,14.257656338721226,32,nan,X1;X1Y3;Z0Z2;X1
57,5.8,0.05577087873992761,108410,104930,0.5931467431378912,14.263293182170345,32,nan,X1;X1Y3;Z0Z2;X1
58,5.9,0.05575226487149694,110470,106930,0.5907256014973894,14.259999488416442,32,nan,X1;X1Y3;Z0Z2;X1
59,6.0,0.05572939516519433,112530,108930,0.5914489294614219,14.250145880176586,32,nan,X1;X1Y3;Z0Z2;X1
