step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5978998217501844,2060,2000,2.9656572699348054,13.075697026875044,8,nan,X1
1,0.2,0.5817357702253352,4120,4000,2.9236419309171295,12.582324211031041,8,nan,X1
2,0.3,0.5706128468055887,6180,6000,2.882618985948185,12.382907499841945,8,nan,X1
3,0.4,0.5627115834299681,8240,8000,2.8532894061689236,12.216735665216904,8,nan,X1
4,0.5,0.5283660496101092,10300,10000,2.7603778221093695,11.393511756616633,8,nan,X1
5,0.6,0.5224926737923256,12360,12000,2.7291348637908692,11.092317636927826,8,nan,X1
6,0.7,0.5213125600447897,14420,14000,2.721965009924306,10.957736108474466,8,nan,X1
7,0.8,0.5210291127201829,16480,16000,2.717686531934009,10.884457411500282,8,nan,X1
8,0.9,0.5209933156285786,17580,17040,2.7162375334821736,10.858918502037252,8,nan,X1
9,1.0,0.5209834214347983,18190,17590,2.715413965249731,10.841492375838767,8,nan,X1
10,1.1,0.5209824641130274,19990,19330,2.715279545031356,10.837129014612648,16,nan,X1;Z0
11,1.2,0.5209823432072153,21260,20540,2.715287876201355,10.835882452931795,16,nan,X1;Z0
12,1.3,0.5209818936847076,22580,21800,2.715254005158267,10.834757055504516,16,nan,X1;Z0
13,1.4,0.52098104699802,23930,23090,2.715180717694511,10.834518250436084,16,nan,X1;Z0
14,1.5,0.5209784336347687,25230,24330,2.715197595401574,10.83418577887014,16,nan,X1;Z0
15,1.6,0.5209757045887773,26610,25650,2.715074645446382,10.828564396316414,16,nan,X1;Z0
16,1.7,0.5209739404375159,27900,26880,2.714973287956728,10.82956335727229,16,nan,X1;Z0
17,1.8,0.5209716028186642,29230,28150,2.7151493229908237,10.830148263131466,16,nan,X1;Z0
18,1.9,0.5209707701887925,30650,29510,2.7152245102480896,10.832170163178436,16,nan,X1;Z0
19,2.0,0.5209690250457106,31900,30700,2.7151070673910356,10.834002185996658,16,nan,X1;Z0
20,2.1,0.5209678544842034,34450,33190,2.715015342578578,10.830562645219143,24,nan,X1;Z0;Y2
21,2.2,0.5209675655416052,36510,35190,2.715035969416456,10.831654459221813,24,nan,X1;Z0;Y2
22,2.3,0.5209610834855457,38520,37140,2.7150187387697446,10.830289530436588,24,nan,X1;Z0;Y2
23,2.4,0.5209567077717474,40570,39130,2.7147922837868066,10.825502275537149,24,nan,X1;Z0;Y2
24,2.5,0.5209438493028579,42630,41130,2.7144674624482983,10.81855770627008,24,nan,X1;Z0;Y2
25,2.6,0.5209436467776043,44530,42970,2.7144929085620446,10.818340124013309,24,nan,X1;Z0;Y2
26,2.7,0.5209369481909402,46590,44970,2.714606908091791,10.821541550862928,24,nan,X1;Z0;Y2
27,2.8,0.5209307220623762,48650,46970,2.7145672067870628,10.823938006484994,24,nan,X1;Z0;Y2
28,2.9,0.5209298044392623,50710,48970,2.714632091778765,10.82454285850725,24,nan,X1;Z0;Y2
29,3.0,0.5209242901313316,52770,50970,2.71463188216969,10.8244750445623,24,nan,X1;Z0;Y2
30,3.1,0.5209241238040396,55320,53460,2.7146426102282177,10.824119139704743,32,nan,X1;Z0;Y2;Z0Z3
31,3.2,0.5209241053899825,57380,55460,2.7146793946008962,10.824350304168918,32,nan,X1;Z0;Y2;Z0Z3
32,3.3,0.5209195593931,59440,57460,2.714804348527531,10.831129720623242,32,nan,X1;Z0;Y2;Z0Z3
33,3.4,0.5209146905551849,61500,59460,2.715011224933749,10.830474434803376,32,nan,X1;Z0;Y2;Z0Z3
34,3.5,0.5209141538535859,63560,61460,2.7149494692881495,10.832955083771479,32,nan,X1;Z0;Y2;Z0Z3
35,3.6,0.520912875155559,65620,63460,2.7149350121143234,10.837436963884345,32,nan,X1;Z0;Y2;Z0Z3
36,3.7,0.5209105967770052,67680,65460,2.7151207820452967,10.837377514863787,32,nan,X1;Z0;Y2;Z0Z3
37,3.8,0.5209100305960511,69740,67460,2.7149262928377564,10.83251320901768,32,nan,X1;Z0;Y2;Z0Z3
38,3.9,0.5209094153148379,71800,69460,2.714856553469928,10.831547607088014,32,nan,X1;Z0;Y2;Z0Z3
39,4.0,0.5209094153148376,73860,71460,2.7148565534699274,10.831547607088012,32,nan,X1;Z0;Y2;Z0Z3
