step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.491252576654763,2060,2000,2.3393455195515687,14.837762470486775,8,nan,X1
1,0.2,0.4899091653902908,4120,4000,2.3336178016877653,14.920121105136493,8,nan,X1
2,0.3,0.4199792073410146,6180,6000,2.0833341792592877,13.167460087165766,8,nan,X1
3,0.4,0.41443755643642227,8240,8000,2.0177451591732956,13.280342042406506,8,nan,X1
4,0.5,0.4141955265819973,10110,9810,2.0053875385792637,13.329497632269247,8,nan,X1
5,0.6,0.4141794637076509,10850,10490,2.0038782994997817,13.356225843843706,8,nan,X1
6,0.7,0.41416945075389383,11800,11380,2.002133484443043,13.379149329013018,8,nan,X1
7,0.8,0.41416721684536895,12760,12280,2.0026437831597312,13.382820285492755,8,nan,X1
8,0.9,0.4141652830684193,13410,12870,2.002740807649988,13.384762182750062,8,nan,X1
9,1.0,0.41416357055510594,14080,13480,2.003058563763145,13.389229861772527,8,nan,X1
10,1.1,0.41415597856357245,16630,15970,2.0015657242131515,13.411270660140396,16,nan,X1;Y3
11,1.2,0.4141523659914407,18690,17970,2.002645546686919,13.40997252568659,16,nan,X1;Y3
12,1.3,0.41415163382806763,20040,19260,2.003282676489444,13.408788837055786,16,nan,X1;Y3
13,1.4,0.4141504919152179,21510,20670,2.0030189396499556,13.410728560603557,16,nan,X1;Y3
14,1.5,0.41414963524738013,22820,21920,2.0030965849594615,13.41523311613351,16,nan,X1;Y3
15,1.6,0.4141487051411278,24350,23390,2.0028939632015508,13.415082780119276,16,nan,X1;Y3
16,1.7,0.41414767696474086,25670,24650,2.0030392288267374,13.41672789790304,16,nan,X1;Y3
17,1.8,0.4141464897060339,27240,26160,2.0032811797020695,13.419498061164886,16,nan,X1;Y3
18,1.9,0.414146232959983,28520,27380,2.003170062672587,13.419632927745774,16,nan,X1;Y3
19,2.0,0.4141457835998932,29860,28660,2.0030680556353504,13.421361283922947,16,nan,X1;Y3
20,2.1,0.4141444644674101,32410,31150,2.003137527281033,13.424019252299676,24,nan,X1;Y3;Y0Y1
21,2.2,0.4141439519839097,34470,33150,2.0030205784977038,13.42585940389799,24,nan,X1;Y3;Y0Y1
22,2.3,0.41414290450982777,36530,35150,2.00331387427202,13.429703641184735,24,nan,X1;Y3;Y0Y1
23,2.4,0.41414224887215334,38590,37150,2.0029691582225766,13.430146363369198,24,nan,X1;Y3;Y0Y1
24,2.5,0.4141415871013921,40650,39150,2.0028596063912287,13.431213477192909,24,nan,X1;Y3;Y0Y1
25,2.6,0.4141410579245836,42610,41050,2.002877682888029,13.433476741978106,24,nan,X1;Y3;Y0Y1
26,2.7,0.41413985283902865,44670,43050,2.003175218913842,13.435056900414072,24,nan,X1;Y3;Y0Y1
27,2.8,0.41413895280714996,46730,45050,2.0030456012087496,13.437018787185831,24,nan,X1;Y3;Y0Y1
28,2.9,0.41413796927051577,48790,47050,2.0028458425051925,13.439098080144959,24,nan,X1;Y3;Y0Y1
29,3.0,0.4141288985422082,50850,49050,2.0027217451938983,13.464167578612177,24,nan,X1;Y3;Y0Y1
30,3.1,0.4141279081281055,53400,51540,2.0030499305410108,13.464757026764573,32,nan,X1;Y3;Y0Y1;Y2Y3
31,3.2,0.41412776696982057,55460,53540,2.0030264145113685,13.464381370812122,32,nan,X1;Y3;Y0Y1;Y2Y3
32,3.3,0.41411888663587193,57520,55540,2.002348060804083,13.485386003130701,32,nan,X1;Y3;Y0Y1;Y2Y3
33,3.4,0.41411829656606336,59580,57540,2.0025265322984582,13.48842239929895,32,nan,X1;Y3;Y0Y1;Y2Y3
34,3.5,0.41411752741713437,61640,59540,2.002473529586724,13.488557866162592,32,nan,X1;Y3;Y0Y1;Y2Y3
35,3.6,0.4141173756692407,63700,61540,2.0027023841417444,13.489795072106503,32,nan,X1;Y3;Y0Y1;Y2Y3
36,3.7,0.41411109137292995,65760,63540,2.002233400075411,13.508109780459321,32,nan,X1;Y3;Y0Y1;Y2Y3
37,3.8,0.4141099732663574,67820,65540,2.0025167303322253,13.510338475106874,32,nan,X1;Y3;Y0Y1;Y2Y3
38,3.9,0.4141095435328472,69880,67540,2.0023434801887654,13.51323435052401,32,nan,X1;Y3;Y0Y1;Y2Y3
39,4.0,0.414109244814396,71940,69540,2.0028830776806217,13.513884855457848,32,nan,X1;Y3;Y0Y1;Y2Y3
