step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5715954789303864,2060,2000,2.627180126312946,13.768861997730378,8,nan,X1
1,0.2,0.5534114322599498,4120,4000,2.577619801529154,13.04092753746275,8,nan,X1
2,0.3,0.549424628155555,6180,6000,2.574858155165592,12.877121052851816,8,nan,X1
3,0.4,0.5424176656571003,8240,8000,2.5622015020976114,12.494992815131628,8,nan,X1
4,0.5,0.5372125974541987,10300,10000,2.5463004271581577,12.067757189419288,8,nan,X1
5,0.6,0.5360778432515777,12360,12000,2.55038264564644,11.898066114975862,8,nan,X1
6,0.7,0.5357481332158084,14420,14000,2.5517452194856847,11.805007733815986,8,nan,X1
7,0.8,0.5356316430188556,16480,16000,2.5545299655303992,11.751646475711532,8,nan,X1
8,0.9,0.5356274972084015,17280,16740,2.5550596929543943,11.748622238128018,8,nan,X1
9,1.0,0.5356263438859108,17910,17310,2.5547923605212177,11.747005509284454,8,nan,X1
10,1.1,0.5356040321697336,20460,19800,2.555914298346453,11.725313524541649,16,nan,X1;Z0Z3
11,1.2,0.535602947046316,22180,21460,2.55606892023353,11.723097734881845,16,nan,X1;Z0Z3
12,1.3,0.5356027322989574,23490,22710,2.55613089034722,11.721661856447298,16,nan,X1;Z0Z3
13,1.4,0.5356017372336619,24730,23890,2.556155251419629,11.720559145485643,16,nan,X1;Z0Z3
14,1.5,0.5356006699322455,25990,25090,2.5563406662595916,11.71707669668046,16,nan,X1;Z0Z3
15,1.6,0.5356004248996356,27240,26280,2.5561142022527616,11.715982246533398,16,nan,X1;Z0Z3
16,1.7,0.5355993741836786,28880,27860,2.556419138371149,11.713219443805247,16,nan,X1;Z0Z3
17,1.8,0.5355992275540518,30120,29040,2.5563657612347495,11.712644672277959,16,nan,X1;Z0Z3
18,1.9,0.5355991878792541,31350,30210,2.556434501268704,11.711392090161198,16,nan,X1;Z0Z3
19,2.0,0.5355990952611644,32620,31420,2.556471843609302,11.711516067494738,16,nan,X1;Z0Z3
20,2.1,0.5355986227316779,34390,33130,2.5566340886934253,11.709872490603212,16,nan,X1;Z0Z3
21,2.2,0.5355985195607726,35630,34310,2.5565215029049932,11.709418931505757,16,nan,X1;Z0Z3
22,2.3,0.5355985154843965,36890,35510,2.55653210280575,11.709378802114284,16,nan,X1;Z0Z3
23,2.4,0.5355983327599799,38170,36730,2.5566967635942612,11.709347515966991,16,nan,X1;Z0Z3
24,2.5,0.5355980864896138,39470,37970,2.5566665853194417,11.709503685616845,16,nan,X1;Z0Z3
25,2.6,0.5355979666952246,40770,39210,2.556600373595497,11.709553469499276,16,nan,X1;Z0Z3
26,2.7,0.5355979082706767,42040,40420,2.556691300895246,11.710292094424048,16,nan,X1;Z0Z3
27,2.8,0.5355975309538092,43290,41610,2.5566168703936425,11.71102201160091,16,nan,X1;Z0Z3
28,2.9,0.5355974925506782,44510,42770,2.5566151549915563,11.710281937383545,16,nan,X1;Z0Z3
29,3.0,0.5355974909571366,45710,43910,2.556616319567989,11.710290505122158,16,nan,X1;Z0Z3
30,3.1,0.5355974231018518,48160,46300,2.556558310765573,11.710055005141701,24,nan,X1;Z0Z3;Z1
31,3.2,0.5355973449535781,50190,48270,2.556477793763631,11.71010695816133,24,nan,X1;Z0Z3;Z1
32,3.3,0.5355972383860046,52200,50220,2.5565520799929646,11.709937797599572,24,nan,X1;Z0Z3;Z1
33,3.4,0.5355970854378823,54240,52200,2.5564680980779704,11.709120808823027,24,nan,X1;Z0Z3;Z1
34,3.5,0.535596964736348,56220,54120,2.556580237912315,11.70917860746328,24,nan,X1;Z0Z3;Z1
35,3.6,0.5355961389917618,58140,55980,2.5567030399775406,11.70755657293085,24,nan,X1;Z0Z3;Z1
36,3.7,0.535595910797107,60200,57980,2.5566847400504247,11.707779547348464,24,nan,X1;Z0Z3;Z1
37,3.8,0.5355958666410021,62220,59940,2.5567393133573577,11.708034315376871,24,nan,X1;Z0Z3;Z1
38,3.9,0.5355958271860098,64180,61840,2.556783422091239,11.708048862960043,24,nan,X1;Z0Z3;Z1
39,4.0,0.5355955923506932,66160,63760,2.5566294001633834,11.708404517769328,24,nan,X1;Z0Z3;Z1
